country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
TUV,5077521.54383862,4861511.18677848,4932020.08441054,3663470.19573544,5604763.15217187,5963465.67753755,4827112.85881365,3919900.61376033,4582719.14145504,3835897.95837314,3671692.90359401,3243646.76927269,2634244.98718112,2546854.64469292,2742201.38454722,2670024.95447656,2405072.01027562,2200934.77289511,2949714.71138506,2471059.51163564,2000000.0
TZA,8900000.0,13798418.36,19366300.0,15380675.0,25461384.4040548,36819747.7760867,39827093.5072951,344287552.637922,409563366.21142,390138888.105225,381930784.183918,389485169.000959,387768775.189673,402531458.346674,402634721.769049,412910078.031613,433499813.406953,326160727.762653,558427114.020975,703752774.724637,758814527.83441
UGA,298785184.174033,310532464.928579,321808492.95616,411000000.0,451571875.891444,723521002.699915,781097319.368914,770789132.022296,816231810.794777,913264190.720656,940664379.276376,887611309.440542,902157540.458581,1146050427.30299,1165739410.77889,1338053924.78985,1424508662.67091,1061902500.31817,1155212579.46723,1250376025.66842,1430715472.58291
UKR,1523000000.0,1873000000.0,2408000000.0,3102000000.0,5290000000.0,6782000000.0,5941000000.0,6535000000.0,7822000000.0,8449000000.0,9667000000.0,7354000000.0,8474000000.0,9472000000.0,12132000000.0,14694000000.0,15788000000.0,15213000000.0,18060000000.0,16783000000.0,14967000000.0
URY,61753293.0,69896167.0,76740390.0,88934620.0,96476000.0,107912000.0,101073000.0,124891000.0,128836000.0,91602186.213136,98848478.4186903,97830785.2126922,90267058.2344633,90443153.012764,109381554.847967,113957699.424605,112271708.009377,111117391.316543,125733415.196075,124516773.224164,134033518.545402
USA,4672000000.0,4734000000.0,4795000000.0,5068000000.0,5219000000.0,5364000000.0,5740000000.0,5930000000.0,6104000000.0,6303000000.0,6613000000.0,6503000000.0,6578000000.0,6330000000.0,6347000000.0,6941000000.0,7049000000.0,6827000000.0,7093000000.0,7407000000.0,7735000000.0
UZB,,,1026125524.12169,1417694341.82363,1706573278.45895,3629959095.45539,2178092136.28341,3435379055.47969,4907420018.68115,6087971428.97211,6441534870.71053,6814316319.56741,4843179722.12111,5795061401.25168,7130151739.46002,7609613691.87164,8546153773.20435,7083725806.44579,9276845181.10841,15512123643.7067,14168883803.2474
VCT,20699918.5185185,21448485.1851852,39325686.599444,40273447.7755307,41360749.1306902,42270124.7278142,40946008.7460316,42032715.1304492,42909337.0140082,43033161.5275026,43604473.5870495,43526239.1718519,41789924.8679196,44897122.3375233,45689508.2317834,46339285.4177071,79338189.5304151,63006202.5269624,70057782.6557966,88631813.7037037,91778300.3703704
VEN,208000000.0,143000000.0,148000000.0,165000000.0,151000000.0,137000000.0,132000000.0,143000000.0,138000000.0,118000000.0,120000000.0,128000000.0,161000000.0,279000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,2100000000.0,2310000000.0,3150000000.0,3800000000.0,6180000000.0,6804000000.0,6018000000.0,7569000000.0,8326000000.0,7912000000.0,9429000000.0,9794000000.0,8050696859.49578,8556092341.35791,9405606824.78479,10191360839.2569,10885224766.1177,10714571746.2681,12722088864.3884,13200000000.0,14000000000.0
VUT,3995373.32551246,4930017.20673884,5097613.24600868,4989726.63837341,5543183.07223854,8906629.69882102,11492043.7226794,11768615.4379827,21765886.4921385,22036537.5309313,23710130.9121372,41582775.9460642,39654028.9776485,48844418.7853362,85971123.5421464,115164924.987933,152097662.591902,127079100.133247,199830319.803686,197828510.730493,144967341.399687
WSM,45000000.0,897780.373005832,81602590.5233309,87085734.2727351,96649607.4094439,109008226.346772,119489339.967667,138504771.841662,159583630.732208,177695227.993122,164583417.663488,140501951.038741,131155762.337861,130767859.31668,135726940.004837,147567503.72038,155214806.424846,204160521.332186,248384779.916958,279966730.668345,264933958.674757
YEM,1269900024.0,1282598999.0,1282599000.0,1282600000.0,1321520000.0,1410520000.0,1160000000.0,1526000000.0,1403920000.0,3351000000.0,3342500000.0,3350500000.0,3350500000.0,3770584000.0,3770584000.0,3770584000.0,3770584000.0,3770584000.0,3770584000.0,3770584000.0,3770584000.0
ZAF,390800401.778672,468117772.172632,613577432.378763,691930200.99573,792351190.565225,783693527.767263,862051631.083665,1069571380.61167,1158421806.40696,1084534306.3063,970655337.203887,913403103.749989,825253479.870489,755434048.949775,873861160.607839,929043381.126846,890059293.728208,810881603.952636,926650843.653293,872855576.231192,803385605.182583
ZMB,36300000.0,48400000.0,52870000.0,57680000.0,59300000.0,68195000.0,41264000.0,43657312.0,46276750.72,72864000.0,53980262.0605766,58300302.4332848,47046538.1293303,38464441.0005245,93644095.262211,106965625.944343,98259120.8108228,134864831.718129,239709361.210131,243486022.923907,245688116.971317
ZWE,,,0.0,0.0,0.0,0.0,1205656948.574,1413248656.7315,1919476002.19345,2113579667.55738,1890271472.97894,1903970851.55067,2046579806.18273,1856034930.78343,1729883817.47582,1427703019.441,1417011952.8873,1832039380.8915,2573626885.68752,3085043420.98222,3301267763.74879
