country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
IRQ,61.281429910602,63.0538857260443,64.9506093239134,65.4286187895832,64.9143905617669,66.2391933603128,69.2075105912691,71.4803969423467,74.0500644685946,77.4885844538589,81.2709362215752,84.1918950171378,86.5194942505436,88.6135586739395,90.6123378358457,92.7505804739616,94.8848519330704,97.0142561640806,99.2131606346515,101.515108447278
ISL,2.88799002493766,2.91345635910224,2.95994014962594,3.03024438902743,3.10789027431421,3.16622443890274,3.17704738154613,3.17247880299252,3.18218453865337,3.19916209476309,3.22956608478803,3.2656957605985,3.29990024937656,3.34602493765586,3.42543640897756,3.49817514628583,3.5759496181692,3.63446394922146,3.69453535654071,3.78858474660319
ISR,309.135859519408,314.648798521257,320.244916820702,325.956561922366,331.797597042514,337.744916820702,345.914972273567,352.292051756007,358.863216266174,365.549907578558,372.435304990758,379.653419593346,387.250462107209,394.916820702403,402.647874306839,410.480591497227,418.391866913124,425.836414048059,433.059149722736,
ITA,193.810329435476,195.068703967969,196.029609289932,196.61968158854,197.614991309288,198.928475777599,199.836888522173,200.452515572268,200.797546987333,201.339509262203,203.687120838096,205.564558126323,205.366538391305,205.017949533001,204.710937447163,204.322225904409,201.980545589195,200.999100491348,199.965416259464,199.559268903016
JAM,245.302216066482,246.742843951985,248.113204062789,249.396860572484,250.581717451524,251.674515235457,252.723453370268,253.792059095106,254.893259464451,255.995383194829,257.034810710988,257.963896583564,258.775069252078,259.456602031394,259.996675900277,260.39676823638,260.689843028624,261.379409048938,262.020498614958,262.155493998153
JOR,65.0705802357208,66.6598028105168,68.3316749773345,72.839653218495,77.3711128739801,79.2142565729828,80.4432642487047,82.1924194638432,84.2579860328903,85.4598670871818,90.0181234512278,99.0280468574003,107.509900878576,112.70969813021,115.276255913494,117.84530299617,120.187073450909,122.364439038674,124.629547041467,126.768283893056
JPN,350.39231824417,350.510288065844,350.543209876543,350.765432098765,351.168724279835,351.338820301783,351.294924554184,351.358024691358,350.707818930041,350.148148148148,349.643347050754,349.179698216735,348.809327846365,348.631001371742,348.345679012346,347.903978052126,347.415637860082,346.395061728395,344.80546776406,343.278433470508
KAZ,5.83301107530466,5.87108160165944,5.91477460458569,5.9650020372634,6.02185946586658,6.08457421194948,6.15618253880061,6.23654850538949,6.32144386413305,6.4103811534615,6.50313071822795,6.5993573360003,6.69858465755454,6.80208912101345,6.90889024706449,7.01290032225803,7.11544060451161,7.21640071119013,7.31325813979331,7.42105011667963
KEN,59.1281986857364,60.992822504129,62.8957444565485,64.8417050286397,66.8312699862951,68.8870067118811,70.9999139051903,73.0902185753945,75.1281951716625,77.1133692940226,79.043453280388,80.9140808939804,82.7362792985909,84.5832079980321,86.4422918789753,88.215741293882,89.9652581087255,91.7477843764276,93.508040201005,95.3235776786028
KGZ,26.2946193952033,26.614767987487,26.9167857142857,27.2073670490094,27.4681152241919,27.7305995828989,28.1003284671533,28.5039572471324,28.9185948905109,29.4685922836288,30.1206986444213,30.791697080292,31.4913216892596,32.1967544316997,32.8816240875912,33.5979066736184,34.3598070907195,35.0708837330553,35.7206673618352,36.3671506777894
KHM,73.934783593927,75.0324665760254,76.1341604350782,77.2661907999094,78.4147405393157,79.6140890550646,80.8792771357353,82.1477792884659,83.4046227056424,84.6651087695445,85.9404486743712,87.2239519601178,88.5069737140267,89.8074042601405,91.0569453886245,92.1964763199638,93.3679129843644,94.7511556764106,96.160803308407,97.4491502379334
KIR,116.265432098765,118.623456790123,121.030864197531,123.477777777778,126.00987654321,128.669135802469,131.440740740741,134.202469135802,136.601234567901,138.622222222222,140.540740740741,142.377777777778,144.216049382716,146.269135802469,148.487654320988,150.720987654321,152.988888888889,155.677777777778,158.49012345679,161.072839506173
KNA,177.6,178.134615384615,178.603846153846,179.111538461538,179.638461538462,180.134615384615,180.446153846154,180.176923076923,180.330769230769,180.896153846154,181.034615384615,181.111538461538,181.103846153846,181.057692307692,180.961538461538,180.8,180.584615384615,180.269230769231,179.857692307692,179.65
KOR,494.755475206612,496.617630654823,497.517408363449,499.982369942197,502.307449442839,505.770780492834,508.013960436843,509.815967078189,513.804280275749,515.875583187751,517.612269825303,520.852499230217,523.525547744882,525.370072521002,526.734806686494,528.969011484824,530.377274590164,531.109006147541,530.425604508197,529.43205942623
KWT,118.399607182941,121.061728395062,125.521212121212,132.701066217733,140.734399551066,148.789057239057,156.873400673401,165.172390572391,175.803254769921,187.267620650954,196.848709315376,205.716947250281,215.183726150393,224.696745230079,233.1544332211,242.621492704826,249.288215488215,246.928563411897,244.717452300786,257.555723905724
LAO,24.6878032928943,25.0503726169844,25.4312088388215,25.8370883882149,26.2401906412478,26.6419800693241,27.0435095320624,27.4445147313691,27.8448440207972,28.2451386481802,28.6455155979203,29.0432062391681,29.4698656845754,29.934150779896,30.4079159445407,30.8840771230503,31.3589081455806,31.8307322357019,32.2928682842288,32.7513301559792
LBN,442.3761485826,449.587390029325,456.608211143695,464.431671554252,473.520821114369,481.461779081134,488.004594330401,492.794525904203,498.144672531769,511.802737047898,561.430694037146,620.429130009775,632.694916911046,618.089931573803,602.163049853372,584.957869012708,566.431476050831,557.419159335288,558.956207233627,561.533626588465
LBR,32.3871677740864,32.7750415282392,34.2713351328904,36.2415593853821,38.0922965116279,39.6698816445183,40.9367524916943,42.1396387043189,43.8245224252492,45.4011939368771,46.4102886212625,47.3867628737542,48.3744912790698,49.3730066445183,50.3418293189369,51.3364410299003,52.3642130398671,53.462032807309,54.60260589701,55.7858596345515
LBY,3.19367448310354,3.26033679257079,3.32973277106516,3.39873546495107,3.46930447730657,3.54378417086284,3.61838094047308,3.69291917205633,3.60503483865101,3.51189970105823,3.58311149504984,3.65280243700058,3.71223103765757,3.76923855098492,3.8298475737977,3.89252588744786,3.95048308080521,4.00411414346932,4.05513656978528,4.10550768950976
LCA,267.173770491803,269.244262295082,271.229508196721,273.17868852459,275.013114754098,276.734426229508,278.473770491803,280.173770491803,281.640983606557,282.929508196721,284.211475409836,285.472131147541,286.729508196721,287.944262295082,289.085245901639,290.191803278688,291.247540983607,292.213114754098,292.659016393443,293.083606557377
LIE,212.99375,215.29375,217.20625,218.98125,220.3875,221.70625,223.3875,225.1375,226.95,229.10625,231.15,232.8,234.3375,235.725,237.2625,239.0375,241.01875,243.13125,244.8875,246.83125
LKA,318.1553340775,320.325386700686,322.381183224366,324.548094402807,326.782730027109,328.964726518896,330.990830808484,332.946723010684,335.019103811194,337.577069047999,328.257056290863,331.334715356403,338.810527846445,342.672030762768,346.46890601522,350.284495021337,352.431694638296,354.332363401229,358.163595215002,358.567733591982
LSO,65.3840250329381,64.9251976284585,64.3305665349144,64.0666337285902,64.3368906455863,64.7740777338603,65.2464756258235,65.7526679841897,66.337582345191,67.0077075098814,67.7372859025033,68.5141304347826,69.321837944664,70.1720026350461,71.0510540184453,71.9236824769433,72.7735507246377,73.6405467720685,74.4908432147563,75.3000658761528
LTU,54.4864869176771,53.8780312699426,53.0077855775367,52.1682992980217,51.5522335673261,51.0288153171121,50.4653530115676,49.418141204627,48.3153301209433,47.6716501260491,47.1908895093738,46.805538707103,46.3672785315243,45.7876664218895,45.1525837710126,44.731646175954,44.6205206004471,44.6324656659214,44.7346909439387,45.2309596830873
LUX,175.427079853639,177.938286087179,180.681774041935,183.586849281014,186.444147510546,189.806794434561,193.354334501216,196.916246513832,201.342029008025,206.235870823396,211.05785290896,216.091529874226,221.251835336342,226.072263698018,231.635372078028,236.146609386046,240.827591028798,244.874264894386,248.62068161867,253.685433061691
LVA,36.7678821090523,36.3688109663008,35.9779356228004,35.6494287045816,35.3596509553731,34.9899882687579,34.4170376203256,33.7081170552975,33.0999244700853,32.691902228936,32.3436289713468,32.0404647500281,31.7792437366417,31.4901409356067,31.2123033409935,30.9700612274415,30.755491989008,30.5391129680219,30.2826610959344,30.2005945685361
MAC,16429.6296296296,16239.2857142857,16910.7142857143,17444.0559440559,17839.0410958904,18517.1232876712,18135.593220339,18080.8080808081,18381.27090301,18993.3110367893,19534.6534653465,20518.1518151815,21148.0263157895,21393.4426229508,21051.9480519481,20027.3556231003,20425.5319148936,20832.8267477204,20681.8181818182,
MAF,,,,,,,,,741.38,745.52,748.38,749.0,747.38,743.5,736.74,720.24,685.34,635.72,599.22,577.4
MAR,66.2590522070356,67.1140891776832,68.0218328478602,68.9472955411158,69.8778131301815,70.8195541115841,71.7696123683621,72.7470669952946,73.745435805512,74.7372641720816,75.7059623571589,76.6407797445664,77.5433295989245,78.4751445216222,79.4227918440511,80.3041900067219,81.1357786242438,81.9722339233699,82.8017969975353,83.6411920233027
MCO,15971.3862851505,15938.3325111002,15890.4785397139,15814.9975333004,15706.4627528367,15705.9694129255,15966.4528860385,16360.6314750863,16746.916625555,17124.3216576221,17487.4198322644,17823.3843117908,18133.6951159349,18389.7385298471,18588.061174149,18822.8909718796,18800.6906758757,18771.583621115,18487.0441458733,18680.9021113244
MDA,101.132058382973,100.846989588049,100.566888293243,100.287778048526,100.055661920841,99.8653879625439,99.739374107982,99.7787848154216,99.7210931780946,99.6732759521901,99.5771842462653,99.5164884911377,98.7560678343838,97.614165825121,95.9093883802694,94.2543946689506,92.756093569939,91.7473260542588,90.110355122019,88.0236014898876
MDG,31.075857206727,31.9954053031606,32.946498951061,33.9287220139629,34.9392698696564,35.9800529628229,37.0521030367644,38.1458541114971,39.2273910913638,40.327672118186,41.4391371605363,42.5650532829151,43.7035097971812,44.8606943966999,46.0439584049502,47.2583808869027,48.5038741835682,49.7654795462358,51.0331436919904,52.3156772086628
MDV,988.303333333333,1004.71,1021.43,1046.17,1081.59666666667,1120.56666666667,1160.91666666667,1202.64,1245.58,1289.39333333333,1333.56666666667,1378.72333333333,1427.18,1477.69333333333,1527.62333333333,1576.99666666667,1625.77,1673.72666666667,1720.51333333333,1747.02
MEX,52.9738496360503,53.7020658967566,54.4311859872939,55.1730579490213,55.9553280691376,56.7783574680419,57.6145070603668,58.4500090022892,59.2831626327838,60.0932163893104,60.8778893490059,61.6190030607783,62.2815946912215,62.8881149206513,63.4790282671879,64.0827752771419,64.6945559299365,65.227528485815,65.664316469045,66.1607124668844
MHL,286.883333333333,287.727777777778,288.366666666667,288.844444444444,289.083333333333,289.055555555556,288.994444444444,289.133333333333,288.372222222222,285.661111111111,281.561111111111,276.644444444444,271.111111111111,265.05,258.494444444444,251.583333333333,244.483333333333,237.255555555556,229.816666666667,222.65
MKD,79.5408965788439,79.283759339363,78.8568619740464,78.4226110892646,78.5942528735632,78.1408244153785,77.6678033306899,77.1727993655829,76.8199048374306,76.5194686756542,76.2377478191911,76.0331879460745,75.8298969072165,75.5873513084853,75.2837827121332,74.9028945281523,74.3957969865186,73.5973037272006,72.8435368754956,72.6293417922284
MLI,10.3958850670797,10.7380071956007,11.0955236479565,11.4655414320721,11.8487899425499,12.2446356714938,12.6501110482794,13.0677992771618,13.497118481548,13.8970430834542,14.3089313959301,14.7684106573566,15.2378088658324,15.7281152935199,16.2376441373884,16.7531531974529,17.2664953818668,17.7954548062187,18.348478515641,18.9090551471492
MLT,1245.56875,1253.9625,1261.98125,1266.5875,1271.0125,1279.309375,1288.990625,1295.3375,1300.8375,1312.5875,1331.146875,1357.99375,1390.790625,1422.9875,1462.496875,1514.46875,1575.19375,1610.4125,1620.425,1660.971875
MMR,71.406787648805,72.0344831808026,72.6067788049467,73.1252161537638,73.6397401762762,74.0701856698964,74.4840945966631,75.045742889508,75.6475990754489,76.3032167189773,76.9624823911313,77.6040209468978,78.2278679487965,78.8867551089188,79.5020114898506,80.0861758847863,80.6507017006282,81.2302112859485,81.7980020531049,82.3644215300228
MNE,,,,45.7267657992565,45.7899628252788,45.8713011152416,45.969814126394,46.054126394052,46.1025278810409,46.1413382899628,46.1863940520446,46.2312267657993,46.2571747211896,46.2678810408922,46.2730855018587,46.2622304832714,46.2474349442379,46.1937546468401,46.0379925650558,45.8894423791822
MNG,1.59541792198924,1.6137036582467,1.63171323734666,1.64830525022335,1.6705735718479,1.69711733640935,1.72788137676538,1.75857916493112,1.78925253897917,1.82353600871754,1.8616184405066,1.90278211075515,1.94371713207737,1.98352563105577,2.02209412791248,2.06015649331677,2.09835043390369,2.13623721809195,2.17253662423347,2.20464400171549
MNP,142.219565217391,138.995652173913,135.552173913043,131.917391304348,128.132608695652,124.239130434783,120.271739130435,117.589130434783,116.539130434783,115.726086956522,114.691304347826,113.430434782609,111.986956521739,110.376086956522,108.60652173913,106.689130434783,104.628260869565,103.321739130435,102.128260869565,100.169565217391
MOZ,24.6604377018744,25.2299308222488,25.8203018896717,26.4338958264452,27.070417609807,27.746173605636,28.4744589129937,29.2469734733844,30.0732966250413,30.9492179353493,31.8568770823266,32.7939100689234,33.7592156463796,34.7632251583204,35.8177891095908,36.9015539561026,38.0024670006867,39.1460718736489,40.3212187492052,41.5273099519316
MRT,2.71858542737945,2.78321917143689,2.85151741534879,2.92389638110022,3.00093043562627,3.08845347821869,3.18661880275541,3.28996313185214,3.39847773357912,3.511238963811,3.62308916270496,3.7338837683128,3.84783060056272,3.96493354031241,4.08518482584651,4.20848452508004,4.33463471427185,4.46311341806539,4.59384301930727,4.73041331134181
MUS,597.71921182266,601.479310344828,605.051231527094,607.879802955665,610.655172413793,612.867487684729,614.497044334975,615.960591133005,627.142714071107,628.884326489735,630.409113670506,631.551326990486,632.388082123185,632.822734101152,633.393590385578,633.739108662994,633.943415122684,633.957936905358,634.118177265899,632.209814722083
MWI,129.206342808655,132.591610097582,136.19040093339,139.994707254985,144.000243954179,148.243710224862,152.691854051761,157.259896054306,161.911561306746,166.626824352991,171.423589308443,176.299724225711,181.221754348748,186.229730589733,191.341907085278,196.521860415783,201.800509121765,207.190156979211,212.635320322444,218.166397963513
MYS,75.1167310911581,76.8734500076092,78.6366489118856,80.4075757114594,82.1743691979912,83.9143478922538,85.6027332217319,87.2189194947497,88.7598204230711,90.2840693958302,91.8407091766854,93.4291188555775,95.0625414700959,96.7575254907929,98.4801217470705,100.170345457312,101.782364936844,103.148860143053,104.344541165728,105.601865773855
NAM,2.32902622405228,2.35892820269893,2.38868685396397,2.4194245041237,2.45186993647439,2.48643369893962,2.52328341167754,2.56265835853709,2.60700968067145,2.66571196054853,2.73598367525416,2.80841380315563,2.88391696728978,2.96276281747622,3.04492098774429,3.13052144444849,3.21939292351419,3.31446027523716,3.41380072635402,3.50989566252475
NCL,12.9473741794311,13.1757111597374,13.3687636761488,13.5419584245077,13.7158096280088,13.8853938730853,14.0727571115974,14.3097374179431,14.5811269146608,14.8595733041575,15.1434354485777,15.3842450765864,15.490590809628,15.5045404814004,15.5112691466083,15.5109956236324,15.5145514223195,15.5457330415755,15.6025164113786,15.7069474835886
NER,10.1026162469409,10.4727528222942,10.8598657930054,11.2643727796637,11.6867529801847,12.1275084866188,12.5867806110366,13.0645259335281,13.5598665824584,14.0812891766006,14.6205873529644,15.1700552617036,15.741294702771,16.3304278834768,16.9222752032841,17.5164356201153,18.1161735217494,18.7239385805637,19.3432857030078,19.9826107207705
NGA,150.64466769876,154.876692249415,159.224889928302,163.682745369303,168.28316808854,173.034919902939,177.925781481603,182.969230431393,188.170007795602,193.463360672837,198.787227291193,204.109616039176,209.352391932101,214.591719094832,219.873929751749,225.017024056568,230.009377779242,234.961824609945,239.939047179859,245.013445765671
NIC,43.3020026591325,43.8167857736413,44.391764999169,45.029541299651,45.6809290344025,46.340310786106,47.0051603789264,47.676998504238,48.355085590826,49.0384493933854,49.7244889479807,50.4112680737909,51.100357320924,51.7921389396709,52.4865464517201,53.1833139438258,53.8778211733422,54.5559830480306,55.2163952135616,55.9303141100216
NLD,480.607286729858,482.280183649289,483.408412322275,484.185456161137,485.23981042654,487.132494075829,490.079691669137,492.599881411207,495.049644128114,496.884994068802,498.795844464233,500.593885425942,503.116216216216,505.800831600832,508.8,511.779744579745,515.143272943273,518.013068013068,520.731927531928,525.719691119691
NOR,12.4980971624448,12.5721709323083,12.6580888392417,12.760447810231,12.89317004523,13.0548674310872,13.2205484552792,13.3862623342204,13.5610386481366,13.7403297521657,13.9120886837683,14.0704449094514,14.2079384825517,14.3354243797401,14.452576255125,14.5488896436123,14.6479975020132,14.7672152298338,14.8470090866665,14.9809948664452
NPL,179.203055458668,181.490449947681,183.533017091036,185.318625741193,186.874726194629,188.28069061737,189.557272410185,190.73562608999,191.59047087548,192.081723055459,192.465964422742,193.040599930241,194.095772584583,195.015430763865,195.404659923265,195.882029996512,198.214607603767,202.068880362749,205.61569584932,207.292891524241
NRU,502.95,503.0,502.45,501.7,501.0,500.45,500.8,502.15,504.9,513.35,525.85,537.1,547.7,557.5,566.2,573.85,579.35,582.15,585.45,590.05
NZL,15.2945197675743,15.5235274011621,15.6997455470738,15.8922942539212,16.0411682047776,16.1778891800539,16.340435228438,16.5231096426266,16.6495765447571,16.7411036420949,16.8702290076336,17.1527856898713,17.5056017621815,17.9032319319433,18.2811135163875,18.6115225399719,18.9100300026585,19.3315863430937,19.4117200258251,19.4341270745509
OMN,7.63746688206785,7.77001938610662,7.94766397415186,8.12534733441034,8.30427786752827,8.48636187399031,8.67418093699515,8.90935702746365,9.94107592891761,11.4607625201939,12.3874410339257,12.9319515347334,13.5214701130856,14.1870016155089,14.6604071082391,14.8558222940226,14.8343812600969,14.612268174475,14.5409499192246,15.2834442649435
PAK,216.778549190536,222.195413034454,227.601198630137,233.087756849315,239.328080894562,245.821804950187,252.148886986301,258.456630085098,264.303218399751,269.389691002491,273.809124636779,277.948120330012,281.873810450394,285.568271326276,289.635179275633,294.376416562889,299.399256693649,304.848674242424,310.65509677252,316.133077781237
PAN,42.9083535108959,43.7335889157923,44.5658595641646,45.3998385794996,46.2401129943503,47.0896959913909,47.9470137207425,48.8099946193167,49.6839521119182,50.5684153887544,51.4572101156847,52.5108067997841,53.4273475445224,54.3589584457636,55.298259579061,56.1857643569695,57.0868158533297,57.87626044756,58.5791992450795,59.3255998921542
PER,21.5472578125,21.7595234375,21.954046875,22.12850859375,22.28960859375,22.43675078125,22.57563359375,22.72345234375,22.8938171875,23.0862234375,23.29524921875,23.5279890625,23.795,24.1144484375,24.47237265625,24.9199875,25.35101796875,25.65513984375,25.9030328125,26.1526859375
PHL,284.172904718785,289.749149813865,295.187181809035,300.194472951672,305.447174430694,310.893433276319,316.545091726196,323.094627226079,329.505362712547,335.96777677164,342.342744072174,348.013314552101,353.197813327967,357.969342992253,362.61090317604,367.123744843546,371.615799711574,375.897186168964,379.317000368917,382.21262367106
PLW,42.7369565217391,43.0869565217391,43.0847826086957,42.5934782608696,41.9608695652174,41.3239130434783,40.6717391304348,39.9913043478261,39.3,38.6195652173913,38.3652173913043,38.5108695652174,38.6304347826087,38.6891304347826,38.7217391304348,38.7260869565217,38.6913043478261,38.6782608695652,38.6586956521739,38.6065217391304
PNG,13.5229364483505,13.9735039526565,14.4325067349733,14.9002340679239,15.3763745970057,15.8614185399461,16.354807225191,16.8562535883054,17.3549132182131,17.8452281058164,18.3339177670803,18.8213598021464,19.306730556905,19.7891577971117,20.268325751888,20.744850505675,21.2185001987369,21.6750121450338,22.1103564015369,22.5305149494325
POL,124.753689916405,124.644083178272,124.589315444129,124.514452206843,124.44685296422,124.471952334313,124.564460624265,124.209200731357,124.296296901022,124.300058781268,124.229110740995,124.144273163722,124.061569613639,124.008253045495,124.0237303635,124.031583760656,124.025595374212,123.800574919152,120.815285854296,120.297131562612
PRI,431.352311161218,431.440586245772,430.818714768884,428.998196166855,426.493235625705,423.998421645998,421.69222096956,419.56313416009,414.738669673055,409.750620067644,405.081961668546,398.520180383315,391.570687711387,384.066741826381,374.891319052988,360.017361894025,360.055693348365,369.961330326945,367.834611048478,363.034160090192
PRK,200.069595548542,201.436284361764,202.611352877668,203.67500207624,204.687177144755,205.669113860975,206.613503861805,207.518129723445,208.436790964206,209.382343659165,210.360028236857,211.371663483099,212.402209118844,213.423519641226,214.414990449298,215.357088281704,216.241441740719,217.060975002076,217.860094676522,218.659953492235
PRT,114.304054644809,114.577715846995,114.828140373893,115.035399584563,115.261440909588,115.427757734776,115.386472322306,115.439458456163,115.269789278305,114.803406485424,114.156128691384,113.541770372117,113.072519583956,112.716384151187,112.441815784188,112.261935951514,112.288582794065,112.406676011074,113.113510527741,113.904957775507
PRY,13.4065844450038,13.5619808708784,13.7128039265039,13.8564007047571,13.9929171910395,14.1293078278379,14.2744424867858,14.4424137931034,14.6353536370501,14.842708280896,15.0577523282155,15.2776516486282,15.5023986911654,15.7289856531588,15.9543418071986,16.1776541656179,16.3983337528316,16.621542914674,16.8240171155298,17.0713596633508
PSE,524.08122923588,537.645514950166,551.560797342193,565.836212624585,580.481063122924,596.673920265781,612.807142857143,628.930398671096,645.014285714286,661.129235880399,677.194019933555,693.255481727575,709.317607973422,725.429900332226,740.000830564784,758.984551495017,778.290033222591,797.885215946844,817.05377593361,
PYF,72.4969749351772,73.6542783059637,74.7643330452319,75.8349178910977,76.7611639297033,77.320368769807,77.637856525497,77.9544799769519,78.2849322961683,78.675885911841,79.1495246326707,79.6274848746759,80.0535868625756,80.431575914722,80.6934600979545,80.6150965139729,80.3900893114376,80.4405070584846,80.6084701815039,80.7772976087583
QAT,64.1414298018949,66.6091300602929,71.0945736434109,83.7925064599483,104.099483204134,122.905943152455,138.579069767442,139.262015503876,139.94496124031,148.358139534884,165.066838931955,187.271105308964,204.051958224543,215.588598781549,221.568320278503,224.606962576153,229.648128807659,243.180852915579,218.007832898172,231.273542210618
ROU,93.8218134377039,93.2684695652174,92.7023436820593,92.1547960692234,90.8390186610988,89.3339495432797,88.5311962096844,88.0107411432297,87.5332493374462,87.201265107382,86.8742903099596,86.5306806328234,86.1248956884562,85.6322453059805,85.1387126216968,84.6399947844228,84.1952712100139,83.7328320584145,83.1104789638387,82.7907771210014
RUS,8.83027865243716,8.79465803239439,8.76108889416588,8.73439418381291,8.71946397976766,8.71609568861449,8.71872024385612,8.72263552192818,8.73293828429975,8.75493589434367,8.78102091547408,8.80737424184231,8.8320122221157,8.85489473873823,8.87185768709161,8.87825976514438,8.88162945666663,8.86891988517952,8.83848757424343,8.80735653394086
RWA,348.069517632752,357.391325496555,367.025861370085,376.945520875557,387.107134171058,397.416659910823,407.800243210377,418.222659100122,428.606931495744,438.990717470612,449.669233887313,460.671139035266,471.829023104986,483.144831779489,494.611268747467,506.201702472639,517.880137819214,529.624523713012,541.35630320227,553.345358735306
SAU,8.73929124664486,9.1499146388549,9.56411854732543,9.9824365373612,10.4053668203322,10.8331326842475,11.2656494657369,11.1543929589848,11.6723187994548,12.1733184784783,12.8502267768841,13.1690025073383,13.8700845238151,14.399377584675,14.4101498355577,14.0468072140634,13.9851787932213,14.6777023663877,14.320382473752,14.9673785522564
SDN,,,,,,,,,,19.7661552462527,20.2279705567452,20.7833608137045,21.4263549250535,22.0877366167024,22.8663308351178,23.6780492505353,24.3833913276231,25.0477682012848,25.7317580299786,26.4364807280514
SEN,55.6857424816912,57.0077598296369,58.3569937152652,59.7314392562198,61.1351166052044,62.5822417285618,64.0803459201163,65.6282813068093,67.3084558250662,69.1346543395834,71.2140913104451,73.5059575131148,75.7976990598868,78.0892380408248,80.3770944787825,82.6598348309354,84.9370072196541,87.2031319794318,89.4451098530099,91.6797538046019
SGP,5989.55749636099,6047.40783744557,6191.23657474601,6342.02449567723,6602.30071942446,6913.42285714286,7125.10428571429,7231.81196581197,7363.19318181818,7524.69830028329,7636.72135785007,7714.7023977433,7806.77291960508,7908.72073342736,7882.37780898876,7897.30532212885,7965.87849162011,7918.95125348189,7595.49582172702,7851.00557103064
SLB,16.6543051089675,16.9564487316899,17.2590210789568,17.5632011432655,17.8690961057521,18.1775634155055,18.5116470167917,19.0413719185423,19.7550911039657,20.4932475884244,21.2556270096463,22.0403001071811,22.8444087173991,23.6648445873526,24.497034655234,25.3340836012862,26.014540907467,26.5987138263666,27.2451232583065,27.9051804215791
SLE,71.7329869770019,74.199459684123,76.2221113881962,77.9227763923524,79.65297866445,81.6669714602383,83.8964533111665,86.2110556940981,88.4905929620393,90.7603214186755,93.0181629260183,95.2671792740371,97.5014546965918,99.8244389027431,102.234677195899,104.662829038515,107.120961485176,109.622582432807,112.144666112497,114.66898032696
SLV,289.507673745174,289.800723938224,289.844498069498,289.68721042471,290.049420849421,290.989237451737,291.905357142857,292.86916023166,293.925048262548,295.076013513513,296.276013513514,297.439913127413,298.439961389961,299.266409266409,299.880936293436,300.183735521236,300.304922779923,300.901206563707,301.919980694981,303.104198841699
SMR,464.05,490.95,497.266666666667,503.066666666667,520.183333333333,527.7,551.1,554.5,543.666666666667,557.816666666667,550.683333333333,544.25,548.283333333333,551.683333333333,563.75,575.366666666667,577.716666666667,579.5,570.866666666667,562.583333333333
SOM,15.7955128000765,16.3882392323142,16.9672394554787,17.4953007938279,18.0485574010903,18.5913284662225,19.0665364873912,19.5456307584404,19.6844294959671,19.8634871042816,20.5145439474607,21.2635747760385,22.0087400771511,22.8723499218924,23.7775831287659,24.6317578984283,25.5538798737527,26.5425303663085,27.5312127395033,28.3767924889215
SRB,,,,84.742385090327,84.3994854790761,84.0409558655385,83.7046306883147,83.3688085982163,82.740898696547,82.3404642122113,81.9409215641436,81.5434141321747,81.1271781385776,80.7034301394923,80.275074319689,79.8376857992225,79.4104161902584,82.0445475086217,81.2739445831847,79.2537638244738
SSD,,,,,,,,,,17.0212523539,17.6701137784248,17.7789834317092,17.5772015887836,17.1381355529885,16.234636747741,16.0191429430475,16.4945231275616,16.9298292532401,17.1945943379805,17.4405029038026
STP,160.222916666667,164.276041666667,168.373958333333,172.539583333333,176.770833333333,181.034375,185.263541666667,189.377083333333,193.384375,197.332291666667,201.195833333333,204.965625,208.636458333333,212.176041666667,215.59375,218.944791666667,222.283333333333,226.494791666667,231.209375,235.734375
SUR,3.15507781842867,3.20186064698116,3.23544160927946,3.27085426043039,3.30835404003586,3.34716216882178,3.3865559396218,3.42614907791599,3.46568614410245,3.50533535450438,3.54512786029273,3.58470853811854,3.62367242275927,3.66186375836012,3.69897103321145,3.73510639152873,3.77407650640365,3.81487831013121,3.84963678669192,3.88245766041872
SVK,111.689336936188,111.689812889813,111.700769230769,111.705904365904,111.738503118503,111.834365904366,112.006778956124,112.108876920838,112.260522375645,112.451734320413,112.572637664282,112.700686356073,112.803148787488,112.953369384359,113.128785357737,113.285586522463,113.43899750416,113.536335274542,113.295486688852,112.973211314476
SVN,99.0929990069513,99.156504468719,99.3284011916584,99.6458788480636,100.204667328699,100.332370372576,101.245371243634,101.685826607499,101.898292465005,102.114049151928,102.281678252234,102.382323733863,102.446109241111,102.52417833383,102.610871929328,102.992292564709,103.711934605987,104.408881428657,104.689964442502,104.888460698039
SWE,21.9920351490414,22.0786999155742,22.1671788927031,22.2922170365422,22.4581399750626,22.6337796193202,22.8274214371936,23.0228627359425,23.1973780115221,23.3696200002111,23.5684835040631,23.8034986523533,24.0582617728817,24.362449750883,24.6929419766692,24.9814588688378,25.2378879395011,25.4209438224317,25.5740792575133,25.7487256923983
SWZ,62.0174418604651,62.3929651162791,62.7338372093023,63.0486046511628,63.4130813953488,63.8425,64.2530813953488,64.6308139534884,64.9902906976744,65.3408720930233,65.6970930232558,66.0638953488372,66.4426162790698,66.8318023255814,67.3369186046512,67.960988372093,68.5973255813954,69.3447093023256,70.1507558139535,70.8672674418605
SXM,,,,,,,,,1007.85294117647,1030.08823529412,1054.52941176471,1078.58823529412,1102.08823529412,1124.97058823529,1146.94117647059,1168.0,1187.79411764706,1206.11764705882,1222.67647058824,1239.38235294118
