country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
URY,44697.8219339863,44519.8361715937,47123.5208209289,46307.6300929094,46934.2504437032,49140.0355181726,50191.6112584119,53817.6117867106,54279.9746350588,56635.917256026,59257.183127581,59934.8244913277,61296.2107188804,62541.0104994927,63813.9893077965,64329.3441474958,64955.284818492,63334.252448999,64043.9833700535,65553.6578536685,65116.656603023
USA,116237.533109503,119148.824707899,121196.232570658,122255.200072129,123651.003101197,123985.504586473,125344.453004141,129305.639357062,130254.185559663,131101.566387844,132585.428275088,133646.314649687,135492.031464986,135801.838314583,137043.907671815,139338.596507515,141065.941425342,145822.230152256,149677.555625469,148984.327687184,151285.99132061
UZB,10136.57540633,10581.2590792966,10992.0534346819,11478.0810252419,12240.6358204229,13122.1789106355,13961.7551449182,14791.6973798521,15552.9625861101,16379.6514578102,17330.6390205349,18332.7886596112,19450.9867916428,20360.6479726051,21125.6974471174,21953.0219696772,23088.1714724314,23623.1694411136,24928.0732190511,25817.5266603101,27043.8431358481
VCT,31463.5601400191,32283.6178933214,32826.2494092912,34683.5616684038,35522.6552806766,35473.4187759399,35173.1929689901,33874.0089841232,33694.9224888723,33981.9368814,34552.2917181439,34920.541743847,35802.950242965,37183.3479347749,37750.1406458267,38977.0348874935,39483.0232756433,39764.7471598925,39885.6638582747,41619.6821782687,43669.2843252473
VIR,134861.159711015,133706.59507959,135202.397055869,137566.180389789,140496.498747936,142072.655305051,134274.558719889,139179.186186414,126510.448240426,109710.958263674,109368.789603937,108795.695750678,103414.852571036,105231.121584379,102082.54937796,111244.920355092,119991.808405705,120763.041347265,122287.307419573,117998.227830043,
VNM,9920.18592707931,10467.0341493862,10990.9817139219,11421.8973866184,11834.031165406,12069.9838609671,12348.6291101514,12790.1549732578,13356.96664417,13901.085479596,14358.5460599234,15079.6514659694,16009.8086878279,17000.2147796543,17973.3795572139,18936.4394759814,20457.7304210902,21529.5499916683,22095.6315406905,23176.0390984186,24236.1460801501
VUT,7159.90619585445,7182.14887494658,7295.57143544377,7661.39651073773,7823.59139935167,8241.46688929972,8529.90240016235,8864.74306831459,9034.22640008337,9029.6340428755,8984.41165072958,9184.10262686767,9141.87842386921,9483.44868164984,9984.61778770597,10166.7194194999,10392.0016910965,9597.07358745588,9316.67881765661,9169.3867725298,9117.69087382833
WSM,17064.8310617155,17488.1392993067,18591.5283580514,18880.960787909,18807.6677197536,19330.4264217161,19043.4419786168,20110.5358998495,20774.486841341,20384.7158974894,20173.1721474099,20112.1968115531,20804.2319590477,22451.5382706353,22707.9776935271,23068.2096612427,24750.7643075443,24973.835597142,23868.9484292263,22989.0195296952,25006.7472274127
ZAF,37635.2838559747,38675.1420975674,40075.5907162907,41660.9785645563,43273.0533224614,44100.9061408614,44603.8971679585,49238.2413685709,48170.7930540654,48689.879910077,48601.48045075,48673.3715363688,47027.8615960027,47571.4798429959,47429.9788475203,47535.3076874791,47461.5376300893,46936.8222352159,50773.6461226722,49209.1559636943,46605.0410091128
ZMB,8916.0947198206,9292.69365945346,9686.84583225133,9766.86405215097,9889.84734638169,9968.64200411947,10795.9346811117,11821.4995235335,11691.3988785358,11797.350614449,11896.6178363414,11938.8121706244,11788.2662941808,11724.6259706821,11634.5095722354,11756.5228608273,11354.7011934137,10463.7779442582,10763.0461293548,11129.4228550126,11319.4355246741
ZWE,8323.17113308072,7744.48302129506,7269.69619854968,6954.05328561581,6637.25417115146,5435.02239866453,6032.99185169518,7242.17850805775,8183.03562545777,9324.80607957243,9502.63348390537,9500.02520184034,9610.67677570015,9587.3012693443,9844.61106315535,10187.9092575796,9409.14906784863,8730.71789541498,9261.33232784517,9706.32817755286,9891.53037682168
