country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KHM,982362875.129201,1118336324.43469,1158091688.68102,1411426995.28171,2140273311.26087,2639301421.06125,3285950771.83634,3817077827.48335,4061810700.02449,4759658458.02489,4997891277.02916,6108231224.38956,7375682885.24626,9113957299.04389,12201741896.4868,14630894025.9984,18771430900.2127,21328475092.6612,20269721097.822,17801364792.3965,19983916474.9418
KNA,64802098.3125229,78469063.538565,71611722.8579596,88697803.0782002,95790629.9072359,110411464.623506,136408154.171007,168859133.54094,244261262.258249,263485328.014723,301952572.319684,327252698.805102,288394872.297999,320542568.31894,365098328.465168,363216830.554272,362798006.089721,373502419.388162,337532614.294912,293979512.215724,286074596.982653
KOR,155471714191.457,199195487365.144,210552008738.697,239148089520.925,262532669802.854,201544913438.771,270437145807.698,292143494466.557,306934526876.42,327724415843.319,345694098075.172,362834692845.466,366707257929.029,370154204332.626,388804901513.924,403082233385.987,408819161841.749,443462937570.176,463281305723.059,423365991593.016,420930029064.025
KWT,8636260734.285,9353825022.43273,10165102734.7153,14179782169.7327,18776552864.7304,19320771658.4914,23028171515.8341,24801842016.4147,29681701459.822,33109896469.2245,32410244556.9514,35175442351.7033,30960893267.6336,33936274928.4313,36889754716.8625,40282453060.4129,43668410965.0783,52918606999.3546,49525016980.8271,52461721622.8115,52619359334.9437
LAO,283273040.748973,296221795.438601,327051177.281925,483003280.421736,730865696.307765,901686245.323899,1023354193.77418,1208082725.82125,1192801276.69501,1293088589.02477,1083878167.71889,1233427355.6935,1068907282.66709,916030473.782855,1125475868.42048,980441052.937056,1110905148.66408,1894600080.96868,1950518267.75273,1576038534.74606,1769745792.21118
LBN,16367322525.1835,15773807067.1425,16617970571.4448,19238867061.3302,20598783915.2772,28265312109.5729,39131823320.779,44475631354.516,47859468419.4962,52530986898.8942,47855927547.6784,50668863616.6926,48531390536.9734,53905512885.564,55411532096.3304,52380608542.3956,52213484574.221,42440403086.5713,35239219335.7146,32512880021.5268,
LBR,7376738.87371289,18742650.4077665,25395460.7689592,71989512.763969,119359165.225347,160860063.211478,372457051.883517,442033413.934885,506827130.971263,574181706.182313,589723179.795313,498992032.991349,560742588.406987,586024559.973528,585997776.606725,332150947.81251,297070852.933413,340965880.534905,700828780.063079,599660417.529906,
LBY,21513345090.3657,27714111996.5342,41879958087.0983,62228722605.3908,83259979623.8923,96334974982.7632,103753849656.653,106144249630.96,110538560730.736,124647554175.811,119714241460.03,93615450486.7895,77649594284.0862,70191441968.8814,79417877682.1686,85335649782.1665,84663589516.8684,79656428064.8913,82262074686.351,86683417844.2693,92427294786.8624
LCA,106902191.800399,132539594.875514,116387878.787697,134538725.293094,153719597.544505,142774402.813669,174798934.462151,206256181.499737,213433689.006085,231967199.010973,192222634.629787,257658514.613209,317540361.620252,305519500.768958,321767417.204396,285824309.747523,260870367.109565,231361279.00078,433117473.472593,389083414.445693,424323643.897079
LKA,2333781502.23926,2204868879.49586,2734967767.26121,2832098098.88232,3518418228.00438,2616559583.33783,5353610216.22721,7195358507.00001,6739196545.08981,7106460348.66884,7500000871.53903,8210750127.74159,7302096590.22385,6008199165.17799,7959047614.93675,6920825566.09992,7648305273.42442,5663994385.32784,3136991506.34787,,
LSO,460333705.204936,501504280.465691,519110911.299774,658401554.709079,1002760338.36274,971530251.526022,1502248532.21839,1485976652.76529,903895914.949344,999498707.573327,1060172209.08261,1081271062.14794,997431660.022088,925195318.767947,657668309.282079,728527649.979486,774095190.47731,730280379.220373,798207194.327049,771278260.396463,854088923.807729
LTU,3449667625.09856,3593962685.5297,3815556164.65712,5772525484.49407,7711952180.98187,6442845969.40104,6623187500.76033,6598353673.96233,8201664834.38474,8529340677.06854,8072525980.62758,8729460563.48084,1697150153.84852,2599864854.6003,4449678813.3316,5770956096.50459,5085045225.2078,4846519049.92043,5579844284.24645,5365254190.36888,6168341355.74637
LUX,311200498.444402,330783823.042775,279062530.928451,265117813.93371,205249437.983951,398118062.615825,808815187.176777,848320495.372998,1010733835.02253,990807493.37471,963140967.448113,863655853.977499,770747330.389649,973176553.118613,878080634.297165,938890223.596831,1054874472.69212,1119076142.01965,2920761393.10535,2873502278.71074,2977407185.9864
LVA,1536170567.92942,2020863043.46184,2359714949.18389,4511469902.07914,5760724075.1811,5243938989.04795,6902262691.31899,7605713123.87978,6378031224.81066,7524707959.69827,7895272079.61742,3228078824.94263,3445996161.48029,3511946854.90789,4613455660.77037,4370730735.82853,4479621403.97313,5289640347.50005,5491144972.57496,4460033442.8517,4956772380.01986
MAC,4343370556.09048,5436107122.79169,6689436716.70569,9132102574.35142,13229919966.1443,15930121266.7869,18350321740.6545,23726490181.8908,34026184616.5378,16600225450.9018,16145878199.0284,16444386287.6882,18890787008.0417,19491696000.0,20169663000.0,20281241000.0,22214954000.0,25144935000.0,26664872000.0,25970915000.0,27770639000.0
MAR,14146568780.7636,16646737348.8154,16550639873.5961,20790794061.3579,24713570214.4397,22719558203.8162,23568387092.7924,23709466593.9932,20167412691.7066,17138210439.2506,18797794939.8508,20272045638.8487,22749566243.6606,25096263443.799,26189585939.2967,24461023093.2087,26412762236.8499,35997639773.4544,35648269520.1527,32314245660.4383,36327701787.7523
MDA,302270799.145864,470258874.786485,597448067.48296,775478571.97928,1333684646.72926,1672406461.42833,1480265227.43451,1717685352.56472,1965325534.73495,2515016645.01264,2820638985.97329,2156677861.04442,1756772270.0972,2205927462.61469,2803268841.80309,2995238116.31008,3059660617.37019,3783579237.84116,3901933744.98529,4474190590.35256,5453111013.53607
MDG,414272747.15771,503524275.988023,481286830.746363,583182459.275841,846677005.492943,982306552.811993,982078789.679611,1022970696.36859,1134559589.73412,1052810915.82789,776146662.956508,773817323.366607,832008813.363757,1183690792.01019,1600175022.31326,1739588290.28962,1693147648.47775,1980766598.34546,2334564597.58187,2159914363.96649,2631980575.49645
MDV,159492039.076649,203594899.341915,186354315.295944,231550005.623125,308403900.253519,240580313.574776,260981130.107897,350103579.326899,334913163.216004,304506181.012498,368315038.589918,614684246.485376,563873734.60286,467323386.048191,587346816.807916,712157733.781107,753496279.806938,984930745.339245,805808189.424559,832094352.898169,590522550.56534
MEX,59026700311.4513,64201699862.8694,74109703346.0659,76329367204.2543,87208175923.3125,95299838182.8513,99888815494.3453,120584016515.123,149208113907.362,167075785316.037,180200033349.658,195681624545.922,177596632552.624,177973637254.61,175469669183.544,176390278595.584,183056094117.556,199069188921.046,207799490381.042,201118689946.087,214316827085.02
MKD,934744444.052249,991429584.921662,1340486932.46754,1889352310.43791,2264233635.6536,2110178285.64156,2288279742.85335,2276767089.7281,2667393348.62602,2891478810.61011,2747604655.47163,2964236411.99583,2470701359.60007,2751929520.8021,2801853318.34827,3284003546.93106,3650514750.41521,4126254083.78,4129287737.28112,4120124979.25763,5014981540.03403
MLT,2730176875.47353,2733736057.53772,2578480779.69299,2980333080.26694,3798767062.06583,373422724.326502,538508889.961921,540154074.409551,515097920.742163,704900045.960483,596933291.286177,619373096.55437,571697422.679452,677039187.752481,832991850.762179,1024613729.12179,937615561.122226,930464309.381045,1149326794.25072,1199148720.77094,1222820471.48281
MNE,,,,,688838319.209949,435670237.195004,572613016.575366,556155216.851418,392694640.34694,458665566.358864,584205748.261538,662568377.651563,681847411.617033,793654021.992476,1015962460.25023,1202486372.13988,1529177036.35033,2134820419.92713,1981678244.50269,2040827973.50695,1573580964.08645
MNG,203558127.168395,207833968.241407,333150649.734728,719617928.6269,1001846766.06474,656677378.546504,1327038037.27796,2287769451.70851,2447811909.14304,4125992250.74685,2247857983.84785,1651791011.42218,1322495172.72512,1304052963.0909,3016698322.08149,3549666961.87949,4363699115.81581,4545276809.36506,4380126028.64883,3398458522.32196,4785543819.70989
MOZ,947825068.839433,1159312550.08723,1102663442.62952,1216256985.54241,1524073650.14614,1660542080.42931,2181058182.59662,2265088387.79537,2591541583.2071,2961916696.09886,3353349471.52203,3221260726.78887,2581229792.39729,2046671563.87338,3361224769.14469,3105757331.8387,3889883054.9102,4075392951.36618,3780829521.56119,2938739967.66209,3637000551.83482
MRT,31821258.3001081,38764016.7291556,70367752.9793491,194495586.06378,207413837.520998,198598074.427061,237857971.083112,287851716.196257,502324710.555567,968635710.793157,997902480.460926,635387343.480939,822269358.346095,848467104.487379,873822720.854328,934291833.830821,1028702420.51919,1493184646.02741,2038562789.40175,,
MUS,1603024427.16079,1632941132.54706,1371551307.82123,1308850537.14132,1831736327.40601,1796126154.22182,2315555503.10442,2618620802.5817,2775245692.87377,3053007539.14535,3490767903.76468,3920880590.24131,4259691508.3633,4962069842.12085,5984338261.63058,6353096296.20215,7362471785.78251,7291065336.38291,8562656039.81864,7792807407.92421,7247890260.49611
MWI,127393412.936597,133673449.224174,165231252.485267,141932272.746069,227314279.617936,253908648.999834,163276594.709464,325348538.602841,217026444.13814,244599528.364783,428566508.155299,616100759.686287,681580478.271052,610774217.598916,768401046.225973,766154761.931253,846839844.266183,594498493.623211,,,
MYS,44309888490.9861,66393546884.2326,70458190074.6077,82876090883.1742,101994768944.723,92166457064.9209,96704054214.866,106528123469.784,133571684231.728,139730782665.941,134853702251.859,115958875075.857,95282342267.7486,94481267074.1533,102446599680.702,101452531755.37,103629721168.985,107643865229.363,116915867599.997,114658812345.11,113462632023.729
NAM,325217778.017771,345060355.267101,312104907.411467,449578847.200303,896022010.407354,1292948220.14149,2050927526.8344,1695691125.42722,1786689867.90836,1745866242.29235,1511161812.62397,1177201629.8477,1688180787.14781,1833673822.03675,2432221196.06343,2149813974.088,2049134995.15919,2171055563.07623,2763919782.17433,2803462864.6202,2956284637.81427
NGA,7415087386.00119,17256543969.1635,28632051717.2055,42735039033.3081,51906164585.6826,53598093556.5368,43129830238.1048,33305051215.6973,33691784435.7376,44973806131.6587,43675023637.5805,35070259874.4871,29011450144.31,28020197619.3379,40499220796.3652,42838869124.791,38335890478.7729,36729565817.615,40476363167.0316,35563949955.4969,
NIC,508236348.462427,668198634.906633,727807750.907584,921891810.938807,1103322447.10909,1140842519.60378,1573082251.39172,1798981293.19797,1892248423.80235,1887214938.20452,1992960773.02599,2276176780.7117,2492262791.93881,2447771381.81086,2757785586.66498,2261143360.12993,2397444668.92872,3211903361.95717,4046556203.71439,4404430742.32312,5446998877.80189
NLD,21596597093.5686,21603050011.4761,20447919846.697,23902294463.5363,26928024023.4142,28602644275.0888,39284466011.1936,46146883950.9493,50411044069.4659,54816126189.2564,46309213046.113,43054391590.6256,38213751383.3571,35905772878.2734,38421990800.0802,38431677254.824,43320049622.8042,53971404675.3332,64469433091.37,63352655591.2206,69829689143.2849
NOR,37712335260.0565,44307531918.0843,46985905052.1739,56841568846.0479,60839629829.3958,50949819414.8049,48859300062.3353,53215083706.0825,49397087253.2418,51856399587.6549,58283142155.4752,64800723856.6031,57455936481.5608,60445172369.6599,65923863904.4306,63145471060.2407,66946037549.8517,75258813465.0281,84270941751.0846,72077375478.9291,80459096008.3425
NPL,1286240899.83774,1529099985.77965,1565203519.98396,1935487672.74692,2014032856.18907,2457914115.29929,2819466153.51634,3002724838.43341,3702502162.26324,4417738496.0606,5434181403.11911,6216255070.07087,8145463907.87798,8734510298.83136,9435255966.98232,8335473017.41812,8713166195.10835,11467799301.6084,9638842483.90472,9319150273.48101,12456122668.8948
NZL,6085430341.53138,6947354918.07845,8892727557.55882,14068475834.3701,17247175110.1585,11052155510.1672,15594002509.4738,16722654735.8853,17011945022.1814,17582960687.9069,16317764962.7089,15861069905.1322,14699798262.9867,17808384489.6379,20683740690.7906,17656593019.6171,17813501891.014,13733288688.8516,16113750239.6804,14399554617.1628,15487380827.5418
OMN,3593490806.19828,3597338380.5638,4358064736.0032,5014046319.411,9523474852.43137,11581876658.9704,12202942945.786,13024392320.4615,14365275106.0241,14400094305.9676,15950292910.2884,16323681793.6461,17543298732.7005,20261504991.421,16087970171.3202,17387546506.3455,16660777436.189,15006140748.0941,19729709613.7596,17496554658.8078,17298247786.0752
PAK,11815604886.3329,10718170456.621,11109358834.068,12878021928.1544,15798067447.2965,9024013987.18211,13606125133.5603,17255570039.5703,17697925812.3776,13688479776.3039,7651260101.72058,14306811155.4783,20027864211.2597,22027605269.5237,18455861310.286,11837177725.8521,16586046186.2171,18521734363.9531,22811522857.5295,9926587077.28489,13730353485.3454
PAN,1010969630.50074,630646276.79381,1210531905.83646,1334983347.81531,1935051624.52824,2423782838.73722,3028272377.96829,2714469855.81081,2303727320.10768,2466273019.84038,2847991008.35912,4032196741.33614,3378098353.89896,3846753359.06372,2703336161.52673,2121303718.10741,3423477098.41293,9613847648.57363,8832242051.03447,6876072133.54101,6756683681.74504
PER,10241971443.4071,12664710327.2194,14171339683.0385,17442093800.3961,27786002524.9928,31241123023.427,33225062118.6704,44214818032.5469,48913125192.9625,64155414233.6095,65766057258.3036,62529703139.4597,61594854517.8208,61801163825.775,63819289822.9382,60333192028.0169,68440494635.2458,74961659711.1288,78589897922.7032,72328123071.4846,71394387239.6392
PHL,17083609599.8159,16234405945.6323,18474495450.4456,22963020101.7326,33740202689.2617,37497616849.3423,44205983462.3944,62326286864.5526,75123089217.1415,83788600500.6134,83182370907.1603,79629428309.078,80640411491.447,80666223156.9831,81413504334.4498,79195598849.54,89515298355.7402,109990274218.874,108754857244.204,96040188240.9305,103742233308.668
PNG,520462532.69766,660156570.997279,750418379.435726,1440728433.19493,2106234946.89102,2008196049.41046,2629121235.36278,3121182845.40448,4352806335.28355,4035177908.45073,2850601817.14749,2329505233.38802,1758569679.62188,1656817794.83772,1735798651.35536,2213546838.5573,2308231641.55446,2686185780.88876,3240131311.16525,3982557795.83284,3901331641.41289
POL,33958963963.2397,36772763413.3981,42560656301.1177,48473948178.8457,65724834524.5349,62183606683.5405,79521599625.5025,93472504101.0455,97712435349.2055,108902203543.974,106221491035.509,100452420334.113,94902630299.2186,114328539232.702,113267368075.15,116956636327.589,128392157887.295,154219192491.435,166030186476.158,166663927036.393,193783277723.378
PRT,12813462307.6531,11684065090.9578,10364170168.4847,9882747256.04138,11512068377.0956,12006451708.5586,15781930170.534,20936757462.4983,20801304306.6758,22658232425.8407,17589253884.7934,19700737012.1143,19402623792.0829,24989773864.5767,26096701287.2382,24920338987.3177,25002862227.513,29459811842.7908,32535115418.1482,32231572058.7869,35243055047.801
PRY,983433631.411399,1168046778.98545,1297088538.07535,1702147178.6523,2461472077.25277,2863012061.51468,3861718922.52784,4166639316.00527,4982545969.05874,4994947872.79258,5872875217.83582,6986586468.56047,5938523046.9591,6880868043.64371,7877536165.92124,7697884446.2912,7717366750.62534,9202411639.30502,9661226172.74015,9518826116.61083,9885683629.59266
PSE,,,,314081277.73,354784633.92,509535838.78,498173298.132,531755697.08,498047447.64,664041719.54,685224934.26,672378108.54,580939642.18,312800333.67,446349334.35,537846124.64,658352116.3,697074683.28,872540971.01,896900000.0,1323200000.0
QAT,2952140936.48056,3414202840.55407,4552170762.09192,5394808792.02756,9749045696.11503,9996578243.98446,18803758797.5506,31181698262.5165,16809490742.533,33185072530.0802,42082172537.965,43215459717.5334,37257529105.0352,31887349772.9792,15007730964.8132,30358280804.0766,39718464943.2827,40972506521.4797,42212542110.0839,47389335669.7513,51538727785.639
ROU,9449445049.34238,16095478768.38,21601177535.0141,30206004058.7066,39974195968.9892,39768375684.0995,44383053889.5597,48047830952.6969,48044368558.6277,46711176509.7631,48827640845.6875,43186336127.8466,38700983240.8315,39953479392.8854,44429296937.0156,42129061937.9341,42006529633.5014,52190562712.0396,51885588481.0885,55810109299.0554,72999646521.5027
RUS,78409347970.6866,126257956295.73,182272103917.674,303773185900.098,478822286132.05,426278773721.659,439341754765.015,479222324221.266,497410212789.354,537816372807.129,509692074388.888,386216337149.112,368042950258.841,377052204307.945,432730507964.11,468645216082.719,555179461638.925,596769862769.564,632241824796.464,581709956946.206,597217063819.197
RWA,214698552.288102,314640045.452476,256882287.17377,381762789.729147,783926885.383969,769313046.836517,1009885490.217,806395755.959935,717579235.836789,474575025.973946,654377583.464105,945126111.233454,917998055.127134,1013756070.46449,1179065818.21496,1354658758.16221,1464573537.8348,1719668098.77361,1867263803.70416,1725574898.68952,1834050909.65197
SAU,24537673815.334,29303891020.4748,157386678400.961,228956885016.288,309287347097.369,451278977577.857,420983696036.328,459313194915.439,556570950256.256,673739616018.359,737796355078.29,744440513643.462,626989686477.742,547266635919.121,509457096430.156,509468527336.473,514962537825.302,472850970844.846,473889603512.936,478231707665.7,457948635287.488
SDN,529445721.883466,1337996807.7002,1868587865.83723,1659926271.61073,1377921603.31558,1399041059.55575,1094176669.31606,1036244170.70595,192529339.697522,192632614.669594,192956941.623251,181457168.977027,173516490.886742,168284353.053784,177933851.813136,,,,,,
SGP,97742808490.4118,114161298698.232,118061328490.524,138652617421.388,166160593181.672,177543472508.271,192046029172.212,231259743357.534,243798272471.038,265910197708.28,277797711589.929,261582777243.075,251875782494.842,251058293461.882,285000274600.258,292715632357.011,285477830549.322,369834181899.806,425097835210.8,296628740109.38,359834756845.917
SLB,37005791.5982839,79812571.6179988,94825566.293426,104075013.506124,120530168.359389,88829534.5674311,145987707.520229,265834982.908909,412272152.61395,498913804.248604,520474136.787696,495902580.255375,519562129.906361,513960963.295802,574230569.143112,617115407.092056,571632111.089413,660995997.34991,694515407.823578,661603757.979699,688220066.972769
SLE,66617191.352842,125104244.368796,170505508.389789,183927216.134409,216555180.811995,220167661.341698,404964508.63092,408971756.317223,439130952.881157,477987067.655214,532538016.704371,600784544.071815,579013520.60832,497242646.676568,549121050.851388,501210759.592547,530137881.482077,707703898.12545,945907747.182478,624496474.631725,495698793.817761
SLV,1986451866.18496,1935975149.50117,1851759755.47837,1970971556.97128,2302871088.9261,2644386458.68893,3120881836.06699,2881775238.84522,2493022511.76904,3176161719.68549,2744899175.7377,2693299223.48455,2786587496.10091,3238334348.81609,3567268275.79971,3568810597.97393,4445830632.52269,3082859548.1397,3426052270.22409,,
SMR,251247772.877332,355512155.778873,347709671.699278,479069768.427949,647733471.513031,706793198.064613,790271922.067666,449159685.672526,341857697.19973,384949652.80134,539285341.235863,392044349.567832,378976113.953944,450983493.470616,359153967.380821,338919975.008337,473069834.537933,781674169.94328,954382643.359993,716066334.08873,836088074.053394
SRB,,,,11888907220.3041,14214276004.6201,11477985605.7394,15227935668.5302,13307506858.4548,15583042919.9853,14402950144.2862,15431775005.6913,12051956986.1277,11344953319.4664,10748918412.8601,11906315333.2437,12874374086.5037,14994710381.1554,16586724160.6969,18616661464.3849,20679650165.5243,27569406103.6015
SSD,,,,,,,,,,1282090260.28818,947810456.615823,416808670.075841,229880518.366327,68159818.6400242,33820210.9558201,36396368.1998606,378281747.007865,183614816.68196,,,
STP,25470020.0019815,19503428.3234182,26702730.9769363,34181487.4676944,39331621.0517574,61292170.2180379,66659123.4484089,48170349.065802,52125217.7863105,51587491.1367281,63787766.5841619,63523954.9791131,72864704.9867351,63203006.4164723,58950229.500284,43683545.117539,47148376.7357912,75287733.6769769,75017386.4624661,64476467.0374442,46247347.8884686
SUR,114370366.439774,138383053.367401,141874019.080815,237361004.178972,403278663.513958,602541474.423838,657026656.390322,690815612.851082,816878191.094628,1008868435.43632,778764877.889551,625144169.129015,330244649.262198,381050648.917497,424603963.080103,580780344.590911,647934729.692427,584929135.567322,992256911.851906,1194597643.59574,1346122670.63627
SVK,12149157811.6938,14911965832.3249,15479863359.0887,13364307419.1005,18973379149.3287,18836137092.7208,1803647039.12467,2155733869.47611,2417985582.87202,2519014757.96748,2152916324.50638,2620751837.79851,2892029439.91285,2879889589.86374,3620878540.50759,5229297354.833,7168770088.19532,9343714002.21729,9609533728.63927,10280260081.4338,11288019853.7365
SVN,8598243635.71987,8899759020.47717,8159730011.99654,7139432999.07756,1065303786.0383,957648182.549978,1078161602.59062,1070760883.00257,986893174.497992,951915167.042352,922155291.790942,1016368870.65301,856213889.025237,742060176.083081,889788337.683431,933092542.007261,1015426218.95744,1311110695.57558,2266987091.84422,2267946375.45725,2369992496.30557
SWE,22168538425.3524,24768805295.0333,24867578418.1736,28017219694.0134,31033035734.4712,29727344091.6924,47255415701.1354,48246149255.6656,50213891950.8524,52245310612.4755,65363359246.0776,62579168750.6963,58098544752.6552,59361642625.4786,62191481193.5854,60566144400.5195,55509629819.8897,58260344659.2008,62053165556.5423,64288785008.4922,60862760991.0537
SWZ,277512201.613466,323561615.646859,243897157.253523,372529356.202649,774192962.828771,751935734.699347,958869319.489231,756344144.775586,600507428.767504,740960093.303333,762540937.776334,690755431.118014,547997264.064542,564314115.627588,563119751.253451,440685903.013845,440314152.603377,545564174.123745,572281510.898637,452351748.185594,479261051.167947
SYC,67387801.9996701,34591085.9657841,56244154.2963725,112923278.381745,40768609.3993161,63833877.5195002,190546677.641739,255584702.553665,279115073.987238,308093541.248072,425902438.873118,465010215.592435,536145674.407411,523503786.87859,545203276.387118,549521831.728019,580545515.11504,559681941.832234,702584737.676732,638960849.807493,682793969.314271
SYR,473633099.16808,547669435.960193,17774179269.9883,16996900531.0078,17707471673.8149,17783782583.9648,18300334790.1589,20631907296.8694,,,,,,,,,,,,,
TCD,191745202.611172,226603535.300678,231282856.164012,632157876.917181,964338636.974652,1355146208.38943,616701392.110048,632405291.277491,951097160.643999,1155659286.59738,1183031943.77765,1075906114.58729,368916823.816674,8184292.08845216,8575237.41520014,147750165.909777,310032032.850238,390675163.109219,211590754.917343,,
THA,42161780759.8806,49846608741.8778,52075784293.7999,67007805167.6806,87472466803.2528,111009214971.921,138419119047.989,172027935376.446,174891021491.419,181481264053.903,167230223498.308,157162740027.006,156459956382.606,171772074486.519,202538295197.399,205640628937.522,224355506654.641,258104429788.605,246025242648.57,216500525687.125,224470464418.923
TJK,117567950.058852,172081994.761396,188914218.257725,203823197.160821,85217536.0208877,163514355.01099,254940310.793792,403106833.866534,518942135.239755,630690451.23968,661311872.523759,512645031.16602,493391433.036105,644763434.415511,1291955730.80213,1284070863.38126,1466304531.22901,2238305810.05378,2498779540.05517,3847356746.4018,
TLS,61303449.3702122,182433882.007243,153299848.265643,83755117.6418799,230271660.438162,210423736.879578,249928530.792892,406188383.994682,461610880.986764,883551410.78244,686998202.842836,311471064.613909,437752180.980057,280953720.723143,544434360.995242,673903564.681158,656221032.73923,656523631.709921,934780578.64168,830810029.645485,781994896.673166
TON,39771012.5925288,55262356.5109295,46864163.2271085,47972473.597744,65238721.718125,69753902.8457779,95702573.8593442,104527450.867601,143294510.36368,152403989.217978,155520937.735289,158784814.420293,156107668.817026,176497315.495875,198522418.422513,215149318.603045,218448401.776129,298947629.788317,361811847.800967,375564012.935228,396530126.417996
TTO,2476582262.09186,3195021782.02602,4992257912.04651,6607231897.34595,6745220697.57387,9478682838.77815,8823426554.27755,9180991459.69022,9980126113.5272,9370784004.2165,10176864833.5733,11493196340.5523,9927294618.75719,9464961137.25085,8369757249.16876,7575050348.59939,6928951713.59145,6953756951.24419,6879594621.96588,6832392604.5144,6255633381.74802
TUN,3036243871.63543,4031139050.31146,4548431873.5589,6911623380.49484,8032361912.05129,9038905598.88531,11294387681.3622,9764265037.07788,7785305507.43057,8717830200.54899,7550027499.83122,7498010302.87675,7559201960.29189,6137077790.03259,6143986079.65126,5661370258.89029,7919981404.82365,9810630874.82627,8845557076.37304,8094326708.95378,9239745488.47506
TUR,35548509276.1176,37304121308.7358,52493941950.0754,63264841173.6432,76496127491.481,73674684815.6172,74933099954.2986,85959461665.9826,87937253858.338,119182965975.41,131053847400.859,127421921235.759,110489628113.015,104810530764.478,107657025384.516,92997230040.5605,105619672447.934,93511562720.3207,109534857096.539,123735138185.001,140858353035.103
TZA,2038411250.71436,2295701465.88251,2048775519.3419,2259345786.15223,2886381413.93065,2862895993.28886,3470413229.48011,3904676571.71261,3726158402.29753,4052224337.93442,4673729809.18131,4390430240.97061,4080762377.72074,4350687047.93764,5887869884.67437,5049646420.4773,,,,,
UGA,1080256630.13831,1308101595.45735,1344201156.70341,1810879485.55993,2559789963.82403,2300539404.85552,2994459465.38175,2706005010.33156,2617450463.11354,3167158060.13695,3337539363.36545,3316363815.29631,2908876773.27382,3097848069.80846,3720863721.20488,3358514649.90299,,,,,
UKR,6946076993.56649,9718436095.67767,19388177690.8784,22359564313.3789,32483841812.7738,31543343236.6617,26500887342.1218,34571298928.1666,31788750906.6251,24552796496.6833,20413621998.9497,7538804512.33223,13300880765.1311,15537256304.3675,18810931196.5576,20817897004.1028,25317002926.8886,29137541200.0461,30966674653.8888,28505931892.0519,40510106307.8863
URY,2086675964.76736,2512109312.05214,3078376701.73893,3090608691.74437,4121414262.81292,6360194479.33838,8037871915.97406,7655538208.89576,10301678592.7052,13604619913.6442,16280547228.7409,17554713318.1913,15633854333.4106,13471669447.4569,15959345500.7884,15556520867.2273,14504021740.9161,16250371651.3164,16962770286.5533,15126762057.5326,16256769466.6151
USA,184024332193.35,190464790633.305,188259141662.468,221088725058.691,277548941768.855,294045673779.627,404098925258.352,488928508742.44,537267041107.474,574268084132.447,448508920737.711,434416188744.625,383728497570.133,405942428719.749,451285263406.24,449907088828.546,516700583371.247,628369715338.322,716152260973.711,706644215998.894,773426187289.128
UZB,,,,,,,,,,,22501939340.8419,24195780634.2289,24287333269.6036,26284410686.6739,28070940955.3947,27077105981.1617,29291325502.0694,34903111839.0572,35375443899.6491,35773956817.6684,34557511091.0994
VCT,51191684.0484642,74981667.1411139,69511994.4150968,78691580.8543465,86976851.9636046,83690185.4348018,87815455.4273306,112702057.854892,89626356.9120155,111021926.087627,135096711.23141,157371371.547547,166009602.198323,192255789.768022,182046079.244525,169562298.93521,193357067.381966,205195146.794269,311902934.999223,320193327.161331,280564003.843077
VNM,6224181087.75992,7041460609.52428,9050561631.2151,13384067982.157,23479392779.8197,23890250550.2909,16447104123.628,12466600610.9074,13539119001.0033,25573282232.2766,25893489673.0736,34189368832.6688,28250254960.181,36527291044.3307,49075567812.4586,55452622582.5609,78334835182.609,94833616150.4504,109371353442.833,86539530966.6451,92237540812.2468
VUT,43816496.3348544,61813729.4176844,67197553.9261927,104661394.460191,119623134.384304,115230049.975587,148612899.92884,161382135.428761,173789321.593301,182228490.812076,179199339.275513,183998594.875318,269167136.176373,267345975.934803,395101633.946324,420592370.174891,511546284.1172,613636752.088083,664751367.261715,638537154.34393,643768389.576285
WSM,83909636.5316861,86133747.2822373,77256900.7477346,75906873.4668761,90264699.1001182,81946109.9817463,144476857.502779,173039792.834034,128020438.747896,128350848.550636,128930588.626755,101674433.293393,112244940.954544,88868313.1645827,123656063.041719,162559147.904381,177244065.937656,277056415.241412,294681800.100088,321163283.656377,447089817.094158
YEM,5007811167.81285,5686685058.21904,6141048031.6436,7543297619.00255,7757119856.4048,8154861549.00909,6989929590.72352,5938628775.49031,4525488820.12166,6150781007.79467,5344296754.57831,4357504076.77657,1442757093.53636,877442199.453388,920558927.722887,2983208349.3994,1653643445.98599,969612981.567713,1687999721.249,1250826378.53556,
ZAF,8154089032.58033,14886243628.1943,20624460695.2026,25593361431.1639,32919403650.564,34070371606.9593,39602644576.4755,43819545749.0238,48748260246.0381,50688078405.0297,49708174893.5691,49121568380.4854,45887065756.7249,47180127300.8565,50722891363.2361,51642041966.6735,55055893656.867,55008491995.5568,57597149617.2517,60553113006.2543,62491675820.3129
ZMB,247729406.935735,337106225.049386,559788508.275448,719716911.583293,1089952022.63547,1095608609.0688,1892077713.20001,2093753266.11924,2324018126.65836,3042223849.42813,2683813403.45787,3078362296.84348,2967626716.43206,2352719004.10271,2082083919.53427,1569229906.13102,1448624290.19899,1203448374.22209,2753875454.29119,2967565317.1942,
