country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MNE,,,,391760000.0,338895000.0,339796000.0,336341000.0,306024000.0,299519000.0,391780000.0,402461000.0,353725000.0,311353000.0,286794000.0,296776000.0,270732000.0,243368000.0,251809000.0,231515000.0,208125000.0,204494000.0
MNG,226995000.0,286958000.0,277324000.0,301306000.0,330813000.0,338341000.0,392082000.0,402634000.0,447225000.0,467311000.0,471814000.0,449653000.0,434330000.0,423254000.0,578881000.0,569846000.0,578939000.0,759735000.0,809199000.0,798340000.0,815784000.0
MOZ,1231640000.0,1475223000.0,1574781000.0,655468000.0,902072000.0,1149468000.0,1355819000.0,1490905000.0,1577138000.0,1808341000.0,2185015000.0,2284912000.0,2460788000.0,2554627000.0,2822282000.0,2904220000.0,3039196000.0,3224074000.0,3147317000.0,2983652000.0,3010343000.0
MRT,633536000.0,693834000.0,676678000.0,130053000.0,203268000.0,242815000.0,282094000.0,316225000.0,345177000.0,384257000.0,393563000.0,378650000.0,368571000.0,366218000.0,390150000.0,382223000.0,387548000.0,417895000.0,414612000.0,384918000.0,424024000.0
MUS,97077000.0,88304000.0,78679000.0,70854000.0,90313000.0,111251000.0,211677000.0,203861000.0,249123000.0,279623000.0,331371000.0,324110000.0,294129000.0,271484000.0,262764000.0,231060000.0,206946000.0,189118000.0,158427000.0,130741000.0,113232000.0
MWI,1958851000.0,2075557000.0,1940401000.0,156890000.0,177551000.0,187724000.0,212764000.0,242588000.0,274145000.0,322954000.0,417525000.0,501386000.0,588186000.0,642213000.0,862162000.0,916703000.0,969287000.0,1104247000.0,1176911000.0,1319202000.0,1549633000.0
NER,1007409000.0,1106072000.0,1080122000.0,188900000.0,234874000.0,248098000.0,265733000.0,275240000.0,354586000.0,447194000.0,549653000.0,575979000.0,626206000.0,772581000.0,987865000.0,1044038000.0,1346786000.0,1694278000.0,1862544000.0,2309874000.0,2460811000.0
NGA,1987878000.0,1993917000.0,1858694000.0,2074407000.0,2309365000.0,2454540000.0,2852213000.0,3704868000.0,4207748000.0,4686028000.0,5278061000.0,5778820000.0,6225860000.0,6640044000.0,7912964000.0,8556968000.0,9959210000.0,11415171000.0,12310415000.0,13995811000.0,15611402000.0
NIC,997635000.0,1166845000.0,1135673000.0,255656000.0,321434000.0,347456000.0,417996000.0,447212000.0,473767000.0,498248000.0,533413000.0,523286000.0,532425000.0,531337000.0,594871000.0,624141000.0,692201000.0,771265000.0,871785000.0,885652000.0,915466000.0
NPL,1387939000.0,1490945000.0,1395638000.0,1467969000.0,1524062000.0,1506561000.0,1482628000.0,1426265000.0,1426053000.0,1458676000.0,1553423000.0,1517303000.0,1640015000.0,1708225000.0,2021772000.0,2476919000.0,2877236000.0,3469471000.0,3966347000.0,4154552000.0,4367464000.0
PAK,8563851000.0,9278104000.0,9103769000.0,10014549000.0,11160761000.0,10999025000.0,11844306000.0,11806054000.0,12381855000.0,12622157000.0,12661117000.0,13012439000.0,13783627000.0,14048940000.0,15300266000.0,15162127000.0,15304819000.0,17175929000.0,18261921000.0,18070538000.0,19990093000.0
PER,2789011000.0,2834302000.0,2815841000.0,2633330000.0,2648585000.0,2711751000.0,2846113000.0,2965061000.0,2732842000.0,2435028000.0,1823883000.0,1837889000.0,2714066000.0,2610014000.0,1093459000.0,1144560000.0,1564228000.0,3441380000.0,4685302000.0,4859932000.0,5284212000.0
PHL,3659847000.0,3531075000.0,3081790000.0,2885771000.0,2920941000.0,2720183000.0,2668799000.0,2738497000.0,3441430000.0,3486305000.0,3751165000.0,3965926000.0,4661453000.0,4671985000.0,5132447000.0,5841881000.0,6455837000.0,8100178000.0,9740428000.0,10648509000.0,12424491000.0
PNG,354842000.0,343936000.0,327015000.0,321539000.0,255707000.0,229362000.0,231279000.0,224611000.0,225832000.0,236472000.0,246258000.0,251835000.0,250211000.0,261824000.0,276939000.0,445785000.0,445589000.0,480105000.0,562232000.0,544920000.0,568547000.0
PRY,279599000.0,268299000.0,244064000.0,253558000.0,244277000.0,229845000.0,295850000.0,270379000.0,256671000.0,341776000.0,341678000.0,379543000.0,430853000.0,543507000.0,604548000.0,635623000.0,618675000.0,852076000.0,881862000.0,886624000.0,1118784000.0
RWA,909241000.0,1019855000.0,980303000.0,168512000.0,203840000.0,241748000.0,254227000.0,259400000.0,391665000.0,429900000.0,472556000.0,605320000.0,861911000.0,1048538000.0,1403508000.0,1610458000.0,1897342000.0,2431874000.0,2574613000.0,2695944000.0,3270212000.0
SDN,1262493000.0,1299569000.0,1233532000.0,1271069000.0,1306968000.0,1299722000.0,1305941000.0,1290293000.0,1287498000.0,1288432000.0,1290174000.0,1238606000.0,1202930000.0,1179515000.0,1224647000.0,1205793000.0,1201291000.0,1233772000.0,345901000.0,294392000.0,258971000.0
SEN,1814939000.0,2056394000.0,2059824000.0,501794000.0,659310000.0,786431000.0,927209000.0,1023255000.0,1187227000.0,1325852000.0,1460241000.0,1504347000.0,1597935000.0,1669751000.0,1999345000.0,2070419000.0,2656661000.0,3102239000.0,3256761000.0,3661497000.0,4357273000.0
SLB,44295000.0,46788000.0,43394000.0,44940000.0,45786000.0,44471000.0,43683000.0,41723000.0,40368000.0,39185000.0,37848000.0,34101000.0,31175000.0,33611000.0,36110000.0,36628000.0,38543000.0,47831000.0,46659000.0,58017000.0,78991000.0
SLE,542523000.0,590588000.0,558621000.0,533496000.0,83637000.0,108428000.0,124306000.0,154591000.0,187932000.0,226489000.0,241499000.0,236724000.0,225691000.0,224300000.0,275684000.0,284315000.0,347957000.0,432497000.0,463801000.0,466066000.0,479349000.0
SLV,385686000.0,360543000.0,447998000.0,428098000.0,410945000.0,409153000.0,577588000.0,922246000.0,1020539000.0,989065000.0,969208000.0,948723000.0,921318000.0,912264000.0,906440000.0,875806000.0,830920000.0,785795000.0,768191000.0,879389000.0,875197000.0
SOM,430709000.0,444360000.0,421649000.0,435384000.0,447995000.0,445880000.0,448080000.0,442583000.0,441633000.0,441963000.0,442574000.0,424451000.0,411912000.0,403684000.0,419542000.0,412919000.0,411338000.0,137953000.0,121806000.0,104582000.0,93510000.0
SRB,2542679000.0,2904479000.0,2633319000.0,2679777000.0,2951002000.0,2931037000.0,2459079000.0,2499302000.0,2561494000.0,2623203000.0,2662958000.0,2463405000.0,2515493000.0,2384034000.0,2939049000.0,2799104000.0,2708129000.0,2891031000.0,2655416000.0,2439763000.0,2425630000.0
STP,71429000.0,76884000.0,72355000.0,76421000.0,10721000.0,13264000.0,14405000.0,14218000.0,14105000.0,14048000.0,14004000.0,13009000.0,12186000.0,11574000.0,11998000.0,11460000.0,11138000.0,11335000.0,10692000.0,9859000.0,9631000.0
SUR,,,,,,,,,,,,,,,,,146000.0,4616000.0,4616000.0,5669000.0,19622000.0
SWZ,18783000.0,27347000.0,27081000.0,25609000.0,23044000.0,16871000.0,10008000.0,4554000.0,3117000.0,4243000.0,7756000.0,14040000.0,21787000.0,27599000.0,38806000.0,39793000.0,36356000.0,42902000.0,86753000.0,175079000.0,192434000.0
SYR,29562000.0,23683000.0,22224000.0,20766000.0,19307000.0,17848000.0,16389000.0,14931000.0,14051000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0,14052000.0
TCD,803480000.0,910435000.0,898960000.0,955598000.0,993807000.0,904807000.0,896286000.0,864708000.0,845304000.0,829511000.0,810156000.0,747069000.0,187166000.0,179970000.0,188823000.0,180749000.0,176194000.0,180104000.0,169084000.0,155382000.0,150518000.0
TGO,686545000.0,715458000.0,667337000.0,696437000.0,723155000.0,604180000.0,586072000.0,554326000.0,0.0,13986000.0,14014000.0,27883000.0,30772000.0,38679000.0,50462000.0,66030000.0,165256000.0,265171000.0,287742000.0,360123000.0,575065000.0
