country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
RWA,1555052246.9,1670716289.3,1526467033.2,433571511.0,619217476.9,928908920.7,1101366314.6,1233314075.5,1460707197.2,1814518289.8,2314567423.3,2909860018.3,3451961693.0,4318716827.6,5076087515.8,5681081205.9,6514940151.8,8193642650.5,9317675644.8,9690063879.9,11383983445.6
SDN,17349202470.0,18404623839.8,17670919956.2,18579233641.9,20006622120.2,20583833869.8,21359139483.0,22592936139.0,21460776765.5,22078258219.1,22721577869.5,21971960139.0,21657734193.6,21361220379.7,21969916333.8,21804558728.8,22843960859.7,23811303093.2,22976238716.6,22440511497.0,22580569039.1
SEN,4397912285.2,3940274903.8,3861745159.0,1936520868.3,2585777650.1,2850930593.4,3720886238.1,4649791195.5,5804988082.0,7108292990.9,8180882073.5,10761477258.2,10478611827.8,11466164924.5,14246124887.6,18981750740.1,19248797303.1,23932725933.2,28997493709.9,32233247474.1,39950111016.7
SLB,181240395.0,179639740.0,167389191.6,174423711.1,178330553.8,166904390.6,172447071.6,230756584.9,257503829.4,228146820.3,203970814.6,187516688.3,207462428.9,263838572.3,322629656.2,316761174.2,304960708.8,322597088.9,448610953.0,477369215.2,527817629.5
SLE,1575774381.1,1683344084.8,1804606614.1,1528631481.5,551066958.2,633810297.6,856852310.4,931127139.3,1050427525.8,1335231392.5,1399720774.9,1433230470.4,1558269901.7,1624682511.1,1794517242.0,1833542130.1,1930060483.2,2195392001.4,2531761915.1,2400367946.5,2381922454.2
SLV,8616503266.2,9147790266.4,9621574748.3,10004564795.6,9864898765.1,10688436435.5,10405779193.0,11495710496.5,12729163388.5,13548206071.0,14131937323.3,15173875769.4,15604154313.2,16582870003.6,17192280768.2,16686606483.9,17368634891.6,18485326634.2,20341989714.6,21309322065.6,22741503454.9
SOM,2762599394.4,2775888430.0,2672234285.5,2762438309.6,2868829766.4,2865716564.1,2943660874.7,2934384056.4,2940364939.5,2940422478.5,2938896763.1,2837118511.5,2770590306.7,2744666127.8,2838649115.2,5313257657.7,5374181112.2,4591822809.5,4142587646.4,4089475883.7,3022833727.1
SRB,14259748378.8,14562774444.5,16159378880.4,19885774045.6,26211637916.4,30493346800.9,33809169778.7,32907137502.0,31657124951.8,34361115814.7,35636906791.2,32114239790.2,30260552576.6,27911436867.7,30937500404.8,31054169368.9,32109016714.1,38040503965.0,41166041485.2,44479267292.1,49000132003.2
STP,339959178.8,361057555.2,335612441.8,351558074.5,166187260.3,131728912.6,157000836.3,181091117.6,229714903.5,196953110.5,209885395.9,223944644.6,237958644.5,244530227.4,265720888.6,248836527.5,277098659.0,316720463.8,331341886.8,421587362.1,454273049.3
SUR,,,,,,,,,,,,,2562547848.2,2962151764.6,3127952233.4,3540170610.4,3927535691.1,3885801062.2,4139436483.4,4194863046.5,4047562766.7
SWZ,453448988.2,463598561.7,520294300.9,474976016.6,497453127.3,480084136.5,526442283.0,1016095656.0,1038510828.3,863170341.8,753685365.3,536860007.6,449611575.9,765045805.4,872584998.9,766109447.1,833719718.4,957337769.2,1178834583.9,1247855995.2,1240687605.6
SYR,,,,,,5388704719.0,5688619010.7,5276579226.5,4980444783.4,4748208496.5,4765860589.2,4608449443.0,4419183536.1,4367932030.6,4603897926.4,4583582193.9,4590239653.7,4763247277.8,5028598331.8,4862028265.3,4875542720.1
TCD,1539458240.8,1652259152.8,1629648503.1,1757292382.6,1848758227.2,1802466708.4,1874375774.9,2157556371.3,2331370125.4,2346572489.0,2910578276.1,3724337229.9,2798645241.3,2857894668.9,3134245756.7,3180873066.1,3216211690.0,3487196050.3,3585529284.7,3320352821.4,3214041697.1
TGO,1732560992.2,1839097569.1,1687525276.4,1795173984.3,1967974598.1,1639475421.4,1725608197.0,1285423683.7,631820592.3,756131555.9,932085230.0,1028174627.4,1102550545.0,1212279296.3,1633496017.7,1705123749.0,1996025942.2,2546250447.9,3495265614.3,3219578659.6,3375209273.0
THA,58452984709.5,58416708560.4,58524721297.5,62716469252.2,63156007038.0,66708742797.7,80931068117.8,107165878658.6,117681130154.4,151145531850.6,153833122504.3,146924958766.3,122988521275.3,131071178439.1,153571483414.1,172100562780.3,168599886145.8,186866033773.6,196675731446.9,201050812652.9,193626206257.4
TJK,1272329032.2,1166678857.2,1116909976.5,1060790372.7,1348486856.0,2497045162.5,2666229139.6,3561185320.5,3922103878.3,4619361917.4,4862292683.6,5123749263.3,5144129015.0,5180495790.8,5865953296.1,6086669246.0,6632776523.9,6903659102.3,6590623735.3,6723539347.8,6872765846.7
TKM,1916765263.8,1815782395.5,1152800557.5,991050916.5,877831145.5,817830560.1,803881172.3,1682020478.2,4296648711.5,6547850611.7,8278943711.1,7360924924.0,7003746694.1,8167364609.0,8650279590.8,8159810791.6,6650434191.5,5770954535.6,4986356367.0,4645434178.1,3917747615.2
TLS,,,,,,,,,,76035316.9,89494692.9,104305452.7,116733681.1,80907571.1,124522399.4,158056457.0,203400669.6,231800534.6,278614052.2,289694707.8,307384037.9
TON,93415984.1,94356377.1,89030079.1,91618892.9,96867967.0,98959554.0,114892400.3,153652255.8,191201692.9,197996915.7,199562997.3,195924377.2,184338819.8,174411669.5,193072348.9,187000421.1,186647313.7,194579370.9,223626733.7,209927234.2,196453498.6
TUN,18129964847.3,19685391758.2,18046141123.5,18832356907.9,20709926831.1,21575149179.8,22904702181.5,22659417009.8,22866532270.0,25416510709.4,26262224742.9,27595974477.9,28197062216.1,29527167044.6,33714237269.7,35266300362.9,40224514020.4,41977373872.0,43022033493.3,41001529300.8,41278696730.2
TUR,148358747086.7,165473833919.1,178256802924.6,217543154936.9,268694180713.6,294446615924.6,285999746316.8,316656739675.8,320986191882.9,353397573722.5,402183825315.8,413916172392.3,399739340547.3,399311907395.3,447424576718.5,426808135352.0,414870032426.6,429769826587.1,436370123073.1,457917129054.5,499842484724.0
TZA,7331000393.2,8640785964.2,8435259794.2,4117816817.0,5057655620.9,6058968074.4,7774208715.6,8937227659.9,10168038466.1,12050138174.6,13998265660.1,16234341798.8,18159958605.5,19453007095.6,21436607125.5,22372116249.4,24184306390.3,25565848118.3,28525667993.4,30379224139.4,34597954343.3
UGA,4577712717.6,4789438348.4,4460499217.4,1300697179.9,1653066727.1,2292861399.1,2763176528.1,2974602244.9,3262582093.9,3776131388.1,8559917108.0,8651413817.8,9570705817.9,10088174030.4,11680184912.0,12328664225.9,13993280988.3,17236039384.7,19973828073.2,20406952753.4,19393466640.1
UKR,25866011946.0,32109497693.8,35100157138.6,54269247857.6,80811501426.6,99522725087.1,105305698734.2,124526897803.9,137133975946.7,133747125433.2,146936247161.3,127657360096.1,118566228266.3,116341600303.7,124415462467.7,122565904091.9,125724670239.8,133405532754.5,136907590904.5,143317877298.0,176645481677.3
UZB,5321596556.6,5204729495.6,4631813975.6,4513825291.3,4660934674.6,5070478524.9,7290497348.0,7981214781.5,8210192497.4,8546143456.0,10209308054.8,12048939980.0,13385244470.5,15120866807.7,16347871565.1,17605681148.4,22957594678.8,33711433347.1,40606422004.0,48993025205.3,59184351623.6
VCT,199272731.1,228632793.9,252622855.6,243484201.0,201948941.4,228669973.8,244441093.0,295880820.3,305288166.5,291044520.2,315625528.7,345506934.1,354318442.3,341490419.7,339095462.5,318974564.1,337067165.5,395749235.0,505365415.0,553652693.5,628508651.1
VNM,15592997724.7,17631234906.8,18593542977.2,18752446327.7,23135389256.0,26497616052.6,32773324076.8,45021621601.7,54317424684.6,62250312592.2,66249485456.0,74733824699.1,81825409829.4,90484868503.4,109892941227.6,112622128419.5,122496401626.0,129479293168.6,139852500394.5,146627256492.3,141849555320.9
VUT,161146227.6,153931970.5,100347467.5,110583704.2,127898893.3,148880846.8,153308882.3,177656192.9,178444531.3,182211940.2,158471630.7,203273624.2,256793136.3,293420900.7,401420199.8,402236822.4,424722517.3,439945229.1,476744807.9,463433624.1,470663727.0
WSM,168610857.8,176496322.7,169098029.9,165440757.3,187694141.1,207365268.1,252885686.9,325098258.9,368308475.7,422904430.8,467876307.3,483662948.9,466304621.0,444079880.5,473243541.6,446524190.6,434855300.1,477263797.5,505617952.8,470703052.2,432494880.4
YEM,5480632068.8,5603364949.2,5477559319.6,5713770653.4,6155419537.5,6228636614.0,6799196018.2,6504445072.0,6429107186.2,7585844974.3,7688888675.9,7723142216.8,7298886699.6,7062871730.7,7193099657.9,7036509959.0,7055219065.7,7120836024.2,7601630730.3,7351067998.2,7283022249.3
ZAF,40112300679.1,44011450239.9,45092242706.5,57942874011.2,72806266042.2,74274060700.8,84376757970.0,115321955835.8,124137231364.7,147959953649.6,141639140528.1,149317852206.3,127741439982.3,144048128970.8,175013606856.1,180183961226.0,190737954551.6,175416998140.0,169438160061.5,171723253547.3,165786604626.3
ZMB,6882252297.9,7548425739.5,5370018799.6,2254893968.8,2744315630.0,2941280524.5,3645160245.9,4324975678.3,5203883016.1,6194164104.6,6688860065.3,9675902727.0,12339413475.8,15791937971.2,23778775630.4,24706940373.9,29444806204.8,29642018680.5,26941047606.4,28339489829.7,29578930785.4
ZWE,4680106439.1,5030590041.9,4538346912.1,5008412859.3,5819180882.7,5820976708.8,6157413910.2,6763810176.9,7392068529.5,8891462391.7,8419182587.2,8359512362.3,9707051831.6,11526624241.2,12574031792.3,12689056308.4,12249359646.4,12742029136.9,13817579341.3,13829538551.1,14213387010.7
