country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
ETH,,,,,,89.7170104980469,84.6098709106445,39.3625717163086,47.9740867614746,56.8488388061523,,95.0,,,,,,,,,
FJI,,,,,,97.7913208007812,,,100.0,100.0,,,,,,,92.2717819213867,87.5523529052734,94.2052154541016,92.3600158691406,96.4247817993164
FSM,,,,,,,,,,,,,,,,39.6638641357422,36.3333320617676,35.9735984802246,27.5462970733643,,
GAB,100.0,,,,,,,,,,,,,,,,52.0477142333984,,,,
GEO,97.3575820922852,,,,,94.9888534545898,94.58984375,,,,,,,,,,,,,,
GHA,62.1085510253906,67.9608383178711,57.8754005432129,61.4824600219727,53.0111999511719,49.0710792541504,47.5666885375977,50.6026191711426,50.6002807617188,52.2658805847168,53.3044204711914,52.3977584838867,54.6945190429688,56.0447692871094,55.373779296875,60.4105491638184,61.5381011962891,67.3241271972656,65.5213317871094,,
GIB,,,,,,100.0,99.5073928833008,,,,,,,85.2941207885742,100.0,,,100.0,,,
GIN,,,68.0819396972656,67.6950836181641,,82.1452789306641,,66.1054840087891,80.376350402832,74.5147171020508,74.1184005737305,75.0039520263672,75.6872634887695,75.3609313964844,76.850227355957,73.5275344848633,74.6434097290039,76.7044677734375,69.204216003418,,
GMB,,,,,,,,,89.7431640625,63.4887580871582,81.9169998168945,90.6534423828125,85.813720703125,,87.7462463378906,100.0,87.8427886962891,87.6808929443359,87.6031723022461,,
GNB,,,,,,,,38.9313011169434,,,,,,,,,,,,,
GNQ,,,,,,50.965518951416,42.6976203918457,45.2571105957031,48.8267402648926,,,,37.2295417785645,,,,,,,,
GRD,68.0180206298828,,75.34765625,,69.4603881835938,73.4959335327148,68.7951812744141,65.3348999023438,55.038761138916,,53.7142906188965,62.9711799621582,63.590389251709,62.9976615905762,64.0625,62.9491882324219,,,65.0602416992188,60.3244781494141,
