country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
PRY,2233714652.8,2465545460.4,2290391963.8,2243324811.8,2205199202.7,2272097943.7,2269431814.1,2390048037.7,2328912251.5,2267327850.5,2703892754.5,3722001227.4,4023543555.8,4828422638.6,5608406766.2,6401419046.8,7186883683.8,10261750692.7,11579565775.0,13108596648.3,14108527576.7
RWA,1415755026.0,1541863562.2,1414509476.4,389507917.6,565899641.2,649674996.9,715542829.0,758993086.0,971491451.7,1045210325.1,1552712671.7,1755437489.4,2057333327.7,2353279769.2,2833424074.9,3249493049.5,3929132582.3,5122179088.7,5794068187.0,6144541333.6,7230880896.6
SDN,11234722783.4,11721125092.5,11308121818.8,12015505135.9,12913373006.6,13307926743.2,13895629412.1,14637724839.5,15288269758.4,15874516711.5,16561484772.5,16051572637.3,15945747011.8,15690462172.9,15985817713.9,15762453900.7,16794169115.7,17084401092.9,15611317636.2,15253037017.4,15364548059.5
SEN,3916226594.9,3517603925.1,3501363514.4,1638729007.5,1987824842.1,2371873276.7,2954182426.0,3150684967.0,3614696530.1,4183136197.4,4515293355.3,4968369716.4,5335004456.7,6159567959.0,8356765180.2,11145683596.1,12267493079.3,14024605499.1,14446266148.8,14547930129.8,16906911406.3
SLB,151284949.8,155328417.4,144185283.7,150913558.0,148073930.6,137062371.6,132907824.1,125302082.6,117847734.8,110183786.4,101129462.2,89616008.4,81224574.3,86656714.9,96507010.8,96018483.9,98075090.5,124014124.9,140830146.1,154786295.0,197630833.3
SLE,1363984760.7,1438981173.3,1566392389.6,1455640481.0,481896710.7,544762725.9,604650365.2,660787286.1,741417733.1,840206852.5,904876039.6,916406270.4,953353704.7,979791456.8,1090008854.5,1143949663.3,1240646178.3,1359507838.6,1386729965.9,1346915582.2,1344715324.1
SLV,5376026305.7,5566959311.5,5107176437.3,5388629361.6,5454044218.8,5791445789.5,6147030597.2,6838561802.3,7271621415.6,7884971834.6,7867735679.5,8695997364.6,8637802944.4,8726575051.1,9501692611.9,9467349089.4,9826484381.4,10797093474.2,11560019700.0,12003752507.9,12509702260.7
SOM,1843263406.3,1855658122.5,1787647930.4,1828226916.9,1881616532.5,1878794620.3,1884632426.3,1878881910.7,1878598214.9,1870340509.2,1860267126.4,1799261700.8,1758825813.2,1743889509.0,1785660135.5,2050509722.3,2049354387.5,2608537202.3,2313140392.5,2311352699.3,1996933695.1
SRB,8276599913.3,8277013455.2,7755977633.6,7751571525.0,8469286790.6,8398688173.7,8834503880.3,9476829246.2,11272397121.8,13618148405.6,16624707287.0,16488953370.4,16275574178.6,16215156838.7,16422326402.2,15088525052.2,15341377548.0,18369968647.9,20618521347.7,21854116880.0,25557855691.7
STP,320825223.6,340412287.6,317134347.8,331430370.5,143464681.1,108747368.5,124976251.3,145303682.8,188229647.6,166643442.9,180782244.6,198459847.6,216225376.2,221523971.5,242460792.6,223277728.7,240699147.7,256448886.1,249422828.0,339148940.2,370751010.9
SUR,,,,,,,,,,,,,822433070.1,1528967649.1,1684169615.0,1717227088.5,1987279205.0,2058924445.1,2030753188.9,2208749595.0,2402986026.8
SWZ,392330707.1,412172946.9,415695489.7,421570426.5,448485463.2,422332803.4,430459746.0,431036378.6,384070453.9,345746664.1,310010811.6,298725484.2,296863205.0,366275610.2,427376971.3,498408679.3,539995945.2,584357331.7,620028438.0,757683345.7,773239588.5
SYR,,,,,,4747170822.6,4490647537.9,4284407470.4,4005638608.3,3955480469.3,3906412593.0,3671617520.3,3528277984.4,3497197361.4,3653664156.6,3647090821.1,3634865796.6,3751183313.2,3632210267.2,3497976516.6,3501530080.5
TCD,1404319771.6,1526485809.8,1525819003.6,1662380498.8,1752330215.8,1743144426.3,1749859507.3,2048863785.3,2221930270.6,2252372657.0,2819115657.0,3622118635.2,2661372541.7,2648219501.0,2852245587.6,2755059038.5,2719886766.1,2777879308.2,2639247942.0,2290013625.9,2215097557.2
TGO,1498299061.1,1599209580.4,1440090655.3,1538803930.1,1638558106.9,1466578334.5,1477574529.7,1005095661.8,371828812.1,452097335.0,591415993.0,712997053.7,838592598.4,982873611.7,1139634794.2,1160843620.6,1352982808.2,1766690004.5,1801053113.6,1792536312.1,2029689483.5
THA,17711636377.1,14910663157.9,12659976733.5,10909626376.5,9317516715.0,9948606321.6,10774987111.1,16736879168.2,22696667676.6,29443975734.4,27983915079.8,26096152509.3,22571027010.4,23492149040.1,30830524388.2,37450579007.8,40884121498.9,35824320750.1,36815249686.9,35678213863.2,32419029354.1
TJK,911502930.5,807299588.8,821072009.5,832405978.4,1067270172.1,1378916877.9,1606209064.5,1805928324.0,1966046663.2,1999580830.9,2010512876.5,1983866237.9,2092677560.4,2168138949.3,2822940710.7,2844503923.3,2826861980.2,3064578194.0,3141937278.2,3070445769.4,3090784260.4
TKM,1445254581.4,1226597935.1,877830723.3,730469932.0,674253666.7,666171906.8,596040639.1,1513130739.8,4108655976.5,6315347767.4,8053577436.7,7213731154.5,6868894345.3,7891830350.8,8087914879.2,7722184515.8,6510534945.6,5477126107.0,4521858786.6,4122921418.9,3501611264.1
TLS,,,,,,,,,,10000.0,7314579.3,21841087.5,45718755.2,70518575.3,110538690.0,144718419.8,191217193.5,220237139.9,232407556.6,246418364.5,254756410.8
TON,82864458.8,83389013.3,79506330.5,81568995.0,86468615.1,88823303.6,104575697.8,143506405.5,181062254.8,187845782.4,189424773.0,186388150.9,175219326.9,165564622.2,183700121.5,177847621.8,177546938.5,185100964.1,186246381.5,165200236.8,151362667.6
TUN,13240120776.6,14599613036.8,13101878630.9,13585430738.7,14700261330.3,14634868714.2,15034805314.2,14858476120.7,15105548793.6,16673642183.1,16932035346.1,16999315978.6,18107330835.0,18604389072.9,22262507705.6,22560877597.3,23782583917.9,25777508357.7,23152380435.2,21635475205.9,22662510930.9
TUR,65591141529.2,69783712097.5,64443866403.2,69912402519.3,82701662867.0,83932457006.9,87201666244.3,93298953135.7,95255587640.0,100272495728.4,106499862437.9,105788462724.9,103609684720.1,108561095451.3,118936021990.4,123564366620.4,129104240895.0,138145162771.4,139197466544.3,140204138586.0,149369407396.7
TZA,6022217197.0,6547560093.8,6484734179.2,2474341533.4,3209774285.6,3760782239.6,4728955281.3,5697953703.1,6653310439.5,7895665216.3,10195197723.4,11425984823.9,12497796922.7,13108473239.6,14569009976.3,15320740989.9,16863792518.1,17649346610.3,18954495241.7,19645728619.7,22575278289.6
UGA,4150224637.9,4417544312.8,4208684834.6,1099379621.1,1570675716.4,1780109736.0,2247244064.6,2672930594.2,2963297088.0,3478397236.1,4064480909.0,4212824558.2,4869311974.6,5447708939.7,6897064853.3,7714105292.8,8660020146.4,11364213216.2,12027793448.6,11955236183.8,13158278513.6
UKR,8896257481.2,10594627281.4,10448169132.3,12121613447.8,16008180108.3,15904018415.0,19010555410.5,25327041184.6,27037470278.0,28729002227.1,31582767707.9,33897156392.8,33541695598.4,34291195391.0,37483570212.8,37231975157.9,39433639427.2,42528946384.3,44917678343.2,61592184398.1,87664445499.1
UZB,4147857718.8,4107144547.1,3625891140.9,3318304045.4,3184603808.7,3188485002.4,3268818124.3,3423121328.6,3753908924.8,3942609309.0,4212555704.1,4651162507.3,5545892331.9,6229153864.6,7199691330.0,9282499032.0,13342795943.9,18730658207.7,21689147253.1,24658578262.9,28886615159.5
VCT,195528873.1,224527581.4,247838294.1,242460047.8,199822690.8,227951550.9,225668976.4,277941940.6,282294091.1,268025639.4,292575512.0,318349538.4,329260557.6,314486454.5,316859688.8,301000426.9,321705818.8,364454076.8,449040632.6,500646974.4,575628523.2
VNM,14361148270.9,15591900897.5,16281590959.5,16057033391.3,18501921674.2,22098606301.2,27381286572.1,32804660643.7,37062217296.4,40484592495.8,43548778323.9,46372582487.8,49207014375.6,51487743008.7,56219425250.3,56619180758.4,55824761973.8,55651496663.5,51374117178.2,46465569456.8,43894174345.8
VUT,81974338.5,83559229.0,71887916.0,72005342.0,78074135.7,89712945.9,98807675.1,102604923.8,106470691.8,105211262.4,109735863.1,98934912.8,171979037.2,210859016.0,287597526.2,313804791.3,345467571.6,367094328.2,373853896.6,374001825.3,362290706.0
WSM,166913880.1,174722785.3,167465803.6,163722732.5,185889495.6,205606279.8,226396415.3,299085556.7,342376174.9,396943888.6,412288130.7,417309114.1,407588456.0,390071498.3,415716498.8,403181671.1,387604109.7,393893652.2,380993850.5,328818094.4,296210272.6
YEM,4816297928.6,4882648206.6,4814002394.9,5098748866.4,5524345612.8,5695551276.9,5875380196.0,5944744525.7,5887842504.5,6942115606.1,6924480065.5,6861844490.7,6476660913.3,6322415766.8,6316885577.2,6205138005.7,6188033657.6,6251311659.2,6107650687.0,5895706365.7,5814628864.4
ZAF,18169554329.9,17798164260.0,18368263305.8,17793854427.2,17856818152.2,21530232803.6,23342396509.2,36329362957.7,44295799062.7,61136163609.8,60068193467.3,62659999617.0,53909946597.6,69682405316.0,90631414989.2,88666839498.7,102053617125.4,99435229724.4,95177963298.1,91236569527.1,89472937732.4
ZMB,5580510114.7,5849401795.7,3850761162.2,860892441.1,1016546672.2,1043917288.8,1098743773.8,1263569023.9,2022349181.7,3484168571.3,3772300953.1,5280325917.0,7048684266.0,7631623305.8,9610650966.9,11069777496.8,13207628839.5,15167168599.3,15292873154.5,15754850937.4,15868372366.4
ZWE,3429548664.1,3605471538.3,3257593927.4,3452611137.1,3785072220.1,3744027035.7,3870395194.8,3800256068.4,3880444068.6,4092930103.2,4139428810.2,3994820983.4,4247714372.9,4289311833.3,4381082442.9,4349036478.0,4358098111.0,4564854037.4,4583391278.8,4670567565.0,5108699306.2
