country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
SVN,25.3227408142999,24.428997020854,25.2730883813307,24.3793445878848,24.7269116186693,30.7035569983421,31.0297928104121,30.9666339061461,30.8056189814355,30.36826717364,30.298411122145,30.5283018867925,30.6062772432556,30.6563399860987,30.5411136105194,30.3927216384259,30.4066268051886,30.3177330605272,30.3410738761646,30.3291551617965
SWE,7.68081284490562,7.74095920432013,7.85879696970366,7.73334884863911,7.66166420803079,7.55094580763918,7.52983320800796,7.54579040540365,7.51976789888145,7.44219137000395,7.4534350567843,7.45341050724985,7.43498868578537,7.41674708031197,7.39330060221358,7.36634329022193,7.37821646042035,7.38067177371833,7.3733058338244,7.35366332744058
SWZ,71.1627906976744,71.1627906976744,71.1627906976744,71.1046511627907,71.1046511627907,71.1046511627907,71.1627906976744,70.9908895348837,70.9883720930233,70.9302325581395,70.8573546511628,70.6976744186046,70.4651162790698,70.2325581395349,70.0,69.8255813953488,69.593023255814,69.4767441860465,69.4767441860465,69.4767441860465
SYC,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,6.52173913043478,6.52173913043478,6.30434782608696,5.21739130434783,3.26086956521739,3.26086956521739,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913,3.3695652173913
SYR,75.2383027398006,75.7476711881026,75.3282126709157,75.5704405598214,75.6752341537791,75.6806795905032,75.7351339577434,75.7392582911289,75.7773784240048,75.8100528236127,75.8100528236127,75.7991613570767,75.7882698905408,75.7835103196645,75.804775908076,75.7920165550291,75.7574143658444,75.7685345531776,75.7685345531776,80.1833309933541
TCA,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737,1.05263157894737
TCD,38.7785895806862,38.7785895806862,38.8580050825921,38.8580050825921,38.8587992376112,38.8587992376112,38.9413913595934,39.1002223634053,39.1796378653113,39.4575921219822,39.7363405336722,39.8951715374841,39.8959656925032,39.9761753494282,39.9761753494282,39.9761753494282,39.9761753494282,39.9761753494282,39.9761753494282,39.9761753494282
TGO,63.6146350432065,63.9823496966354,64.7177790034933,65.6370656370656,66.0967089538518,66.8321382607097,67.1998529141386,67.3837102408531,67.3837102408531,70.7850707850708,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274
THA,43.4026894243379,43.5847246961185,43.7667599678992,43.9487952396798,44.1288731429466,44.3109084147272,44.4929436865079,44.6749789582885,44.6828084323436,44.6906379063986,44.6989868660573,44.7102115915363,44.7180410655914,44.7102115915363,44.7199984341052,44.7174470042475,45.019475816712,45.5516837283955,45.9981600735971,45.9981600735971
TJK,32.8379537010574,33.2237782223492,33.3809659902829,33.8310945984567,33.7882252072021,33.7739354101172,34.0054301228923,27.2092026293227,26.8076593312375,26.2146327522149,26.4568448128037,26.800974161659,27.076158224656,27.3643634267599,27.6799481230636,27.7728943007421,27.8406225232365,27.8312558541682,27.7887455868578,28.0726277109302
TKM,74.8834932862341,74.5855765752346,74.2238205690209,73.8407847977358,73.5215883216649,73.0959930202371,72.7874364267018,72.3512012427383,72.0064690485817,72.0064690485817,72.0064690485817,72.0064690485817,72.0064690485817,72.0064690485817,72.0064690485817,72.0064690485817,84.5636584172111,84.5587640712447,84.5536569276275,84.5536569276275
TLS,22.4478816408877,22.4209818426362,22.3940820443847,22.3671822461332,22.3402824478816,22.649630127774,22.7572293207801,22.7303295225286,22.7706792199059,22.8043039677202,22.8379287155346,22.871553463349,22.9051782111634,22.9388029589778,22.9724277067922,23.0060524546066,22.9589778076664,22.9589778076664,22.9589778076664,22.9589778076664
TON,41.6666666666667,41.6666666666667,41.6666666666667,43.0555555555556,43.0555555555556,43.0555555555556,44.4444444444444,44.4444444444444,44.4444444444444,45.8333333333333,45.8333333333333,47.2222222222222,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111
TTO,11.6959064327485,10.7212475633528,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737,10.5263157894737
TUN,62.9763130792997,63.2723995880536,63.2337796086509,63.1179196704428,63.1114830072091,63.6006694129763,63.0084963954686,64.6112255406797,64.8300720906282,63.8645726055613,63.9997425334707,62.8282698249228,63.2981462409887,62.45236869207,62.7117662203914,62.4388516992791,62.4388516992791,62.4388516992791,62.4388516992791,62.4388516992791
TUR,52.8097917180983,53.5452100359913,53.5621012694412,52.6135935449502,51.3298598027624,50.8322180788171,50.5580603666697,50.6892922573184,49.6953081350779,49.9032002390759,49.9239894494757,50.0942011096241,50.0903031326741,49.8005535127269,49.3275989761314,49.1171082208334,49.0053662149344,49.0651351948339,49.4900146823798,50.000649662825
TUV,56.6666666666667,56.6666666666667,56.6666666666667,56.6666666666667,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
TZA,38.6881914653421,39.2380898622714,39.8670128697223,40.4959358771732,41.1135696545496,41.7412508466923,41.9809212011741,42.2205915556559,42.4602619101377,42.3318965906525,42.9396026191014,43.1792729735832,43.418943328065,43.6586136825469,43.8982840370287,44.1379543915105,44.3776247459923,44.6163919620682,44.6163919620682,44.6163919620682
UGA,65.622341224163,66.3730544016816,66.3730544016816,67.3777588709274,68.3824633401732,69.6374055352585,70.6421100045043,71.1400359066427,71.6387392778775,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949,71.8880909634949
UKR,71.3829530155004,71.3812269133842,71.2899996548034,71.2579397956366,71.2305594393524,71.2766691983705,71.2490506110613,71.2335151556998,71.2576814195954,71.2853000069046,71.6805910377684,71.658409432236,71.6532306789345,71.665314436638,71.6191955808735,71.3306869175009,71.2996202968588,71.2996202968588,71.2996202968588,71.2996202968588
URY,85.2873957262027,84.7274597188893,84.7446006170723,83.961832933379,83.1333561878643,83.8418466460976,84.6417552279739,82.4648611587247,82.9962290023997,81.3449891440978,81.9717746543252,82.7054050965604,82.6625528511027,81.5066849502914,81.2644269226374,81.0810193120786,80.7182036338704,80.3531025025711,80.3908124785739,80.8735287395726
USA,45.0848730397122,45.0848730397122,45.0848730397122,45.0848730397122,45.0623450106528,45.1337754252019,45.1337754252019,45.1337754252019,45.1337754252019,45.4096248450383,45.4692938992634,45.5289629534885,45.5886320077136,45.6483010619388,45.7079701161639,45.5834063593888,45.4588425916816,45.3342788349064,45.2097150781313,45.0851513104241
UZB,61.6343601520612,61.2224763853868,60.8077568148602,60.3923368131238,59.9586223347646,59.5457913098927,59.1336063035475,58.7255558716379,58.3214206223369,57.907296925195,57.5048934231933,58.6109332727536,57.984566500227,57.9805306962693,57.9525543137807,57.9234067278426,58.0070592775022,58.2832179734483,58.3012029873846,58.4792534698583
VCT,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179,17.9487179487179
VEN,24.420384331954,24.4770704608582,24.4827390737487,24.4373901706252,24.4419250609376,24.4884076866391,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306,24.3750354288306
VGB,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667,46.6666666666667
VIR,17.1428571428571,17.1428571428571,17.1428571428571,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,9.42857142857143,9.42857142857143,9.42857142857143,9.42857142857143,9.42857142857143
VNM,30.7575708710936,31.5915760957203,32.1384618827057,32.2191850892757,32.1943447296182,32.7399677741119,32.9068109297165,34.3450560815081,34.3732843043373,34.4331120376958,34.6726704451298,34.6991265943562,38.7634300520449,38.8407942894887,38.8279627189274,38.7344502263671,39.5241027473527,39.4347683207361,39.4347683207361,39.2911951351024
VUT,14.766201804758,14.8482362592289,15.0123051681706,15.1763740771124,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541,15.3404429860541
WSM,15.9010600706714,15.1943462897526,14.8409893992933,14.2049469964664,13.6042402826855,13.0742049469965,12.3321554770318,14.6643109540636,16.9611307420495,19.2579505300353,21.5547703180212,23.8515901060071,26.7208480565371,24.3144876325088,22.3021582733813,19.8453237410072,17.773381294964,17.773381294964,17.773381294964,17.773381294964
YEM,44.5006345057484,44.6180654203837,44.5536678220353,44.750648711101,44.750648711101,44.5423035399739,44.4191904843078,44.6597344546092,44.4191904843078,44.5119987878099,44.5082106937894,44.4184328655037,44.382445972309,44.2938045722295,44.4191904843078,44.4191904843078,44.4191904843078,44.4191904843078,44.4191904843078,44.4191904843078
ZAF,80.7260796808151,80.4622905143064,80.359247871139,79.8687648896619,79.8704135719526,80.0501199416366,79.9511990041959,79.871237913098,79.4450535409574,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612,79.4178502831612
ZMB,30.8169332382733,30.8007909710919,30.6191904653008,31.0039144997915,30.9178224081572,31.0563768681311,31.7276261450921,31.5258478053243,31.7948855916814,32.0639233780384,31.9307496737917,31.9320948627235,31.9334400516553,31.9334400516553,32.0679589448338,32.0679589448338,32.0679589448338,32.0679589448338,32.0679589448338,32.0679589448338
ZWE,40.3522398862608,41.253310068502,41.5084399638103,42.0171591055965,41.7547343931757,42.3953909784154,42.0066408168541,41.7417060876309,42.2633475507303,41.8414444875275,40.9982618586015,40.0129083624144,39.9179860411012,40.1389985782603,39.80890758692,39.9835347033734,39.5183580199044,39.7540734134678,39.3859061651803,39.4892844771875
