country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
SYR,4.64622256114167,4.73388897968078,4.83194421746473,4.99373740674182,5.15682857765193,5.26573731213243,5.41276410368112,5.4947448673964,5.7398028644557,5.80515166367151,5.83238033001144,5.83238033001144,5.80515166367151,5.80515166367151,5.80515166367151,5.80515166367151,5.80515166367151,5.80515166367151,5.74074769917769,5.62884025268665
TCD,0.0238246505717916,0.0238246505717916,0.0238246505717916,0.0238246505717916,0.0246188055908513,0.0246188055908513,0.0277954256670902,0.0277954256670902,0.0277954256670902,0.0277954256670902,0.0285895806861499,0.0285895806861499,0.0293837357052097,0.0301778907242694,0.0301778907242694,0.0301778907242694,0.0301778907242694,0.0301778907242694,0.0301778907242694,0.0301778907242694
TGO,2.3901452472881,2.3901452472881,2.75785990071704,3.30943188086045,3.40136054421769,3.76907519764663,3.76907519764663,3.76907519764663,3.76907519764663,3.67714653428939,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598,3.12557455414598
THA,6.95648769793889,6.95844506645266,7.06610033471002,7.24226350094932,7.43800035232633,7.82947405508035,8.58110356436806,8.80815831196539,8.80815831196539,9.0038951633424,9.19963201471941,9.78684256885044,10.0510873182094,10.1293820587602,10.3740531229815,10.3740531229815,10.5697899743585,10.7655268257355,10.863395251424,10.863395251424
TJK,0.700200057159188,0.707344955701629,0.835953129465562,1.0002857959417,0.907402114889969,0.928836810517291,0.950271506144613,0.955987424978565,0.961703343812518,0.96741926264647,0.973135181480423,0.987131266842477,1.00871820736364,1.04042077959507,1.39923625621442,1.42085164637222,1.43382088046689,1.45255421860365,1.46984653072988,1.72418762158657
TKM,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0744791777498776,0.0695848317834571,0.0804375119698679,0.0761815589555891,0.0846934649841466
TLS,4.37121721587088,4.37121721587088,4.37121721587088,4.37121721587088,4.37121721587088,4.70746469401479,4.84196368527236,4.84196368527236,4.90921318090114,4.96973772696705,5.03026227303295,5.09078681909886,5.15131136516476,5.21183591123067,5.27236045729657,5.33288500336247,5.37323470073974,5.37323470073974,5.37323470073974,5.37323470073974
TON,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778,15.2777777777778
TTO,4.48343079922027,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113,4.28849902534113
TUN,13.7744593202884,13.8645726055613,13.9418125643666,14.0447991761071,14.1735324407827,14.1992790937178,14.3473223480947,15.2098352214212,15.4093717816684,14.6434088568486,14.6498455200824,15.010298661174,15.1068486096807,15.2613285272915,15.3578784757981,15.3250514933059,15.3250514933059,13.6405767250257,13.6405767250257,13.6405767250257
TUR,3.44970960071723,3.5367644192664,3.60692800436573,3.76154775671427,3.77973831581409,3.83301066746359,3.82391538791367,3.91226953211283,4.01621558411185,4.17473331341034,4.19942050076011,4.20721645466003,4.26698543455946,4.32545508880891,4.35014227615867,4.49176877200733,4.57232696230656,4.62429998830607,4.66587840910567,4.76982446110469
TUV,56.6666666666667,56.6666666666667,56.6666666666667,56.6666666666667,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
TZA,1.95303680289004,1.87401219236848,1.87401219236848,1.87401219236848,1.86272296229397,1.86125536238429,1.89613908331452,1.93102280424475,1.96590652517498,2.00079024610522,2.03567396703545,2.07055768796568,2.10544140889591,2.14032512982615,2.17520885075638,2.21009257168661,2.24497629261684,2.27895687514112,2.27895687514112,2.27895687514112
UGA,10.7602222111005,11.0104599369401,11.0104599369401,11.0104599369401,11.0104599369401,11.0104599369401,11.0104599369401,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654,10.9714741671654
UKR,1.56557461939448,1.56039631304588,1.55511063550692,1.55171223418945,1.55179258798957,1.55354553614583,1.55009321273217,1.54836705102534,1.54664088931851,1.54318856590485,1.54318856590485,1.54154223273317,1.53981598163269,1.54844723713511,1.54496806490592,1.48947186744909,1.47221263375906,1.47221263375906,1.47221263375906,1.47221263375906
URY,0.239972574562907,0.228545309107531,0.228545309107531,0.177122614558336,0.188549880013713,0.188549880013713,0.177122614558336,0.217118043652154,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842,0.222831676379842
USA,0.29859734640774,0.294991442841675,0.293999620166952,0.284566990325172,0.293753492717684,0.294858550279751,0.298835409328532,0.300939718521725,0.302323168718611,0.30653331759119,0.310017141445347,0.310361172877161,0.316121922902851,0.325333700650019,0.328941275244823,0.327012097400141,0.334866443215683,0.340157771262279,0.343308386408408,0.344111563697742
UZB,0.791507695978453,0.796139982975912,0.800736034727624,0.805322932201446,0.809662739917061,0.814281814908009,0.81891064239755,0.823598506051958,0.828344527074934,0.83295089490592,0.844445362319838,0.853624116258097,0.864729913753972,0.876095971093372,0.888812223664739,0.903340316441475,0.916571143217079,0.942244411664586,0.956308024681552,0.995116327623612
VCT,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769
VEN,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596,0.7936058046596
VGB,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667,6.66666666666667
VIR,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571
VNM,7.46283097365111,8.65643241848615,9.76259202076481,9.87228056714462,9.95335265774672,10.6022532545589,10.7110198809318,11.7483896914719,11.7752582321472,11.9633633959363,12.1019530117713,12.1970443978543,14.3689989565484,14.4619910845057,14.4813546775238,14.5053584703394,15.8313366025479,15.7324306302225,15.7123941945385,15.6973349626231
VUT,9.68006562756358,9.76210008203445,9.92616899097621,10.090237899918,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597,10.2543068088597
WSM,10.2473498233216,9.89399293286219,9.54063604240283,9.11660777385159,8.65724381625442,8.12720848056537,7.77385159010601,8.30388692579505,8.8339222614841,9.36395759717314,9.89399293286219,10.4240282685512,10.982332155477,11.4452296819788,12.1223021582734,12.589928057554,11.4064748201439,11.4064748201439,11.4064748201439,11.4064748201439
YEM,0.460253423489971,0.439418906377256,0.446995094418243,0.479193893592439,0.49624031668466,0.515180786787128,0.532227209879349,0.545485538951077,0.551167679981817,0.562531962043298,0.564426009053545,0.564426009053545,0.558743868022804,0.54927363297157,0.547379585961324,0.539803397920336,0.556849821012558,0.556849821012558,0.556849821012558,0.556849821012558
ZAF,0.329736458135835,0.313249635229043,0.313249635229043,0.296762812322251,0.298411494612931,0.313249635229043,0.329736458135835,0.354466692496023,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525
ZMB,0.0470816126124914,0.0470816126124914,0.0470816126124914,0.0470816126124914,0.0470816126124914,0.0470816126124914,0.0484268015442769,0.0484268015442769,0.0484268015442769,0.0484268015442769,0.0497719904760624,0.0511171794078478,0.0524623683396333,0.0524623683396333,0.0524623683396333,0.0524623683396333,0.0524623683396333,0.0524623683396333,0.0524623683396333,0.0524623683396333
ZWE,0.155781310585498,0.152108052216621,0.148739821636293,0.140462711645341,0.136536125113093,0.130947395631382,0.129944422902934,0.123507819568308,0.128153030890526,0.12816595579682,0.130140881478609,0.150541553573737,0.169923743052863,0.173979578648055,0.169018999612253,0.154566369393822,0.141075352203697,0.155036835982939,0.154711128344319,0.152961096032054
