country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
TTO,35.8808497156245,28.3327764597053,23.0539296840712,18.7480708903196,22.9727278112484,14.544371180554,33.1493686474326,,,,,,,,,,,,,,
TUN,65.3963396017324,64.1516690912368,63.5363115282654,63.7947010459785,64.3657231096271,65.5945901449527,68.4219032264662,70.6613879170358,79.1721045297813,79.3853194993457,80.5463341306645,81.8385040986488,84.7656605294748,87.7916219333403,92.5343907304569,,,,,,
TUR,,,,,,51.7823732177076,61.2402692510188,67.6005202184328,66.1551113325285,66.6425964214666,72.3555640676851,74.9403642837415,77.1367796050065,80.0507516589936,80.2921005949606,82.2136366394873,82.8108293079276,98.3460526295098,94.5155366089199,73.8721807226768,65.7791021979324
UGA,,,,,,,,,13.5272007093354,14.5302864789678,15.2291570008484,17.8995805418587,20.1536511407946,20.7184218442362,21.6385083426365,21.9839070821256,24.2941781091961,27.1688012849929,28.441849833353,32.1274867642834,32.4633237843022
UKR,,,,,,90.8851956194927,100.049702144134,90.7081324681019,84.0923527272132,84.5875282552149,91.4319077639593,108.460061863139,85.1933028908111,78.7065690076265,65.6024998113921,57.3348573074523,48.6102117446371,50.8052179521443,41.453091895812,49.1643983277791,40.2964097914037
URY,69.7597369349733,47.6499754989646,36.7815940539276,30.2570901054163,24.0654306494436,33.6346390869156,26.8821414411183,30.1894855733528,27.7390019257565,43.6217128270609,49.8733820493127,45.7571696953456,48.9073407109646,49.9883387317756,53.3015500792635,52.498119831835,52.684303797118,57.7114486155188,55.5459832689797,56.6018554942862,63.0013560280994
USA,207.576690985565,213.942161239624,217.250724834221,227.000366844688,235.965155590875,214.062269789467,222.081807626314,218.025331916873,219.286220980245,221.135147608819,229.677161315331,231.851428966051,230.215166723699,235.357839511779,244.294700612605,231.896711944952,245.99857427579,281.060281212341,291.727257079154,247.2679967356,250.163647165272
UZB,,,,,,,,,,,,,,,,,6.61983902126372,10.5157123552871,14.8788642081645,18.2334395137709,24.0247002625341
VEN,10.602845112251,10.5135333741008,12.6427317649449,18.421236018845,19.9408448913484,20.1848051784695,25.9026757765397,22.5087686526828,,,,,,,,,,,,,
WSM,,,,,60.8466224384671,58.9171815321141,57.6060847748497,59.9618312642541,61.6833628871633,62.5210996094344,67.0822025113755,75.4620180679821,72.4742228168403,74.7105753437029,74.8004474914073,75.0311546787421,77.0224406724972,76.4510919080657,86.1366228470268,85.4639498958398,68.733953152806
ZAF,141.675091251659,149.374121202855,157.68201084804,170.529506979493,171.421418831413,150.769179058375,152.966530237752,152.804989635333,144.136406225557,152.510513087838,152.640654599998,156.043254004326,150.184488783904,150.628596756032,153.868170750976,145.581293088527,145.392455038591,140.270622559004,121.861298287093,118.739918802126,119.276273869461
ZMB,,,,,,,,,21.0850731675809,21.93314328846,26.2689077442833,25.8064749959658,29.6673679549682,27.0436322870934,31.2135912134995,31.8753765961807,34.4315892893245,42.3607782168276,34.7546714046752,31.7596164276454,
ZWE,80.1956211972758,40.3005633466474,55.3302268367245,,,,,,,,,,,,,,,,,,
