country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
JOR,546967559.943583,936812411.847673,1984485190.40903,3544005641.74894,2622144778.84372,2826744496.33301,2413098591.5493,1688394366.19718,1486056338.02817,1548450704.22535,1946597204.0421,2178450704.22535,1600281690.14085,1552957746.47887,2029718309.85915,954929577.464789,729718309.859155,760281690.140845,621830985.915493,1251408450.70423,842816901.408451
JPN,8771535612.31506,7527948175.22325,5459618342.94079,-2396909736.30508,21631204435.6847,24624845329.5648,12226471578.7439,7440979284.16286,-850717035.068239,546962692.190728,10648441636.2071,19752249424.0871,5252218412.39172,40954181468.5533,18802251208.1069,25289367857.8518,39960544340.0141,62584719398.0912,35027163875.7213,48124316590.0529,20440829347.4902
KAZ,2483253230.0,5615262947.0,2546065710.0,7611168450.0,11972842988.7618,16818890680.0,14275888207.0145,7456117901.08145,13760291528.5034,13648134373.8439,10011293285.3074,7308112644.25121,6577824049.679,17223789547.9215,4757396810.52606,353291554.55809,3730856270.68398,7205989084.29,4566615415.49,5077496659.11,5437312390.6917
KEN,81738242.6366212,46063931.4543862,21211685.395223,50674725.1830695,729044146.04372,95585680.233444,116257608.986359,178064606.752108,1450474757.0818,1380173661.94265,1118825000.19331,820937598.36054,619724465.016411,469533310.683932,1346085345.21692,767761506.730644,469940266.776669,-5403752.28986896,419719612.932137,791581760.055161,728766608.605276
KGZ,45544627.8,175458810.076826,42565248.3,182022902.5,207919477.6,376992152.1,189377400.0,472768300.0,685760800.0,260927500.0,612016900.0,343010700.0,1144054000.0,619220700.0,-107212800.0,144222600.0,403865100.0,-401518600.0,226205400.0,54849000.0,490400000.0
KHM,81580650.5580651,131416229.281784,379180190.600283,483209382.712788,867288538.643543,815180217.958376,928393617.348897,1404315448.8853,1538883424.90021,1988102944.64495,2068470774.00468,1853471158.09921,1822804151.25712,2475915853.65763,2788084321.65816,3212633447.0447,3663032999.47048,3624644990.13295,3483461605.65372,3578831295.87393,3958792378.8864
KIR,670760.0,1953670.0,2606020.0,568432.866937296,1153044.68975732,-1267679.26219092,4995548.97813979,-6602470.86768583,-348737.579186123,-2385943.8195343,838137.953237838,2632144.43660902,-819824.352875235,1806963.91645454,784797.254894666,-1144364.71702219,-558280.50228304,2624092.83886645,1031375.96193946,4270167.12694068,5110622.69797061
KNA,75511019.0749648,45998927.3890752,54183295.7078141,100518806.407186,125639552.910682,149760827.747706,133668978.788777,123013536.407214,88510971.8472674,113741914.670389,144187233.020451,156658594.074074,128276604.814815,121415245.555556,48026116.2962963,40051767.037037,62459225.9259259,2838722.96296296,19191295.5555556,52946962.5925926,30905807.7777778
KOR,7010000000.0,13294400000.0,13643200000.0,9161900000.0,8826900000.0,11187500000.0,9021900000.0,9497400000.0,9773000000.0,9495900000.0,12766600000.0,9273600000.0,4104100000.0,12104300000.0,17912900000.0,12182600000.0,9634300000.0,8764900000.0,22060400000.0,25044700000.0,15178400000.0
KWT,-67111499.338334,23752969.1211401,233904109.589041,121305596.280329,111535690.174729,-5951752.85941426,1113588046.64934,1304627500.01185,3259067552.4562,2872588962.21562,1433630444.12308,485806657.755081,284647623.805362,292026510.202096,113012065.007347,-21377568.8207292,515617569.386937,-558055522.567383,-272335307.098366,752255305.966946,2114603344.83449
LAO,19484000.8001107,16917263.0,27720000.0,187310641.0,323520000.0,227770000.0,318598209.09,278805903.12,300743507.13,617755394.539664,681397257.103792,867646121.708671,1077759914.58895,935296172.783645,1693080810.93877,1358019506.22958,755524124.249368,967706086.202045,1071913715.60885,726273736.492144,1781176779.47453
LBN,2860020313.18819,1898780570.45821,2623502612.40255,2674534372.19901,3375980757.8597,4333045470.38383,4803602660.45614,4279880834.52716,3137050288.4,3111315000.1,2661087127.6,2862509426.6,2159289951.7,2568485071.1,2522409653.4,2658003844.61444,1906392482.4039,1606894721.93483,599788270.817044,526838753.906365,655437382.076387
LBR,372220000.0,75351731.6495429,82802111.438061,107856671.533941,131637661.595465,283536077.408015,127803424.522852,2064680994.23868,2086006933.33333,2309981241.25,1998675365.66,501870828.620424,232679832.473779,311699760.322875,247842983.01405,129129754.833293,86681700.4596762,737967946.557703,535582905.542481,960192468.672831,744581110.0
LBY,143000000.0,357000000.0,1038000000.0,2064000000.0,4689000000.0,4111300000.0,1371000000.0,1784000000.0,,1425000000.0,702000000.0,,,,,,,,603000000.0,,
LCA,163844777.42511,121554429.100413,115484418.136258,288917009.217449,202997586.419843,195623250.593938,134978250.841727,174224983.181417,97165774.7066815,117962499.495275,125625100.051193,67259296.1343378,152240176.107529,161613065.584917,89941452.0910667,45522200.8444974,75509997.7777778,99135484.8148148,90682854.4444444,59332604.4444444,123398721.851852
LIE,17305461701.2587,1845838359.4692,-266949356.7195,44598433611.9441,33538242375.2676,16214866193.267,29934896948.2693,29875940865.4872,26414902947.0333,29482974346.8535,1154916692.2121,9340073894.6221,80400430107.7698,60669833862.7331,38999586460.5875,-87212093508.4059,,,,,
LKA,228720000.0,232800000.0,272400000.0,479700000.0,603000000.0,752200000.0,404000000.0,477559000.0,955920000.0,941116591.230408,932551317.582881,893628980.287065,679655644.244789,897049375.883533,1372723043.13402,1614044009.22884,743466231.468031,434075668.46642,592289969.90297,884150491.430208,711826200.490003
LSO,43948139.9839825,55671430.9384429,27438279.6374855,24322286.6909769,75618842.2948835,11009973.0619522,91348357.1137565,9508668.85923675,61173319.2085146,56652703.213515,50427512.809291,94460146.9805725,113220010.397593,79234548.9131338,42168784.1137567,40874071.9300266,35732593.4088113,28001666.9222279,-12372192.4621816,-7820069.16054053,-25647817.1357354
LTU,217398839.893754,879540745.774168,1292550783.57242,2259381844.95682,2601486958.03571,1727292156.14544,-360197700.774579,1102696146.69552,1880811089.20548,677182759.667044,768657971.982437,357323216.168925,1036954105.5948,1177533775.88122,1383731106.4056,1299841764.37371,3434299309.82763,4560496002.83869,2507626415.82615,2419329634.05406,3831114463.91848
LUX,4291105680.0,5179643440.0,4644769480.0,32219534640.0,-29679425810.0,7117112830.0,27255154250.0,39128528760.0,8843156720.0,2824125590.0,23299023840.0,20060313790.0,45432153560.0,17580970090.0,-27369776660.0,-83336482550.0,163717596800.0,9838881740.0,25122591050.0,-359330640340.0,-62807620780.0
LVA,316652176.39383,591589970.743145,809856372.419322,1705667383.81543,2713412662.12001,1434273758.18366,-150022148.439267,474983591.197692,1519518896.45562,1080778947.54652,989283879.359479,1045107101.1976,812843819.517909,335420977.516689,1189985285.1542,439128427.014648,1115785160.98483,939356413.88956,3734085089.75474,1217386449.16126,1689068343.71427
MAC,506111200.953584,771496386.166368,1775023637.88001,2916866632.75465,5314514355.6461,3982611127.76312,-412628204.994395,3629274388.55484,1754336190.32972,3565735906.12656,3774560563.63993,2424230566.70926,486517486.302296,1859188732.28442,1701002327.73208,1729819688.96302,6490967477.64928,-6216383035.6257,5627109107.21202,3201313125.7297,1643374735.44528
MAR,2312829823.25089,893325392.835825,1670609688.92878,2460787164.18439,2825801376.44064,2466288357.37234,1970323920.01346,1240625859.11404,2521362080.65559,2841954371.38454,3360909924.36421,3525384612.43801,3252913902.35666,2153363904.93515,2680109856.21237,3544387229.27822,1720825003.13095,1418713118.61153,2264148625.4107,2294356059.17334,1095981205.98255
MDA,73750000.0,151010000.0,190700000.0,258680000.0,536020000.0,726610000.0,263960000.0,297050000.0,372880000.0,251200000.0,241880000.0,345900000.0,225870000.0,87440000.0,149520000.0,309640000.0,521370000.0,155720000.0,386120000.0,586020000.0,357200000.0
MDG,12874087.0,52910748.0000001,85428623.9021933,294681941.542683,789389724.084497,1134497642.4209,1293330142.26094,912287179.835569,815534454.532063,814789934.7302,565848886.014277,372872463.262776,328059305.56932,540842779.829334,464856589.648809,612036371.422122,474311425.432437,358467141.414302,357536665.264704,467848664.235502,414540970.0
MDV,31774435.5684086,52933701.7280929,52991121.0580686,63826812.8939882,132432080.785582,181255431.772407,157963586.774204,216468945.675274,423530663.953749,227976866.718899,360816336.210787,333375218.034334,297975993.392527,456639057.30469,457808313.566538,575658028.152192,961037565.723003,440711709.435094,642830713.618008,731709063.613552,766835023.508003
MEX,18157929031.0,25142732841.0,25161667683.0,22128354340.0,31019642670.0,29754006366.0,19652158435.0,30525430173.0,23894767260.0,18231597858.0,50927453416.0,28438274451.0,36249951781.0,38899515576.0,33114781921.0,37857190609.0,29946364954.0,31527700047.0,35419710934.0,39123758094.0,30213854856.0
MHL,-1152000.0,1156000.0,3279622.36154915,1876761.72458854,6987311.9877883,5694746.71577748,14649434.9564544,-9356673.13181814,-4380881.13767906,21373811.8080675,32548149.3245913,9047685.07797494,-5393638.49927042,-3055847.4488757,5835497.47968519,9752051.36249508,5164920.15605116,3045061.11336896,499428.443349172,2573910.0,2039470.0
MKD,119041753.232,309137638.54,145329601.532,427444589.2688,733466879.0,611688378.605769,259530321.486,301441681.708,507920732.789,337911248.192572,402458309.805886,60879915.45137,296604200.381223,549371101.55116,380738977.544776,648732424.984647,549500829.87779,7693779.7036069,696255528.136466,854152514.519015,641500343.167691
MLI,72517997.3250875,84992921.5331431,160281952.808321,148327333.705249,206337322.649109,267511185.91091,649211715.168639,371932364.723095,556875894.544289,397842480.253922,307940910.774012,144214831.237,275525536.040377,356476591.902583,560747464.368765,467295391.07784,859091549.188966,536851812.897275,639944165.358959,715469994.852307,702559730.160354
MLT,911474591.335865,7469040204.51317,21801420447.3894,25035392674.1694,35591477412.0334,14837770104.3279,1444871046.00599,9244998119.92181,7806911229.55313,3323599814.67226,510057778.082709,155878728.130938,3640705146.70853,2776034107.56,42459309426.166,73050789630.2723,32381439863.0004,31484121888.7382,85551145633.207,24257553510.7974,25147936924.7083
MMR,248882510.026366,211364294.975748,234904379.027598,275812653.011391,709922015.309805,863880447.312828,1078972200.98264,901133534.876797,2519813313.27459,1333856137.27031,2254603965.49345,2175015283.77713,4083839111.71186,3278096409.87385,4804272487.31986,1768195522.55912,1735589412.93376,1907154040.0,2066606470.0,1238500000.0,1520172000.0
MNE,,,,,937357714.730126,975271781.796618,1550285725.39206,758254398.556855,556662007.527147,618126498.733883,446456998.007452,496993506.510357,699855695.331558,226702405.905001,560665419.031982,485653127.823429,417589860.078767,530903011.481089,693740795.71383,872558550.293815,525868956.944273
MNG,131540000.0,92920000.0,187620000.0,245460000.0,372759900.0,844697949.479072,623609218.24768,1691421731.58406,4571161962.80891,4272473222.93625,2059702972.91978,337768268.083172,94319767.4741563,-4156404703.77687,1494350363.46922,1951528195.81853,2443343095.41815,1719115941.52003,2173385309.77256,2504294749.65086,2247573669.8872
MOZ,336698400.0,475513570.0,122413755.58,251141650.25,416689348.42081,641399415.784251,930100407.78,1258453096.82496,3663937118.45157,5635092658.61842,6697422432.4601,4998799334.35621,3868353884.95,3128149928.7,2319071971.47682,1678061191.83106,3379329136.13929,3187942207.14962,5295396105.25416,3022175565.23802,2683506270.92075
MRT,101957950.0,404102030.0,811869180.0,154601640.0,139372820.0,342770660.0,-3072040.0,130528390.0,588749560.0,1386098850.60853,1126004759.602,502589833.81816,501726765.733819,271134844.997291,588217194.758539,772890480.0,-883561115.825519,927916265.774285,1070252545.01958,1401620461.82274,848351729.722353
MUS,62630665.276514,13894736.4049871,41776995.7786911,106758059.108919,340763853.718088,377724738.06254,256680711.820915,429941790.0,433331010.0,589018300.0,293369160.0,455562150.0,216455190.0,378764430.0,479995890.0,460511370.0,444077760.0,224668080.0,253189250.0,579773450.0,759821260.0
MWI,65885630.0222282,107811374.01292,139696402.63469,35561803.9812517,124388649.054177,195425887.191773,49130371.2258416,97010558.6926789,812751769.848633,-8885976.21902263,451362406.595843,598086538.121966,287746689.246669,115700000.0,90200000.0,77012306.002161,55227831.6285934,252179040.150445,129497084.50488,198726519.122695,203252807.529971
MYS,3218947368.42105,4376052631.57895,3924786634.73868,7690731245.66747,9071369834.83859,7572512432.33635,114664434.56228,10885801851.6194,15119439203.9543,8895774250.70402,11296279513.9209,10619431582.9781,9857162111.82329,13470089920.807,9368469822.66146,8304480741.65267,9154921685.03934,4058769678.64231,20245157326.8024,15027992710.6145,7918601050.23636
NAM,65110887.1077804,223561311.215728,389850790.391063,610197796.107759,669182903.357666,750426324.202911,829054473.358439,287528974.44129,803600584.603823,1041555413.14223,777073646.376717,445582247.859427,838879062.71593,358727049.605925,280476974.998847,234372724.533504,-176478261.583527,-150172760.720263,840286915.80155,1056043502.65038,2294376188.51043
NCL,116048161.873983,27480195.7306092,-6738759.00139891,749088411.734889,417453934.436208,1746369905.06476,1182295527.61516,1439085573.36548,1758141868.63992,2682824680.90753,2166812151.02825,1757035866.71921,1203895440.08717,809821138.3806,488663210.0,345295370.0,723480360.0,571728130.0,793713550.0,696307350.0,687249680.0
NER,18529138.9736301,24411286.9008512,49753596.8290225,40310044.1411645,99073671.9321662,283076206.886465,633819197.134754,796636157.883319,1067186136.05029,841227436.917788,719338470.495154,822967023.299916,529476871.090612,301332480.592526,338710710.13916,466042272.996923,717147639.398696,360653574.571153,594829131.824509,965975261.178016,1025552444.43008
NGA,2005353563.06398,1874060886.97608,4982533930.21739,4854353979.09081,6036021404.82071,8194071895.46245,8555990006.71682,6026253091.34715,8841062050.77261,7069908427.93651,5562857987.46966,4693828631.89583,3064168904.45333,3453258407.9848,2412974916.23264,775247400.003029,2305099811.70358,2385277665.91608,3313210000.0,-186792428.930928,1872520530.04695
NIC,201300000.0,250000000.0,241100000.0,286800000.0,381700000.0,627300000.0,433900000.0,489900000.0,936300000.0,775700000.0,965100000.0,1076800000.0,967000000.0,989100000.0,1035400000.0,837600000.0,503000000.0,746500000.0,1220100000.0,1293800000.0,1230100000.0
NLD,20456442247.9523,139920688181.89,209888825342.073,375506013118.293,733826501994.516,195530109750.281,203201497699.409,53285507515.4429,354419922371.847,259630856743.912,310545144479.816,143075412409.174,376243899818.588,275561931218.43,199506158819.428,-286149009225.351,-127018529907.983,-221105619976.868,-115499072847.913,15562510629.6689,-309007494869.332
NOR,4179380423.17369,4918494986.32395,10058759829.6279,11877923790.1756,24806091102.6883,20578219685.1148,8635762892.0964,21634265662.593,10296323075.6966,27897968327.9334,-1368607170.8397,3242240088.15462,7274086872.47209,-18668572814.4237,5900604723.78859,-5664319361.82196,16329824317.677,-3281320956.65564,18355008694.1957,14278134699.4272,11712070644.783
NPL,14778085.6065136,-417346.383904296,2451784.70709983,-6647983.90370767,5741706.05320872,995123.930669508,38271269.9748302,87741711.6305986,94022157.1167852,91954196.0964528,74179632.6147952,30402676.784735,51895699.9282915,105996375.590659,196265098.563575,68261793.9439986,185563265.634425,126626337.460302,196326024.03483,66059660.9475711,74821496.037077
NZL,-3363941288.043,2319819298.42871,1906665963.75812,2912645686.56863,4335506075.9374,2591966537.02927,-52385533.2387358,286306902.9756,1378410924.39879,3846884018.51781,-69519935.4200306,3251563602.3094,-73372796.4211776,2008111275.18134,2390035935.47737,2516488849.6393,2915754514.32092,4135119591.14727,4539913924.62292,8340194362.34964,3592037225.12847
OMN,24967490.2470741,111053315.994798,1538361508.45254,1596098829.6489,3332119635.89077,2951885565.6697,1509232769.83095,1242652795.83875,1629144343.30299,1364629388.81664,1612430962.28869,1286345903.77113,-2172431729.51886,2266070221.06632,2878543563.06892,5600780234.07022,1998179453.83615,1909492847.85436,8745643693.10793,6962808842.6528,12488946684.0052
PAK,534000000.0,1118000000.0,2201000000.0,4273000000.0,5590000000.0,5438000000.0,2338000000.0,2022000000.0,1326000000.0,859000000.0,1333000000.0,1887000000.0,1673000000.0,2576000000.0,2496000000.0,1737000000.0,2234000000.0,2057000000.0,2147000000.0,1462000000.0,2048000000.0
PAN,1050600000.0,1277900000.0,1104400000.0,2944300000.0,2224000000.0,2390000000.0,1085500000.0,2549100000.0,4395600000.0,3381900000.0,3799000000.0,4984400000.0,5119300000.0,5248354450.21,4082062468.94,5011326420.84,4192643825.95,-2488644149.7,1352608287.55,2997059850.12,2326839512.72
PER,1335007073.0402,1599038388.965,2578719365.11,3466531061.27322,5490961307.08952,6923651284.62579,6430652960.91184,8454627587.91059,7682261108.57854,14182387604.3103,9570622714.00791,4262751633.55747,7336859044.51778,6805247718.18016,7413409959.49823,5872657139.17008,4775376809.84597,663417504.946494,7142277305.62547,11201435821.3347,3918253336.82371
PHL,492000000.0,592000000.0,1664000000.0,2707414996.79964,2918724840.50407,1340027563.20326,2064620677.76657,1070386939.91897,2007150725.40003,3215415155.43567,3737371739.84519,5739574024.13183,5639155961.87389,8279548274.88501,10256442398.8834,9948598823.96867,8671365873.65689,6822133290.81919,11983363327.4772,9492234668.1091,9116297668.29214
PLW,4593710.0,6845040.0,3971994.26960001,33283255.639,4383239.14069999,4741656.7068,2790871.0058,2685244.1157,8326127.02949998,21639126.3213,18041109.837,39860115.385,34583158.147185,64661000.0,47738000.0,50250000.0,44712000.0,43100000.0,31441000.0,72014000.0,47816750.0
PNG,168604378.870459,32542985.2516695,39976364.7337651,128548222.840092,130634896.797515,47858884.7753668,420038762.450145,35591312.4342647,36419303.6839464,28796707.5152696,26804026.0357082,29436963.9060112,30027878.6317396,-39113258.47665,-179266211.514927,306641515.183539,335572154.293926,112992633.547177,-34418191.65,1193266177.1021,82576809.1398717
POL,5371000000.0,13868000000.0,11041000000.0,21473000000.0,25031000000.0,14574000000.0,14025000000.0,18861000000.0,18851000000.0,7616000000.0,1342000000.0,20877000000.0,15820000000.0,18060000000.0,12565000000.0,19908000000.0,19012000000.0,20086000000.0,37512000000.0,41780000000.0,34316000000.0
PRT,10354679114.3825,2485161769.22788,3367937006.69595,13394502768.4967,6014642426.68108,7820637675.50865,5752968835.13299,8998318741.7027,10397474492.0792,15623883335.1178,14590189381.8209,12512849286.8004,1264336592.67287,7350311647.43463,11088239861.7227,8390559335.10072,10814567640.9901,4165618741.23915,9239418034.41565,12828648527.8409,9733669984.95716
PRY,-57700000.0,93979000.0,7300000.0,187800000.0,105000000.0,397970172.00079,168497995.171507,730920827.8805,626236321.083962,821837014.651718,395510382.599576,974987717.50214,708828254.037452,799044840.838708,606962985.461237,245729327.9071,429705945.092525,326286883.333637,358489833.841872,744590617.097817,575982132.52886
PSE,12872000.0,20520000.0,36242000.0,18587960.0,19596000.0,51508000.0,300468000.0,179941047.792492,238840690.55525,62985366.1058956,189560177.039613,159711665.338643,104937726.65803,296473530.843925,183950642.861711,210694555.545305,131879984.168895,79744992.3247409,353477054.949858,310825494.481581,103535363.986695
PYF,58213238.4950583,6420023.00862775,7818937.09019394,30649550.5407316,58249411.6366849,13884094.4749379,21843717.5640801,64303751.4213863,133839517.312067,147199569.589671,99207173.3507257,61928773.3065056,26007149.1590192,61544514.3227108,90038650.0,5937840.0,12731150.0,-15547610.0,-25624450.0,-9480300.0,-6496060.0
QAT,624920000.0,1198970000.0,2500000000.0,3500000000.0,4700000000.0,3778626370.0,8124736260.0,4670329670.0,938516483.516483,395879120.879121,-840384615.384615,1040384615.38461,1070879120.87912,773901098.901099,985989010.989011,-2186263736.26374,-2812637362.63736,-2434065934.06593,-1093406593.40659,76098901.0989008,-474175824.175824
ROU,1844000000.0,6443000000.0,6498650462.86646,11006614841.8417,10103086514.314,13667824244.7472,4637684879.54339,3213737651.98388,2370097222.61814,3047569714.39734,3854819397.63757,3869197075.10542,4317731472.30633,6252035766.42823,5952909608.10492,7343560129.25217,7365441773.73218,3602418172.35716,11768726824.985,11477511658.9305,8708794314.55246
RUS,7928630000.0,15402990000.0,15508050000.0,37594770000.0,55873680000.0,74782910000.0,36583100000.0,43167780000.0,55083630000.0,50587560000.0,69218890000.0,22031340000.0,6852970000.0,32538900000.0,28557440000.0,8784850000.0,31974770000.0,9478810000.0,40450000000.0,-39800944226.9806,-10045103795.0207
RWA,4700000.0,7700000.0,7960000.0,30643970.0,82283170.0,102290000.0,118670000.0,216192556.81734,112127535.812557,269615550.35029,233763793.607834,313997162.787606,162083820.997161,279747327.598381,274025990.659944,366192315.50624,263172335.23,152614120.95,211896128.856101,305101863.38,459166412.257306
SAU,-586506666.666667,-334320000.0,4385456396.44643,5975887388.89812,6175321114.57166,5505983968.58641,436351281.582907,4878894395.2517,4683855881.26771,5035060850.94588,3371408456.52722,1509063087.30335,3970644084.62136,21954833889.9561,1014062501.14037,12141122232.904,3079217251.32355,1621264195.43532,28350373333.3334,26710062133.3334,22803498160.5829
SDN,1349190000.0,1511070000.0,1561689996.89435,1841833814.08367,1504379838.38584,1653120315.475,1726298402.95145,2063730997.66213,1734376994.48388,2311460739.75953,1687884178.79722,1251280889.37784,1728373403.43067,1063767535.33587,1065298481.41867,1135787164.04941,825354992.310273,716939710.59488,522869616.855921,573504494.776,
SEN,86499780.3681952,137583476.929811,167944230.519191,289840300.29228,351458732.442619,455739867.976293,331473910.250358,272092888.456612,338661995.579347,276159533.004474,311366768.819424,403098056.387863,409166125.81491,472409799.846776,588292997.958708,847841574.790216,1065461344.07466,1845665272.73823,2588127208.45378,2928675555.20779,4789996739.26743
SGP,17051420152.8733,24390254965.552,19316058814.0754,39129332046.6561,47337947782.775,13598298537.0175,23436064059.7505,55322434161.8742,49155657316.2946,55310807547.7035,64389514904.4993,68698472830.5907,69774553124.9432,65363061549.6076,102165867081.847,82009180716.7877,105890494138.633,80732866659.8214,137269287548.537,148763733075.435,175241466623.637
SLB,-1009361.68105639,-3005254.99388775,548149.349449345,44307544.5596454,85983505.9852652,75177085.3799649,48583116.3415326,165920898.269922,120052792.508287,23881499.2959446,53434351.3773387,21022029.9741671,32222728.563544,37343622.7695983,42883975.6278544,24992541.5163262,32787092.7202953,8980046.94191946,27919072.2390487,40718832.6899574,78895436.2399954
SLE,8615049.66773898,61153314.1933297,90731669.7377148,58869143.9072179,95470171.3159828,53095068.0674312,110430202.517696,238404209.342761,950477791.380298,722447405.067388,429664580.136067,375089628.512418,252435829.433901,138509469.264081,413724476.112753,250446053.545995,342400000.0,172699178.4246,212289192.761103,293970572.80401,201800561.279411
SLV,141200000.0,363270000.0,511140000.0,241130000.0,1550510000.0,903050000.0,368730000.0,-113160683.724283,122500004.314785,430126687.532424,245179098.280128,506295970.34993,494541718.092298,479469380.713821,503801415.183001,412743968.360673,696287032.758767,386532637.677301,800443454.959999,10244829.5099997,638117023.61
SOM,-850000.0,-4790000.0,24000000.0,96000000.0,141000000.0,87000000.0,108000000.0,112000000.0,102000000.0,107330000.0,258000000.0,261000000.0,303000000.0,330000000.0,369000000.0,408000000.0,447000000.0,534000000.0,601000000.0,636000000.0,676500000.0
SRB,,,,,4423192680.11881,4055798181.8009,2929226709.60339,1693250318.85146,4930532020.14552,1275339755.6278,2059297316.504,1999539187.45686,2343139735.74774,2355214636.94213,2894615965.23761,4071895067.82106,4268709249.60984,3485786682.97845,4600176721.12404,4612248811.51069,4937541972.22336
SSD,,,,,,,,,,161000000.0,-793000000.0,1035825.73,150000.0,-7850000.0,1420000.0,60140000.0,-2210000.0,17500000.0,67500000.0,121500000.0,-6335000.0
STP,3400000.0,3501000.0,15664000.0,38015839.45735,36028527.82392,79143388.7554088,15500000.0,50600000.0,32152348.5469533,22471527.027027,12162344.8222509,26489982.1283667,27924059.1401315,23331087.1205748,34208489.0333144,23698321.4864449,24191799.5128288,47112184.7725813,59000132.7402932,126744195.956601,18442030.0
SUR,-76100000.0,-37300000.0,28000000.0,-163400000.0,-246700000.0,-231400000.0,-93400000.0,-255700000.0,145288761.2,169442185.072793,186765030.570088,-59673138.0841936,183665852.69756,231666845.653766,96075554.7414536,130960766.326423,84160363.8257407,1039899.7054992,-132705617.4897,-9305315.36959886,-53096300.2393143
SVK,969200518.93397,4063498784.60235,3923508331.49579,5701436726.94246,5058234422.17002,4640891412.00327,1521083444.32739,2115832960.23964,5431592591.91497,1776566141.06019,1003901887.84675,-362915353.373399,1520379416.31372,4768259092.47383,4222907458.38991,2252379829.31736,2279811254.28144,-1141703441.49018,2719672546.63371,4827084865.74814,-327742481.72746
SVN,535600000.0,763100000.0,970800000.0,692021551.718703,1884506372.67516,1080741791.92197,-346971372.900937,319143932.57504,875946337.676011,33537889.4917907,104022716.62865,1019380613.4972,1730147099.28225,1446274234.68465,1196228604.6928,1538137615.35452,2151537534.12248,506269486.820006,2219247755.80675,2180392923.46606,1447634542.25339
SWE,6007683415.88431,16854649893.5474,20782686615.8207,22052656378.5991,46143507532.9675,41436553995.9454,8960871620.904,625102142.469446,6979353755.44351,4273531542.41648,1487752726.31222,-6039792919.86722,9777569491.28413,15470455705.9977,24305209924.7369,-714153381.400275,15882460441.2862,18517762637.6113,57981119709.6784,53953062150.4294,18016399579.3573
SWZ,-60190680.4797119,69582011.8372508,-45850344.677386,121031132.733167,37493846.2379167,105729374.657006,65705859.515037,135660413.694601,98708321.7157849,26480002.3332333,81790158.3971155,25782635.1713071,31498094.370293,26852077.6519874,-57647593.3929901,31130826.6571528,127970921.965401,38787632.6722704,112865288.26855,13350248.303289,28132551.483073
SXM,,,,,,,,,-48480446.9273743,13508379.8882682,47357541.8994413,47709497.2067039,27770949.7206704,41553072.6256983,64248297.0446927,-47915083.4748603,73868338.1005587,22167460.0446927,26815119.6089385,17081418.575419,45267218.4134078
SYC,58425540.7263851,38014852.1,80729739.0909091,140555693.466973,175923646.509835,179825444.152505,168251661.935522,159795375.0,143240665.103455,613208776.273067,57289065.6229991,108355443.10197,105893597.203315,68346743.9281734,197311244.14602,305172393.791333,257086351.804392,80053481.4058233,111955764.374216,189827389.279516,239706294.201897
SYR,160000000.0,275000000.0,500000000.0,659000000.0,1241959115.11048,1465623386.27635,2569548271.53071,1469196863.48146,804162640.0,,,,,,,,,,,,
TCA,,,,,,,,,,,,-69533000.0,-69888000.0,16590000.0,22068000.0,42227000.0,26961670.0,30418890.0,28690280.0,35000000.0,32659570.0
TCD,712663450.0,466793490.0,-99342520.0,-278414000.0,-321655000.0,466131000.0,374900000.0,313000000.0,281900000.0,579793040.0,520200750.0,-675545920.0,559642020.0,244682120.0,363381640.0,460890510.0,566638950.0,557692500.0,705100760.0,614018510.0,913332720.0
TGO,45773612.370036,79967681.861951,96003598.2087157,91396741.8990609,62406802.6278744,50892371.9537828,46304496.1277116,125064101.838993,728710878.416044,121511565.575361,183599248.958183,54020342.354686,257860036.464441,-46308331.6178517,88558699.5022234,-180972714.795729,345697546.971432,-59206820.0004109,-136221500.0,-173300710.0,33590550.0
THA,5232270340.1941,5860255942.60102,8215637195.30001,8917470351.2,8633903440.6,8561557724.60001,6411458544.60001,14746672919.6,2473685995.7,12899036062.7558,15935960664.8073,4975455660.4459,8927579182.16217,3486184390.30069,8285169819.69135,13747219811.1792,5534140214.60468,-4293910676.95961,15389597696.2421,11854822037.8763,6516045720.14977
TJK,31649700.0,272025100.0,54479300.0,338627400.0,359967400.0,486614340.0,149060550.0,93940670.0,145883670.0,241736370.0,283140730.0,326593810.0,454012320.0,241616267.20903,185827080.700795,220862232.3377,212809730.699297,106534792.807917,84038181.4649617,174022240.52391,140579836.62608
TKM,226000000.0,353700000.0,418200000.0,730900000.0,856000000.0,1277000000.0,4553000000.0,3632300000.0,3391067000.0,3129614740.0,2861420710.0,3830131000.0,3042968000.0,2243160000.0,2085944140.0,1606640190.0,1853632130.0,1436241800.0,1287334690.0,936039710.0,1378312080.0
TLS,4519000.0,,908000.0,8478084.46190102,8695061.68836722,39697970.7526887,47954750.66,30332806.77,49058168.54,40382443.85,55857105.62,33905491.522696,42995500.0,5478700.0,6715937.467148,47925664.570816,-238994863.059712,-712696166.42672,-419035233.174685,-395383447.111064,-50105695.0812543
