country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
HKG,3447305.0,3493354.0,3528607.0,3575148.0,3626034.0,3633423.0,3651728.0,3626540.0,3698563.0,3773047.0,3837047.0,3854786.0,3899877.0,3921737.0,3953897.0,3996403.0,3987130.0,3914381.0,3872131.0,3786090.0,3862575.0
HND,2595544.0,2658765.0,2722594.0,2729848.0,2777245.0,2897946.0,3053320.0,3207856.0,3191213.0,3216011.0,3554537.0,3747097.0,3853452.0,3916828.0,4091954.0,4357768.0,4326439.0,4137487.0,4395792.0,4588868.0,4213517.0
HRV,1865731.0,1912837.0,1910033.0,1894312.0,1924883.0,1934423.0,1932994.0,1911488.0,1880052.0,1857929.0,1830102.0,1872249.0,1866214.0,1796035.0,1777161.0,1739585.0,1721494.0,1708121.0,1724158.0,1740579.0,1731721.0
HTI,3370045.0,3464730.0,3562527.0,3671852.0,3782583.0,3894117.0,4006423.0,4101260.0,4183503.0,4271464.0,4369663.0,4464221.0,4555150.0,4646330.0,4737633.0,4826045.0,4904263.0,4942605.0,5048599.0,5122685.0,5199900.0
HUN,4425344.0,4444289.0,4457206.0,4467137.0,4461875.0,4450530.0,4402144.0,4435814.0,4450839.0,4486299.0,4530718.0,4642454.0,4730415.0,4805711.0,4836273.0,4873299.0,4884862.0,4873326.0,4912251.0,4938210.0,4967071.0
IDN,103909546.0,105759801.0,105482562.0,106957017.0,112145843.0,114200383.0,115441860.0,118205102.0,120648289.0,123448397.0,124097473.0,125645513.0,127301276.0,128501300.0,130940742.0,134532894.0,137425585.0,137375390.0,135672770.0,139637843.0,141349381.0
IND,436753652.0,445825854.0,454832471.0,457611460.0,460225575.0,462536166.0,464961693.0,467561989.0,471891929.0,476101422.0,484539458.0,492791763.0,500763345.0,508796784.0,516812065.0,524342818.0,531383542.0,532528354.0,550352877.0,568900960.0,588969543.0
IRL,2032436.0,2076106.0,2169097.0,2248639.0,2335586.0,2354998.0,2303368.0,2252588.0,2230616.0,2224068.0,2246922.0,2257992.0,2285573.0,2329108.0,2353301.0,2398569.0,2447061.0,2433372.0,2568091.0,2684840.0,2799495.0
IRN,22044846.0,23217005.0,24431517.0,24828699.0,25004182.0,24252328.0,25116620.0,25068937.0,24409383.0,25434392.0,25379809.0,25523109.0,26476760.0,27579337.0,28624101.0,29067669.0,29161250.0,27655908.0,27754866.0,27993264.0,28345550.0
IRQ,6393346.0,6595764.0,6816308.0,6891044.0,6861334.0,7012236.0,7285510.0,7529671.0,7794521.0,8145115.0,8762436.0,9317273.0,9638775.0,9946993.0,9932205.0,10197561.0,10439724.0,10284906.0,10581037.0,11326035.0,11685283.0
ISL,172410.0,172545.0,174910.0,183035.0,189447.0,191636.0,188209.0,187493.0,187061.0,188594.0,192259.0,197546.0,202119.0,207734.0,212098.0,216266.0,221074.0,218943.0,222546.0,232189.0,240931.0
ISR,2935135.0,3012760.0,3089642.0,3167871.0,3253643.0,3313588.0,3394757.0,3473539.0,3521435.0,3709778.0,3768300.0,3869705.0,3941723.0,4024474.0,4094423.0,4172972.0,4229687.0,4204894.0,4275735.0,4467037.0,4586645.0
ITA,23905206.0,24507321.0,24353109.0,24417825.0,24401083.0,24741976.0,24527414.0,24456403.0,24449629.0,25000519.0,25144499.0,25527522.0,25480478.0,25766618.0,25953152.0,26008541.0,25759941.0,25002925.0,25032297.0,25351560.0,25810867.0
JAM,1186996.0,1202433.0,1215552.0,1228493.0,1241668.0,1254816.0,1229928.0,1214581.0,1239415.0,1255850.0,1296517.0,1327826.0,1405947.0,1407658.0,1437450.0,1446091.0,1491227.0,1457816.0,1490454.0,1544729.0,1559061.0
JOR,1305437.0,1361612.0,1421908.0,1503278.0,1699178.0,1740167.0,1818880.0,1844829.0,1881260.0,1872113.0,1931174.0,2081895.0,2343249.0,2553453.0,2712693.0,2717015.0,2794037.0,2914902.0,2893220.0,2957476.0,3032010.0
JPN,66784334.0,66508242.0,66581356.0,66694003.0,66797225.0,66611354.0,66339021.0,66100429.0,65674339.0,65377600.0,65621150.0,65843453.0,65931158.0,66529155.0,67070828.0,68187091.0,68812048.0,68656452.0,68671337.0,68929060.0,69197135.0
KAZ,8185386.0,8226892.0,8345067.0,8463978.0,8588241.0,8719083.0,8837827.0,8969770.0,9096992.0,9211564.0,9320795.0,9419383.0,9504039.0,9589380.0,9690445.0,9799723.0,9915394.0,9821603.0,10012975.0,10127066.0,10221158.0
