country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
TKM,48.7135348522424,44.100559936972,43.1678316179969,51.478078444309,49.2587863251987,56.9658866272325,22.9354468837346,23.2100512626625,34.2784349181735,30.8737007585666,27.4926438120002,20.1759840166561,15.4827871650235,9.65761604863881,13.0262092742703,20.0690091609088,13.4925127713072,,
TLS,0.520108397399869,,,,,,,,,,,,79.4309494383903,44.5556159738805,44.8705165836223,62.7689541343655,44.8952633775622,34.3932968859447,34.7297460391742
TON,0.0416732311926056,0.0314037620833385,0.0240156319029119,0.0365612699976649,0.0481607338181629,0.0556292226810907,0.0549399979848963,0.0485079387936127,0.0478419579924403,0.0398683612912305,0.0401188794815067,0.0521558048423682,0.0421389970297059,0.0453861467678001,0.0540904435129096,0.0399575891818241,0.0355539728781376,0.0390440712702677,0.0407524657583253
TTO,10.6549102773187,10.8323099394832,16.0670386642135,18.3898478452635,15.9606779203426,15.2710339879178,16.147506232455,13.5019281289188,21.1902057775941,19.0454490519432,18.9417880426583,15.5987828212435,7.5354554955632,4.12214241273861,5.76137730000007,11.2320374302733,11.0689882994292,5.88215476519225,7.85936855870429
TUN,2.55468043997787,3.04495874209081,4.33097628210826,4.79955838418535,6.35147319614426,9.88012098886805,6.99090855049675,5.80230500738706,6.26002372605509,6.61237658820711,5.46168537320013,4.59413759866907,2.68828674720116,2.18515588296029,2.51025972718522,2.82187987069052,2.24739229652362,1.46717230583582,2.24923087429424
TUR,0.185862775534768,0.258039998415792,0.246555610028496,0.338060205831875,0.393584701213481,0.622799886391042,0.390043503554907,1.0333326630856,1.15599036897188,0.748490714870341,0.621362748916478,0.515494221044849,0.259377096732697,0.381853603415781,0.379263394718781,0.52996663633101,0.382779823529053,0.397202384078982,0.827048726504594
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,6.86273700817164,5.35429372711806,4.99358813102763,5.52196373960203,6.20610344090512,5.0765951351817,5.53625650735826,5.55945838220369,7.33646177996057,6.8325198508577,5.76723525319283,5.04690559304949,5.30193884393363,5.61603835789229,5.13616759488345,3.61159728659091,3.53145044367484,3.85169508025186,6.69370906979479
UGA,20.8852302359366,15.1925629839147,13.9239561199514,13.2519669621419,16.1640796388529,16.4379945980784,9.46245873827469,8.10229439370414,9.15620849237058,10.6585708011681,10.6586103842094,10.3312319703494,10.7947576138514,12.7336513052995,12.1305147407764,8.38888217833344,7.38833937837014,7.56349041713714,7.47552032336567
UKR,3.00747829119925,3.35413577019042,4.34601419220758,4.59204338036687,5.41574038243989,7.94411211992449,4.78921031716247,7.06385110746983,7.90825649188772,4.70265519474683,3.99136453684378,3.6083209332499,2.59911540564351,2.39942596673544,2.95421204623726,2.91046955095297,1.73179870039083,1.09312749593482,7.5129023639251
URY,0.632377734235131,0.800895044345689,0.806565485741014,1.12340438595144,1.28842123844774,1.56798161399914,1.34673827245616,2.02169884847788,1.43709496222999,1.17962644777555,1.29138043579779,1.45872376049256,1.85218241655473,1.74168715941962,1.82938511988003,1.97299244228802,1.70632780467724,2.29343009292959,1.92773520463627
USA,1.0459220644239,1.25369196394813,1.49664347432686,1.13066389011262,1.07811498701399,1.92914075974883,0.743921134944805,0.968704075093042,1.23502930471558,0.776694501385092,0.750833995599957,0.703153661885122,0.234371770177788,0.303325431060077,0.427546323641111,0.595678810382377,0.557098125905551,0.329505971924439,1.27994423022721
UZB,21.8113636692648,18.7848672272018,15.384751249307,25.5491555225991,22.592298325054,30.0514470934068,18.630930613669,14.7836491186156,19.0673372740717,17.2844522443221,14.6803511298882,10.3618681106859,7.25480371959986,6.72025279446491,12.0271937236882,18.6507971459477,10.8569985159248,9.08357795040879,20.46516083278
VCT,0.015347834892368,0.0145943068486417,0.0134063462217842,0.0171699193285803,0.0157871725548066,0.0161514365672412,0.0148951275322513,0.0333656636694466,0.028465453623185,0.0269643348103745,0.034115439439788,0.0423946065801886,0.0312630692791454,0.0407859033307733,0.0329828886778541,0.0209304790297473,0.018299980174056,0.0256464367493511,0.0193291690653381
VEN,21.8955843439596,23.8297115705399,29.2230041014033,28.0774680117788,23.1186941835454,23.9223070628002,10.5416668243022,12.380878328857,24.4753357613612,18.7812359044725,17.6253449138361,11.8465082797294,,,,,,,
VIR,5.53610623916158e-05,4.55087436911593,2.303477558914,2.4815703726033,3.8258764076629,9.54949861751269,1.83139190991551,3.45978934522894,4.1047335352688,1.96183734012522,1.34622849772001,0.85274473054265,0.448439817567942,0.440640386181765,0.458057890874122,0.372382849153501,0.247081553705368,0.205447216042101,
VNM,7.95488668034576,11.7642910494755,12.1341965365962,12.2305390234099,11.4131853552874,13.9196883964883,7.40088651172265,7.4812809152762,9.06944428635118,7.29867693307343,5.91331153505454,5.66094916066902,3.38333033260239,2.68357593807147,3.21350443557147,3.26009968480725,2.50068260501281,1.8108819584417,2.54701708790768
VUT,0.912412528807683,0.675079281587889,0.56881892988079,0.65556136825846,0.783751103579609,0.975476260660565,0.871792337326022,0.832399543964073,0.844354134271983,0.801186721952393,0.752150306423104,0.987395102309584,0.815485061379561,0.816331822730397,0.902392843807671,0.60798151676621,0.547725243089635,0.629507608350041,0.568069760913224
WSM,0.558162847387572,0.403326023249032,0.311289651963659,0.259331274861089,0.330598374650033,0.468263247489721,0.443535455037048,0.410594291707161,0.479148651100215,0.39649921551572,0.354470433710273,0.514371821253179,0.385043626528853,0.425429774129313,0.482469410561221,0.264678611319933,0.232259603701569,0.301640791056231,0.280275449205485
YEM,33.0860584598117,35.0071986851078,42.363139848598,41.5825273465954,33.3987319145345,33.9344113443423,20.4763044803927,23.2670968714346,25.9882801574847,19.0823797161999,13.6274626362626,11.0347273323825,2.10342672948231,0.786200059542649,1.89218639089041,4.60935600503207,,,
ZAF,2.99086668200306,4.77963979439938,4.56849246597233,5.2274047401405,6.3657074741337,11.9900580422374,4.93797499670312,6.84683101275869,7.81466074244917,6.40436399402211,6.11153096342063,4.66573419871465,2.80794769347075,3.56159906611897,3.8355856656622,3.86949148830953,4.18782227881945,4.01777511009808,7.32857859192335
ZMB,12.6388158009955,13.7756377211636,14.1027021273131,19.2015029596777,21.7874311599282,16.052538455331,16.7968643399172,18.6647201093496,17.4237334954232,13.5753487511819,12.023594729012,10.842259058696,11.1602533885932,11.6772125402718,13.2264399699464,11.7483463033985,7.91506539515975,16.2222307618142,35.2641479964325
ZWE,6.98217572203532,8.43730994677101,8.5582074673681,11.4813042316831,15.559238462362,18.3230470823159,6.76260898727295,7.09847064162797,7.87938898914128,5.96773281078297,5.04283935109174,5.62126327970579,4.60618520596556,4.49541367401877,6.09544838030308,3.37818944674235,4.71576545765887,4.74666809490234,6.39845161112644
