country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KGZ,327818346.8,338534428.6,299008992.5,290546267.4,283735458.3,295043330.0,299977472.1,307148194.1,311902373.5,320769004.1,333225010.8,307971035.5,305629807.6,301954389.5,320961404.5,284688080.2,257512545.7,498422185.9,697287447.2,641509283.3,575385730.0
KHM,126481308.5,121316482.2,103259040.4,23193334.8,24362714.2,23746342.6,131560341.0,129239117.4,128839658.8,128978117.3,129236530.0,121583717.7,116290510.1,112816321.3,119513344.8,116715228.5,116046722.9,120867329.7,352206389.7,334905503.4,337629806.5
KNA,0.0,0.0,0.0,0.0,0.0,0.0,3488000.0,3427000.0,,,,,,,,,,,,,
LAO,58337696.2,52772832.8,42699441.2,41616217.2,40639289.3,35424669.7,95070617.6,87812142.6,82672387.3,79280108.2,78043709.8,73422541.1,70226054.2,68128044.9,72172274.7,70482535.1,70078834.9,72989925.3,212853030.1,202397382.0,204043792.1
LBN,6528163.4,6822683.5,6279069.0,6609130.1,87140041.8,124019768.0,422354405.8,395364110.8,355184623.9,316566983.6,297661728.4,280035177.0,267843706.2,259841852.8,275266633.5,268821930.0,267282208.4,278385171.0,1120330080.2,1065297849.5,1073963560.3
LBR,363584167.7,379987380.8,349650895.7,367294746.8,385070579.3,890329969.5,1085542260.9,235311987.0,248217870.9,266654086.9,289924886.5,327205371.0,332141605.0,359443392.9,401806656.7,389481443.3,396297069.6,472904949.5,798451489.4,757437753.1,726948775.0
LCA,1101995.4,1151712.2,1059946.6,1115663.0,1171913.4,1142264.2,33637574.7,33044080.3,41170993.2,41215237.9,41297814.3,38020990.3,33396106.9,29774259.8,28488381.2,24839537.4,21732486.9,52353758.7,79046260.7,75163394.3,75774814.2
LKA,498584542.2,403986044.3,482583010.7,350943423.2,363193598.3,277784614.0,1341224960.9,1919837135.9,2325235818.5,3118078797.9,2664811798.3,1820727763.7,1240208081.3,1085545207.1,1328597612.3,1544738287.8,1863620209.7,1926645686.8,2592730789.6,2326445329.6,2853755333.1
LSO,32122213.5,43855449.4,40361155.5,41956211.6,41306154.7,35409267.0,75685229.4,78815941.8,80307188.7,115150934.8,130181036.1,120950589.9,114604075.9,108319531.5,108050488.4,93814454.5,79280156.3,119386733.7,197664637.8,181503134.8,176795824.7
MAR,127331283.3,133075873.9,122472717.0,128910531.6,135410042.3,131984196.0,880135738.3,864606804.3,861934435.3,862860719.7,864589494.7,813391015.1,777979632.5,754737425.1,799540289.5,780820984.3,776348704.4,3906327819.5,4084664230.4,3884019627.3,3915614350.5
