country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
IRL,62.0875131986647,57.9019680682599,59.5748022832462,58.3099538078853,60.8788329716591,58.2457785965739,63.0203411803275,61.6940047310695,60.1298277801014,61.0609781261728,55.928653750042,55.2117446552311,54.3472134687367,54.312291123591,54.5050986847922,54.5114732052676,54.7914610850699,54.3709281002885,54.2600176236271,54.2600176230762
IRN,40.1470479609451,39.2543776439074,39.6293214870829,41.8235842271042,40.9382297136446,40.4937486457807,46.6248177727585,45.0308616164768,43.6568233775277,40.1751933296923,39.4222028319109,44.8646480688875,45.7725954081947,44.4842896325344,41.7632816986653,35.5545004176077,38.1363580868514,35.9864332879093,38.4310969946298,36.3796820129182
IRQ,1.51898091937981,1.5189809193651,1.51898091942657,1.5183613027054,9.01868974791189,7.7078219399714,7.2485641145125,6.80843948337762,7.09951568473065,3.95062001516543,8.81686332937361,7.79354522270443,3.4440046938231,5.45331480865274,10.2915734775878,7.02651935278756,9.1740797126147,5.05228756547759,5.22604338259705,5.25270186612272
ISL,14.5538960353775,16.9852635469118,14.1804248369434,16.5664906495369,16.5673899830497,16.5673899823951,16.5673899813303,16.5673899831543,14.508201851214,14.5082018516875,14.5082018514862,14.5082018518297,11.2691347302139,11.515531848133,2.28603148970529,12.6211719315168,17.4552091839185,11.7836919592299,13.8950229336478,13.8950582690673
ISR,50.2722806397692,53.9533480094878,54.4424146971749,57.7825524548434,59.1965817362843,59.4815236169047,60.9530933010922,61.9708449218375,37.4387672925284,42.6977857149141,40.5163498586032,42.1168235147056,39.2300264369384,39.0038418618122,39.7568049789022,40.6593762132781,46.5510488053401,48.7467077032346,49.0700324036185,49.0700324040424
ITA,35.8585958186589,35.4650556593092,36.1541716467304,36.9048898338979,36.4446848642652,37.8418973359028,39.069372704311,41.1063710993368,40.685365713302,41.6358042830657,42.215402478445,41.9288645159125,42.094487190625,41.977744364645,42.6937719824749,42.0085259128384,41.6288292407627,42.3548653405816,40.6147306547781,41.9147588619614
JAM,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079,18.7673030963079
JOR,21.2527897079241,21.3813580358569,22.1481847477812,21.3056082292127,23.110973932953,24.3397367956639,24.9142755755783,23.9573622954209,24.9221351047919,24.4408917915367,26.3819741497021,25.7420120679183,24.2900146679243,21.8334744823755,23.2998881518303,23.1453806673934,22.8644198840406,17.7857776316899,18.6901819587262,20.0576831596508
JPN,53.0584310902473,53.387325608891,53.9407582022646,54.8345712984224,55.402332710418,53.7964862909858,51.7148808039326,53.6952077324694,54.4782314262621,55.0050246411578,55.3372312170038,56.2087031253911,56.7707415600491,56.5702316735256,56.9058772294467,57.2205059773802,56.063824051762,54.6719925485767,54.6719925508647,54.6719925484246
KAZ,7.88112929359427,6.64398921790785,6.86208323116756,6.49602888176651,6.83875663465478,12.3794414745785,11.5009647611239,12.7474887583189,12.9248301043662,14.008121963593,16.4819866563994,16.5907165459518,14.1816777914065,12.4972096431726,13.7968286868295,14.1285324798939,15.9042219219565,16.8165332007683,16.8877852786075,17.5208021996914
KEN,11.2743900566864,11.7844735614101,9.64488173477812,9.35892788841529,8.47393167739054,7.93078918909459,12.6229805498043,10.7886644034347,10.7854512895946,13.0523961661342,12.4706630110163,13.3703099268027,14.8816452581745,14.8053937956507,14.6391812107679,14.5952628303232,14.7136608914861,15.4904113005517,15.0526855263116,15.0526855263937
KGZ,4.91633020550432,7.77950397179932,5.96378294677996,6.63847983218197,8.89752819248803,6.13341605131179,4.3646539061936,3.44583989497457,3.71487807207849,6.74310678908364,6.60646016321139,4.13358569184193,2.9567333275863,2.71012583953518,2.77807656937066,2.37330839953982,2.23905630029321,2.12097832163755,2.2667923681798,2.26759716128134
KHM,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816,0.259529188603816
KOR,54.0280432649647,54.8008374632285,54.1447538787633,55.1175929177818,55.1279009531188,52.9169226631754,55.3138334906952,61.2256222243072,58.3914882050646,59.3803622471837,60.0621988949184,59.7844131119989,60.3488208763321,59.8384922458745,61.4677865821108,62.1293858486919,61.4652011933441,62.9189280633333,64.1412055402488,65.5677181265476
KWT,18.8997338065661,19.1880512130121,19.2889608077327,20.5645173776498,22.2381214639208,24.1699201485481,18.0906105561855,15.3261971061604,21.234298980501,28.5749252676073,28.4514883237725,25.880910521884,27.6915474718783,30.8831869574971,35.9580218782304,36.25421966608,28.463140991475,31.9204190864749,31.9204191005845,31.9204190592273
LAO,10.2525291403794,10.2525291406812,10.2525291402473,10.2525291405362,10.2525291404598,3.77477524561918,3.77477524554896,3.77477524554387,3.77477524557722,3.77477524547142,3.77477524581395,3.77477524543575,3.77477524553712,3.77477549240763,3.77477549234693,3.77477549234693,3.77477549234693,3.77477549234693,3.77477549234693,3.77477549234693
LBN,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,19.9496007592459,8.80264376068297,9.36961581249071,9.91307880068891,9.37072839075368,10.0383308776497,11.6895096498143,11.5904887050972,14.5615463575343,14.5615463575343,14.5615463575343
LBY,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,16.0558464292641,
LCA,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192,7.82918149466192
LKA,10.492143652852,19.5372151027171,19.5372151023364,17.5931712972994,7.64365320745655,12.1091517130871,7.27590758319739,9.75558454143609,5.73766742313281,5.5318715482066,8.75537637852585,7.39746767913555,8.86959589657467,8.36028708752267,7.26976242820084,7.89438565801992,8.59605054848179,9.0215325743124,9.02153257453678,9.02153257433332
LTU,18.1282596789011,18.136718706553,16.4116901611685,18.5364736396789,20.2292053333742,23.918228179163,16.105339620925,22.8072775129035,23.292619044806,19.4589230991229,17.8369489713134,20.8361140692688,23.6156848320569,20.1606037469276,22.1468384464182,23.0119058585161,24.675484301744,29.0586022271697,30.913666806703,35.6788894312591
