country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
PER,531000.0,239000.0,1786000.0,2695000.0,1065000.0,1500000.0,2186000.0,3052000.0,5370000.0,7143518.57522738,4799712.99999999,6000000.0,13684929.0,16881634.0,26290389.47,26182714.2857143,30291840.0,25098048.0,38013259.52,39533789.9008,41115141.496832
PHL,4000000.0,11000000.0,5538715.68,6235835.06,5425300.6,2616659.8,1549274.54,4130301.86,4889209.18,7637256.25,2974938.18,9759026.35,11191903.05,9490153.08,16914324.04,44086035.445,27878391.36,15258017.75,33311246.8,12281658.52,30470074.37
POL,28000000.0,30000000.0,62000000.0,39000000.0,103000000.0,207000000.0,103000000.0,237000000.0,270000000.0,229000000.0,311000000.0,342000000.0,415000000.0,444000000.0,575000000.0,614000000.0,645000000.0,1101000000.0,1464000000.0,1234000000.0,1370000000.0
PRT,29470852.9242595,27434781.7460318,44877223.0287756,70423673.2482572,87685085.7397634,68794426.2509166,151136668.043889,46372790.3318901,67001763.8731056,52789710.0496277,45192160.0353333,70212336.1083474,80679035.4803274,94955138.3725278,140723559.805033,121188002.545788,124158706.628786,161688986.767756,160447064.213565,142229655.708875,147952344.060425
PSE,45361.3253356184,26851.814628699,25000.0,36000.0,33000.0,3000.0,1000.0,5515112.07289295,4055.16431924883,,,,,,1708.33608540835,,,4858.18900383588,16188.6196973916,663525.430492186,33396.9163633244
PYF,529641.162587045,1227816.39387046,515991.689948528,271361.745264572,178321.256001809,288696.886267427,334385.575191443,196114.001779994,292620.040988229,290260.246494675,309180.209291186,175595.917912321,137092.353846435,223996.422842923,,,,,,,
ROU,3000000.0,8000000.0,47793504.7364019,35698087.2767895,41369245.3806237,238076253.93795,192935362.584179,463481056.307565,249910509.125679,346641378.502027,119704079.636403,140510393.70211,90641332.0534092,72390679.2494596,74529626.3727777,100840053.226281,108261709.628671,132002023.069536,90955335.6309287,95573680.6904417,101750231.437295
RUS,173610000.0,226060000.0,256340000.0,273290000.0,351530000.0,406370000.0,380760000.0,386220000.0,555780000.0,664200000.0,737890000.0,665790000.0,726170000.0,547760000.0,732790000.0,876100000.0,1013670000.0,1163920000.0,1435290000.0,744359480.0,628832590.0
RWA,,,,,,,,,,,,,,,,,181438.757732324,436007.656956092,534897.539912499,585470.577179876,619390.478290036
SDN,,,,,300555.0,,1522064.5908181,2878461.1783534,2266163.46428641,,,5745137.71996229,479.028571428571,,,,,,,,
SEN,,,,,501427.272537324,246636.748388233,1233272.61495418,1212625.21781154,1400534.58828257,3388460.52766225,1801985.579698,3870322.29067381,3410115.20387626,4598673.94221397,4943195.79000382,5442648.79952227,5496118.48652633,5734503.57397847,6267822.7850831,,
SGP,215017554.601028,439822233.090796,650265336.255312,682722161.617858,874658975.671845,1213617593.72094,1430580234.61351,1933394857.6283,2659774337.11484,2812408517.96944,3414448973.06801,3909474764.21609,8651355627.07981,7045872839.45989,8066115104.00637,8960132459.33237,9015669002.25416,9325876220.7901,12190177275.4904,13217915860.735,13826750738.5249
SLB,107610.185614677,291153.047787809,,18398.2275779109,18295.9094190682,18073.4408852177,17380.4911563311,13020.0231467091,108162.573484506,226827.979260803,1208693.72891437,1521895.40806261,508282.447520001,1249966.81302816,583312.722322589,598989.120418233,580273.366218006,395321.919813936,73856.2452396181,72724.4114259912,70814.2065155958
SLE,2184.46653629242,1140001.40673183,,,,1230982.07454935,1106681.73024382,1271523.31606652,933695.999326768,1069328.88942179,4438535.7643608,4250503.15455586,3784866.47526036,,,,,,,,
SLV,200000.0,100000.0,2400000.0,500000.0,300000.0,1400000.0,440000.0,380000.0,286069.0,17650321.8,29478637.3,19142648.2,29143493.3225,55829521.84,62456353.55,7523539.35,2874603.77,709721.93,262572.52,158655.01,423503.6
SRB,,,,,10450323.7728915,27373986.5051907,63261754.7263386,38956804.6965963,56771339.860221,35345562.7328599,44419647.9883161,41047139.4304194,45270783.1441938,42325264.9689159,50166545.8076917,57889056.9134478,54115603.2265366,91346870.4953116,140636717.371717,210696853.416245,205354899.663551
SSD,,,,,,,,,,,,,,,25800000.0,24430000.0,8960000.0,7700000.0,13290000.0,1831200.0,14359000.0
STP,,,,,,,,,,,,,,,,,13.0666752159827,13.0666752159827,4.35555840532757,13.0666752159827,
SUR,,,,3000000.0,,,,700000.0,,564.71,53919.59225016,24431.6972,79441.29887743,36308.89819898,201736.60217134,75176.961052,31078.15512768,42652.4672,28161.82,30579.984295,7394.36647
SVK,49673069.4929911,,,,,266361996.696117,94130182.8083444,47093179.4915156,3977137.74841422,4219586.89053541,26530198.4875048,28772288.2510461,26246728.1282847,30992571.8859109,26666569.1629385,55537368.3405034,35205520.0964822,48240166.7815603,51327599.884993,52119502.0593616,78864623.7449987
SVN,10700000.0,11800000.0,16400000.0,16900392.4426909,18713598.9632909,41174018.8725395,34584444.65689,38031012.541414,52590087.2824741,43386563.1334396,56350550.850657,71250319.6441422,58216200.4680013,77665518.8301964,63348845.5511695,72892669.4425641,76861175.4956972,97143283.8703987,121432231.49798,156218544.726448,175627219.071068
SWE,2331161446.8381,3451631487.73344,3480153309.93934,3988032065.10342,4732526539.64636,4706590246.08313,4599531239.93576,5812957074.80179,6640162801.74967,7550143496.69063,7951646547.40128,9254965595.79995,8570297469.18669,7960038582.66227,8038041493.77219,7700426110.63986,8637237575.69155,8377407361.65062,9586646043.18072,8285434317.80889,9405097054.11211
SWZ,37674.7455495054,39939.9816632138,3144.98622364993,2658.18050743927,13143.392854735,36382129.8459833,34681.05977546,259519.518747224,2682.39956043456,6559.04562097875,6935.27943242653,27508.0388659546,21709.8283019224,16176.1750636591,36212.0211926558,675156.719776973,212495.177612869,57209.626410907,76382.9718208547,66854.9659961955,1059686.71440947
SXM,,,,,,,,,1229050.27932961,480446.927374302,1000000.0,134078.212290503,201117.318435754,1340782.12290503,3022346.36871508,110222.223463687,48898.2011173184,54652.1117318436,652410.469273743,287442.368715084,396642.659217877
SYC,,,,,1222781.45880333,994457.95325,8666537.39,1864638.87,1608899.82760284,1609509.04453486,1641073.30085758,1240941.07,1271964.59675,1303763.71166875,1368951.89725219,1403175.69468349,1438255.08705058,1375295.6393534,1409678.03033723,1444919.98109566,1481042.98062305
SYR,,,,,,,,1400000.0,,,,,,,,,,,,,
TGO,,,5689.81018133905,5742.44420074522,,,,12126.2521781154,,,,,,,,,,694.943929951643,,,
THA,7512109.3829344,14297576.0819285,16800000.0,46360000.0,54120000.0,100800000.0,64150000.0000001,35430000.0,56940000.0,104830764.952854,62000822.1152309,56715882.257821,84671391.1682498,69126566.6120386,101457141.199117,163002536.789359,197484718.923094,225348106.860383,275538348.110188,264794464.247813,325466343.107787
TJK,912400.0,1258100.0,1153800.0,714100.0,874900.0,1036700.0,623000.0,,,,,,,,,,47380.0,23640.0,,,660.0
TON,,,,,,,,,,,,162039.981472194,,,,2296.5154758648,,,,,
TTO,,,,,,,,,432529.123183931,427037.568211905,458179.615796443,648263.888235956,807323.586481127,1720186.86170982,1922312.05876156,881502.086120224,1957753.78695355,575099.267536544,,10188260.9485937,
TUN,17850790.6736087,17664061.6636334,25666058.6285744,26220394.0572115,29265818.1747235,29623217.0272627,25031937.9385681,24800894.2294257,26424520.8187814,23112998.6608119,25112972.471135,28038346.5622101,21767667.1127254,22765009.853975,20748731.6201163,23501857.4983366,22551073.0280381,18062063.166392,21997989.0761468,23293880.2386568,18969155.0323088
TUR,,,,,,,,,,,102000000.0,98000000.0,81000000.0,89000000.0,112000000.0,167000000.0,195000000.0,260000000.0,391000000.0,373000000.0,568000000.0
TUV,14267.9796810998,22062.838641591,15273.3159896345,19578.7048197369,20082.4636162241,23486.4191179452,20277.8247599011,22838.8601034167,14773.1239080437,14829.1413504,,,,,,,,,,,
TZA,,,,448.2,122.0,,,,,,2680.0,,,,,,,,,,
UGA,589212.0,,7423807.92,2378623.0,512486.27,2770928.31,3046723.88257,4158668.243313,6846262.37964467,20279901.3571,14030356.5684,12882006.42,4088041.00337349,1527254.71,1566521.2166475,10385200.0,7534000.0,3170000.0,14780000.0,16958000.0,1897374.59
UKR,14000000.0,40000000.0,22000000.0,32000000.0,53000000.0,72000000.0,112000000.0,132000000.0,107000000.0,124000000.0,167000000.0,118000000.0,85000000.0,73000000.0,72000000.0,92000000.0,82000000.0,74000000.0,69000000.0,51000000.0,57000000.0
URY,,33788.0,71000.0,,30000.0,96000.0,148000.0,201000.0,430000.0,47812689.1679255,40897807.0,57239039.7101042,37567858.3724656,37320269.0,39684711.0,55097275.0367649,34357141.194903,26244533.0141835,45054367.5351359,76054020.5305306,113140029.06
USA,47307000000.0,56943000000.0,64466000000.0,70999000000.0,84497000000.0,89672000000.0,85730000000.0,94968000000.0,107053000000.0,107869000000.0,113824000000.0,116380000000.0,111151000000.0,112981000000.0,118147000000.0,114819000000.0,122533000000.0,115935000000.0,131079000000.0,137833000000.0,134441000000.0
UZB,,,68140.0,192050.0,228900.0,362020.0,329584.0,12625952.0,7871202.0,6751631.0,14555888.0,1885468.83172827,1010192.58663926,906087.8,718877.49311375,316911.1367275,147939.187,147149.93205,229683.0,441339.0,31225501.0
VUT,,,,180788.775036616,265347.37864493,240131.670258124,34220.2070322525,263819.303198609,179059.913804354,172723.71793561,128451.368002974,227034.237048923,155805.047470171,147515.578120621,437292.414685195,718450.634200647,496636.361221761,532789.868950917,490383.859940093,469006.987041757,
WSM,,,,,,,,,,,4411.29458579423,16847.1062444563,72157.8813591509,106362.413453543,2172049.26003007,537843.987626162,389030.821365842,121796.762163205,,11004.2654568077,21745.8195265618
YEM,,,,149000000.0,,8650000.0,33420000.0,,,,,,,2500000.0,,,,,,,
ZAF,26550160.131383,37391888.5875072,45302063.011666,55106998.0117651,75106030.2632775,78842738.1260898,75704499.3644478,113985144.628534,139891552.178762,135297384.423848,135485211.948653,136803952.770464,126114070.900254,139258220.834715,157684448.846503,182504287.107265,150760778.599798,126359274.914013,135303751.148152,207073126.833662,167824576.708614
ZWE,,,,,,,1718404.8738,1811198.7369852,1894513.87888652,1981661.5173153,2072817.9471118,2168167.57267895,2267903.28102218,2372226.8319492,,,,,,,
