country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
KOR,427.046636528029,453.196091954023,478.152020693853,333.7393143916,406.249993738259,304.480274760383,338.61044921875,330.282103516921,337.318877688172,351.825673367494,344.695875116994,345.922926829268,337.8127893479,351.141252638987,353.420025775041,367.328930131004,366.531055718475,304.810650887574,281.478034251675,325.433333333333
KWT,83.3333333333333,90.9090909090909,90.9090909090909,317.105454545455,294.375221238938,533.533628318584,95.2380952380952,228.396,441.552380952381,468.608,494.471551724138,777.150526315789,1204.51818181818,1050.72375,1147.61627906977,1122.21625,946.96125,1208.14375,1208.14375,1358.4125
LAO,3.55432075471698,6.00368325791855,7.46631304347826,7.29899166666666,8.32701612903226,7.33237984496124,11.3378897058824,11.4988214285714,17.9789915966387,29.4352619527699,25.0945464254723,33.9953674121406,33.7452843963629,28.053606882859,29.4533768760422,39.2022451367559,86.8631136153134,89.3365032679739,95.4077532679739,90.2231781045752
LBN,307.879117647059,357.278136463683,288.53436838391,228.220882352941,289.252831594635,290.827235772358,295.647154471545,365.026666666667,343.8844,303.112575757576,278.750227272727,277.641666666667,257.344812030075,273.335766423358,288.025734490049,264.337075375419,236.332372505543,199.994683175528,146.324694903087,121.240201005025
LBR,8.67725,,,11.685,,7.82372093023256,7.82765957446809,12.41625,,11.4594,11.9564,12.0842,12.166,16.058,20.846,19.992,21.098,21.504,19.25,19.25
LBY,19.5471019283747,28.8270857142857,29.9803028571429,31.4635542857143,30.4435485714286,29.4204171428571,33.4886742857143,38.5558857808858,47.1669289044289,47.9738372093023,36.2080581395349,22.9170523255814,15.6729534883721,15.6408313953488,26.0516453488372,16.4156744186047,18.1099651162791,18.4831453488372,14.7238488372093,16.3201279069767
LCA,679.8,246.825,283.168181818182,226.491304347826,43.2771535580524,6.74157303370786,98.876404494382,134.082397003745,94.3820224719101,294.205992509363,126.086142322097,270.112359550562,263.123595505618,192.014981273408,147.498127340824,176.501872659176,239.779026217228,197.805243445693,199.76404494382,199.76404494382
LKA,259.184210526316,287.01,255.291818181818,291.315238095238,288.525,311.711666666667,257.928333333333,229.0475,257.314615384615,205.855246153846,173.985684615385,261.314592307692,190.095053846154,126.262839694656,117.393622178458,138.296325459318,190.038968401823,298.954336734694,153.938228862974,153.938228862974
LSO,,,,,,,,,,,,,7.26671232876712,5.57818181818182,8.20628019323672,15.7793617516888,23.1386896551724,10.7737405906196,16.1590454545455,8.36296992481203
LTU,124.590163934426,119.401138332096,102.28166797797,115.499254843517,119.307038570495,90.9481600859522,102.449237960754,103.976685155589,104.771926613899,107.05596107056,109.635887360838,111.752191302868,122.582070997744,131.852716072429,141.108998431335,133.516784869976,137.083502870835,140.003556503957,139.684510750329,96.1333100680509
LUX,267.467741935484,333.612903225806,313.15,293.633333333333,276.409836065574,250.516129032258,244.584749878582,258.19209039548,270.605280103026,258.519820971867,247.590072057646,240.760261938987,242.675159235669,262.107985774329,252.218801379799,217.171652123515,225.809809712875,218.726541123451,226.995614035088,140.988998580462
LVA,61.4748275862069,59.9791873141724,68.040293040293,62.655601659751,67.7247474747475,66.9470085470086,64.8835616438356,77.6479113384484,83.2322970639033,91.5653650254669,100.656456953642,101.124069478908,104.759310456985,104.192546583851,103.484496124031,101.152895752896,105.570128885519,113.426536731634,111.814977973568,101.658806190125
MAR,55.3112092766427,48.9576126674787,63.7872445210539,60.1686507936508,58.8295102293862,53.8266269249876,41.0653515100254,57.1710245429728,59.1200440810887,56.992668075059,63.591781496063,71.3505939929747,70.4916236511811,38.9911263836516,60.4054811307586,63.3631867323524,59.9339016698739,56.5216972717733,55.2924041533546,53.4571565495208
MDA,7.53387533875339,8.31521739130435,9.00163666121113,8.46043956043956,11.0225027442371,12.4530477759473,9.36433681893231,11.0595697738555,13.0474875759249,19.1289966923925,24.6696035242291,25.9334490740741,30.2023658395845,41.919246260069,48.6057940161105,59.4211809478504,51.1865850050299,48.7510883633369,50.5518760958504,40.3695066744051
MDG,2.35962033898305,2.2635220338983,5.56737333333333,2.52645,3.21095666666667,4.27350666666667,2.60522333333333,2.97728666666667,4.20367333333333,7.03834,4.79991666666667,8.73447666666667,7.53102333333333,5.98892333333333,12.9951866666667,12.6009066666667,11.94542,10.58036,6.52577,6.87724
MDV,8.0,10.3333333333333,29.6666666666667,117.666666666667,87.3333333333333,22.3333333333333,131.333333333333,94.3589743589744,36.6666666666667,134.8,193.523076923077,60.3871794871795,61.1794871794872,94.1846153846154,113.246153846154,114.974358974359,71.7282051282051,90.9051282051282,110.084615384615,65.7897435897436
MEX,67.163250465077,67.1381063151546,76.7214114010989,69.0328296879682,71.0864832688465,56.5862438856947,68.5045368129969,72.3042340731697,84.4080080119739,84.8032799751685,92.144968209506,90.466775867515,81.3232247822932,100.525388293715,105.621444932616,105.656398492462,108.621429896907,103.232851377609,109.253410177256,83.1770116395428
MHL,4.0,2.0,2.0,,,,,,,,,,,,,,,,,
MKD,40.171974522293,53.4815618221258,62.0223214285714,57.4669703872437,67.122969837587,56.1580188679245,56.697619047619,67.1111111111111,63.6183574879227,57.5944444444444,69.6061501210654,72.2057766990291,66.2455555555555,79.3148798076923,68.987242206235,60.8474880382775,61.2560859188544,82.8144951923077,50.4899040767386,44.6609855769231
MLI,12.8627465499832,16.6741717666259,14.9248242013207,17.8397410604192,13.5264411157025,17.3921737688609,17.6463631422451,18.5078917105894,9.60481395348837,8.91461816538635,13.6980785002929,19.2249437081374,24.4618900915903,29.427166035695,20.9211628213579,20.4125315153074,29.979296747457,18.6704060353288,8.08955640810454,7.66030811653279
MLT,95.8043010752688,117.107777777778,107.181707317073,114.541463414634,113.34875,82.525,57.37,79.3964757709251,93.0385462555066,77.5388888888889,81.5730211817168,81.8751393534002,92.2396878483835,93.1433296582139,93.393605292172,89.3142227122381,97.5126791620728,147.644871794872,148.658974358974,100.638461538462
MMR,10.309004162014,19.9116222760291,6.52112536037379,9.01625386996904,15.7729034697929,7.60968767533196,6.23642764498796,6.6372213486264,14.9951789356573,15.6354404241466,19.5313739324174,24.3408820266272,13.320719960859,18.7432435147972,38.735035618717,49.3483326263729,63.5751574101034,67.7215978161965,38.6605832575068,24.0501892629663
MNE,,,,18.7011494252874,15.632183908046,14.7919075144509,11.3294797687861,14.3546511627907,12.5491329479769,12.4908720930233,324.902564102564,276.916380297824,262.16091954023,285.207777777778,233.64347826087,246.796739130435,292.824444444444,306.867032967033,311.96404494382,190.966666666667
MNG,3.40503083345695,5.00161809541653,3.11708104155,5.54363634971035,5.12285313466174,5.80103801890498,6.22723808746629,8.96477845346244,10.8149341346117,12.8425522450143,19.7190416290162,14.669696602709,17.4626429685665,19.5150088420671,27.7711094749033,31.7897984294141,0.0,0.0,1.93017932716736,0.0
MNP,,,,,,,,,,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.25,0.125,,
MOZ,0.736222222222222,2.25978260869565,1.4274,4.6430612244898,2.66076923076923,11.4172222222222,4.03345454545455,8.19946902654867,7.35592920353982,5.61952212389381,5.91100530973451,7.53408495575221,4.55812212389381,4.56765663716814,5.13866017699115,6.71119469026549,10.7965221238938,11.2136831858407,12.2568548672566,7.99050619469027
MRT,5.20951111111111,4.91373333333333,5.3156,6.94133333333333,4.34746666666667,4.8772,5.04368888888889,9.25073333333333,5.25166666666667,7.3706,7.69026666666667,7.77246666666667,7.93686666666667,10.4759333333333,13.5995333333333,13.0424,15.4048888888889,15.7013333333333,14.0555555555556,14.0555555555556
MUS,299.454545454545,307.689655172414,352.152941176471,257.867469879518,282.222222222222,228.775,227.9625,163.2,243.230769230769,274.845394736842,248.148266666667,313.290533333333,183.836133333333,273.258,257.613466666667,187.1136,194.871866666667,150.467866666667,186.504266666667,126.420266666667
MWI,31.0773333333333,34.406,30.491875,36.8245454545455,37.9260606060606,34.8704347826087,30.8457142857143,37.398,30.3662857142857,26.39718,29.2579915373766,39.7649986114968,41.9991438730853,23.7689870689655,33.9937377223255,34.3170258958933,29.4264672511604,47.4871759023894,41.861125,23.70977
MYS,1235.83022277646,1802.75058624696,1658.24872289106,2012.95535834644,2299.42166344294,2110.60961626838,1301.9838816568,2166.75006438019,2183.64498613678,1916.84049976969,1985.86540426062,2263.39795210103,1896.16410803213,1995.78171838461,2011.31721413772,1953.72406732016,1347.49486859483,1591.180005089,2148.0481637203,1612.10507566854
NAM,1.41104294478528,3.20490797546012,1.91154791154791,2.84624846248462,2.465,0.28625,1.59,4.43375,6.605,15.0339625,10.8612125,6.1386625,13.7351875,26.1067125,25.0368625,40.012025,25.5051875,3.72615,3.72615,14.9223
NCL,536.470588235294,231.323529411765,282.5,240.0,267.647058823529,199.411764705882,99.4117647058823,150.0,209.384615384615,249.906728847435,226.166666666667,254.333333333333,257.621440536013,248.91122278057,248.91122278057,248.91122278057,248.91122278057,248.91122278057,248.91122278057,248.91122278057
NER,0.293665480427046,0.239985820630982,0.387665510160731,0.527622550753342,0.354907872696817,0.153418230563003,0.353489932885906,0.496026490066225,0.485641025641026,0.923294968553459,0.637150595238095,0.999243452380952,0.406191071428571,0.386006857142857,0.381645197740113,0.694769491525424,0.844590395480226,0.586468361581921,0.469225423728814,0.467825988700565
NGA,6.01738570508693,4.44963777237,7.24118271756749,10.3152677723795,4.34054958850607,5.89698135295593,4.56587654588848,11.2145520311631,6.20177365099664,8.42719773352221,8.50912693567187,8.95756917872789,7.96585090173699,10.7349746740845,20.295907079646,18.8412959912136,12.8701627251031,22.5588357018876,17.9649666413539,7.28113880451291
NIC,33.8612118073537,33.1795665634675,28.923353909465,32.487687366167,31.6458100558659,26.9182242990654,35.031211750306,34.2,51.5728542914172,51.1736526946108,34.4424484364604,50.9760479041916,57.8559214903526,59.2169793745842,85.4737857618097,58.2784031936128,57.9832268795742,77.0624018629408,68.7069860279441,59.2894011976048
NLD,363.93731097058,357.313525498891,337.806480648065,353.146382501402,302.13908284582,267.708606787924,238.171043898739,293.325836104049,246.811133200795,289.812067260138,231.127696456086,247.853263157895,266.804548944338,291.68579766537,290.558341369335,274.269343780607,273.80180001978,276.613954599285,273.255274177468,246.620946215139
NOR,213.507462686567,215.230149597238,218.865429234339,216.418414918415,220.417546328876,213.556975505857,179.125143733231,170.00363372093,192.158924205379,187.32109865747,190.81675488465,194.533396025638,204.29268244334,204.411256927522,199.584523824377,203.819673559841,210.271296081556,208.41096983581,210.72263681592,205.878109452736
NPL,5.05874730021598,8.02521739130435,3.56885964912281,5.64203539823009,1.60892857142857,1.36486486486486,18.2027272727273,25.0866972477064,35.8098672955102,26.5436949640263,54.8748465693149,68.9652483690816,77.0867835300316,78.9440155842005,70.4015645854131,94.9419097495845,97.0055873700847,115.325540266482,112.610654393996,67.8431755183502
NZL,2054.01542168675,2124.31380952381,2242.31576470588,2087.05162907268,1943.32946635731,1721.56556291391,1329.91719745223,1401.53907815631,1622.09087048832,1505.77013752456,1367.84168190128,1431.40508474576,1786.00543933054,1538.44990757856,1820.69490835031,1776.24725168756,1677.29413919414,1725.88848197343,1445.04602272727,1633.43333958724
OMN,205.157096774194,492.363793103448,597.774285714286,795.280769230769,602.138928571429,808.671666666667,432.268648648649,542.296209912536,440.360433604336,525.315727002967,491.72625994695,497.282933333333,396.969708588957,457.134557119943,332.695093795094,320.915079572137,479.191494912601,424.987283236994,380.137556924725,344.509865633701
PAK,100.970182750882,110.778950841306,123.483460391117,125.730244063325,118.423492379059,119.154650373388,144.327430319511,138.30472949983,128.5226910299,117.362367724868,135.702592714145,134.854139290407,137.471578947368,144.562955792191,152.47894905479,152.723620025674,152.385293154274,155.150872292273,161.930180647292,146.916888190539
PAN,51.1569343065693,42.1605839416058,34.4197080291971,38.3962962962963,34.0888888888889,35.8092592592593,47.5462962962963,63.7592504702139,37.4318584070796,76.7313982300885,88.6356283185841,58.9913628318584,73.4605309734513,45.6998230088496,58.6841946902655,68.3933274336283,63.9412212389381,99.5623185840708,123.910159292035,59.19
PER,77.0558152086246,81.0257451844055,74.4941386635137,84.5022839980054,100.838415501353,75.0936352720579,97.5066965943468,93.1376913676186,104.561873587141,101.008381201891,103.3149193779,105.920954947751,117.152252918541,118.478110433841,143.59965396312,113.533382218889,141.662031949938,141.494985974247,111.82419115138,103.283324371413
PHL,166.996378269618,171.7595703125,156.532467532468,143.579243452958,159.308128544423,104.973027522936,121.445272727273,151.435471698113,144.86128440367,118.351254480287,155.875039355993,157.343590339893,139.423425760286,169.625186046512,212.598713774597,169.001073345259,195.484381037567,209.167878354204,232.02526118068,285.425198568873
PLW,,,,,,,,,,0.0,0.0,0.0,0.0666666666666667,0.0,0.0,0.0,28.6333333333333,28.6333333333333,28.6333333333333,28.6333333333333
PNG,37.8622222222222,76.8260869565217,71.4083333333333,57.062015503876,72.0988593155894,71.9016949152542,103.853333333333,109.483333333333,85.4766666666667,107.4688,98.7653333333333,103.496698412698,98.09553125,103.116840490798,112.065484848485,122.243242424242,118.945696969697,108.929181818182,108.212878787879,143.872272727273
POL,128.871057440216,129.13560666138,161.938884770612,159.338615782665,181.172291296625,157.718176534086,146.800928228079,180.478345184228,169.742295909173,177.885583524027,179.327279466271,164.000732064422,174.097547533756,189.690912456043,190.391491702576,173.076573712417,176.508367254636,155.067264573991,156.061016337215,154.858934169279
PRI,34.7421568627451,40.5716606498195,44.7175889328063,62.6659817351598,67.4314363143632,70.2351219512195,35.7769401330377,69.4252032520325,61.119120458891,66.0132486388385,67.5518450184502,79.7836772983114,76.2778625954198,70.2759223300971,68.0318181818182,68.7318725099602,59.7778884462152,53.500796812749,49.2938247011952,49.2938247011952
PRK,44.7891304347826,69.6413043478261,61.6749361702128,65.9096723404255,51.8082893617021,49.1276583333333,56.3529708333333,73.7341416666667,90.4086553191489,71.2288723404255,75.3610255319149,61.8656402569593,51.3765086206897,67.80529004329,65.7242265795207,90.0019259259259,46.3179651416122,18.940697167756,18.8694640522876,7.06931590413943
PRT,119.658779480449,117.351102358487,127.924256583886,137.060898416738,203.403440017418,155.488809303317,118.565671368382,148.95736207813,132.505302768089,150.860458080476,167.589217486012,191.0395217324,185.728195446559,187.362410026165,182.78908393238,182.319089076694,183.539031876016,180.818016643484,178.357258011018,116.27320792495
PRY,66.260880215553,78.9404236996905,66.5944802090682,74.0618974545669,96.5750314333312,77.4542020290654,68.2918799879551,90.465794200075,109.735301472894,94.1764621041284,109.710232097368,125.14835471693,114.281876695692,127.603232473675,129.152491918525,133.266364231005,124.401842420379,133.437579892685,149.331656046962,96.7061807754032
PSE,198.750567265635,200.7383169729,196.915371957372,201.967776731806,197.191072872547,167.731641327492,168.834281437126,150.031121281465,163.669285927426,183.780924121808,168.023554961848,173.141425099444,182.446275684184,232.277269754974,237.844210814933,227.01760331842,274.210240247833,340.429255950576,371.968973747017,
PYF,285.0,319.0,251.333333333333,262.0,279.666666666667,307.333333333333,272.4,326.4,305.2,241.74,242.496,210.968,296.632,205.892,308.968,247.496,274.844,266.36,,
QAT,75.7575757575758,81.9672131147541,83.3333333333333,78.740157480315,74.6268656716418,326.241134751773,75.1677852348993,300.065231572081,136.81592039801,133.657351154313,263.157894736842,237.837837837838,124.324324324324,202.185792349727,189.473684210526,232.529047619048,220.131428571429,243.007142857143,240.240952380952,240.240952380952
ROU,38.6328249973339,42.6252383623107,51.3513633834168,40.5955923481374,44.6358501440922,45.6352482513473,48.4932301740812,52.5462497266565,54.134963868816,49.7808592862014,56.2349645552252,51.5195944406471,60.6860332649806,59.9074807737124,68.0639119747161,83.2011282523601,83.5992638857908,87.0509253801721,98.3148579413135,90.26354889782
RUS,11.0035166736021,11.4197763332405,11.7926441727363,12.4807113363055,14.2531297810387,15.8827446177116,15.6350648176311,15.7245024620013,16.1872271864134,15.4335835066462,15.2982761880492,15.9005006206381,16.6626112832822,18.6871819743689,20.328288765218,20.8141127341778,22.5914475252571,25.3278119836579,27.5104933045072,28.2127103387615
RWA,2.18856121537087,1.81534344335415,3.02491103202847,3.44809228039042,7.80884955752212,9.49911660777385,1.24697754749568,0.0793918918918919,0.0942148760330579,4.72411336032389,10.4768358445678,11.2665501165501,17.6088121118012,8.77207298136646,17.3949650892164,14.9253036437247,25.0389093959731,29.098048740326,23.9011825922422,29.0564648375907
SAU,106.787114634235,111.771224305014,94.284505306305,103.063506409156,109.968703951488,73.3165805418588,65.2790886812162,68.8665664458924,80.8902157991174,88.4004176161606,82.0958973593605,79.0364842823095,92.3986374834626,91.2878380425944,86.7207810912629,87.3911212307019,87.6278306689828,125.519387293148,117.363145646725,119.321260359892
SDN,,,,,,,,,,3.32788732905066,2.61245839205321,4.20062593451296,4.47432480348684,9.38239636987982,8.33866539841623,7.10307199292779,6.46987402618929,13.847366781552,7.10307199292779,7.10201554286672
SEN,10.9386084583902,12.7117509206562,9.86628278950736,2.30725863284003,2.1459649122807,2.30303867403315,6.7414364640884,8.61022099447514,6.82757575757576,10.5242424242424,12.0060606060606,11.3848484848485,14.218878248974,19.1035540166205,30.3546008230453,14.6619565217391,18.5655935397039,21.565248,8.8391409921671,18.5241122715405
SGP,128.333333333333,117.157142857143,116.560606060606,114.753846153846,128.428571428571,117.683333333333,117.7,126.71875,130.84126984127,138.174603174603,151.947368421053,151.589285714286,143.160714285714,141.982142857143,157.142857142857,152.035714285714,130.375,142.714285714286,151.535714285714,151.535714285714
SLB,,,,,,,,,,,,,14.9582608695652,,,137.017826086957,18.3369565217391,48.1682608695652,11.1060869565217,29.515652173913
SLE,6.28813668965852,,,8.22963168982413,,5.88480794035985,6.20237924118907,9.88707146382516,,8.97479699656848,9.29727528178575,9.39645833333333,9.59520833333333,12.6647916666667,16.4410416666667,15.7675,2.66671717171717,2.66671717171717,2.66671717171717,2.66671717171717
SLV,86.5209619759506,98.3941128372854,150.892034233048,108.773178807947,152.488501189532,136.748591108328,122.923813939113,184.171498321636,194.467379840289,151.831532738095,151.176186976334,100.208030787104,116.83413689195,96.1122943845718,90.0871478626489,114.963328710125,59.3907489597781,80.9652288488211,92.1950485436893,39.1594868238558
SMR,120.34,123.92,111.89,114.52,127.59,98.59,84.18,98.54,98.62,98.13,104.62,104.07,120.518891687657,119.012594458438,123.178841309824,118.130982367758,121.858942065491,130.921914357683,,
SOM,0.0,0.0,0.0,0.00742857142857143,0.0,0.0,0.299518181818182,0.0947090909090909,0.03079,0.00429,0.0200818181818182,0.0610090909090909,0.0431363636363636,0.735672727272727,1.09101818181818,0.892672727272727,0.845718181818182,1.84596363636364,1.34159090909091,0.129190909090909
SRB,,,,144.447089417113,186.867960868236,135.629708701372,169.717645483414,127.865090607693,144.34964955484,206.943811716951,185.482785777709,121.351437233757,107.413315322269,139.675831408776,120.902870905588,72.9103213317847,87.1015936409461,160.313997695853,74.985361376673,141.393792307692
SSD,,,,,,,,,,0.000188060950554075,0.00366912867748932,0.0067530374591648,0.0245089347282148,0.0343048375415199,0.0265110293745124,0.101719030333375,0.089551927172506,0.0756963293940786,0.103645550590888,0.000555393159894768
STP,23.4866666666667,32.08,21.62,26.555,25.85,27.7533333333333,24.9166666666667,30.0,53.4275,43.9675,45.365,46.7625,56.6525,46.87,60.845,51.7075,50.7375,50.225,48.51,48.51
SUR,109.054545454545,141.037735849057,106.367346938776,183.326530612245,149.434782608696,548.659574468085,158.293103448276,211.927272727273,206.293103448276,188.963846153846,170.839833333333,194.992153846154,145.057384615385,217.708615384615,243.221290322581,135.377096774194,127.056935483871,252.352833333333,175.483275862069,185.7082
SVK,78.9483368719037,83.6669059583632,80.5039539899353,91.7815674891147,89.9506172839506,75.0839363241679,78.3096960926194,85.0639367816092,95.9373202990224,106.919485743015,109.330199764982,116.478811065333,112.991111111111,125.762435040831,121.686865227103,129.301557863501,129.178791697554,129.811359583952,134.49362745098,117.393410447761
SVN,400.28901734104,358.698863636364,329.551136363636,322.005617977528,324.525714285714,279.842974756011,233.834464043419,266.569153258573,256.506644968809,250.381056069679,254.125216262976,263.078678548142,267.466348241424,258.406599370455,256.954130434783,261.755968753438,258.149779735683,258.57621440536,249.025194123233,215.850321139347
SWE,99.1444579043004,98.2348716785728,88.1247441479662,86.5998865998866,89.7241012388842,99.5907752323402,64.1625756364882,82.0549148399908,85.4049383664222,76.2310124142185,84.6717556072347,93.0639780217225,96.893044785045,97.8916307423662,104.968197063923,100.666407027565,97.694094488189,116.948798739661,112.910516765286,102.668425632911
SWZ,53.9541573033708,58.9267415730337,46.2202247191011,61.1145762711864,59.9213559322034,54.8013559322034,54.6598870056497,53.4683615819209,58.5564971751412,60.9180790960452,66.8649717514124,65.0830508474576,62.109604519774,57.3220338983051,71.8457627118644,63.5909604519774,82.9025423728814,81.25,91.9805084745763,91.9805084745763
SYC,24.0,11.0,34.0,11.0,30.0,34.0,52.0,32.2222222222222,333.333333333333,525.0,341.666666666667,337.066666666667,816.733333333333,521.733333333333,646.0,515.666666666667,845.066666666667,542.466666666667,542.466666666667,511.0
SYR,75.8486486486486,73.1812066428421,84.9458823529412,84.541113490364,80.6454814189189,87.9899978718876,65.4218415417559,33.016855131214,49.7220077220077,30.2423172561629,13.5584191334191,6.49027891010513,0.751461950696677,4.1335484285898,3.4883333868843,5.94444657738213,7.12751813862705,6.64485624971973,3.97557904784379,6.41858628532211
TCD,2.73139473684211,2.32952631578947,3.54269230769231,3.41607692307692,3.32623076923077,3.64877435897436,3.2784375,4.03333333333333,2.7583488372093,2.42416129032258,2.470136,2.48328461538462,2.44478269230769,2.40929811320755,3.06157735849057,3.00813962264151,4.98549056603774,4.9351320754717,4.65312452830189,4.65312452830189
TGO,7.85855364806867,3.67086382978723,0.288556962025316,0.0138786610878661,0.0,0.000222222222222222,2.9089306122449,9.83792682926829,10.203837398374,5.0228679245283,11.7249924528302,1.84620377358491,3.32721509433962,13.6781886792453,5.77938867924528,15.3568490566038,2.67603773584906,2.67603773584906,2.06483396226415,13.2962754716981
THA,126.544219977553,111.829655538187,96.2121727019499,99.8177892274272,116.771802173307,110.614572261464,109.013740810395,143.260001141292,146.856714970333,145.302837310693,161.620682733664,156.728606971013,135.274517178168,146.958629276101,167.15482474473,138.424165874498,112.36776547619,135.297666176993,139.361311953353,108.548372594752
TJK,22.6677749360614,25.0482390745501,16.4984015852048,35.1937720488467,16.1966085790885,11.0338866396761,12.1272824061751,9.59278350515464,6.55571851453175,9.15923368535066,12.4917208214193,21.0681954511372,21.9879946911197,11.5326752336449,17.721589688507,14.7188229687872,91.9347429519071,96.747116988325,90.3648210023866,93.3492489270386
TKM,69.7711741998699,79.5627905783502,95.4762550553677,127.378535450383,145.352161049547,145.441720580408,151.34245696823,153.1793374108,155.014656494849,155.513497794041,206.718623449208,242.788588076932,300.505041406468,239.554594122011,228.123348844139,274.266959489919,260.234580384226,332.075850043592,270.933166207069,343.24217585693
TLS,0.0262626262626263,,,0.301615646258503,,0.000770547945205479,0.204639175257732,3.09241379310345,,1.48784722222222,1.08162020905923,0.178758741258741,2.11105263157895,0.995070422535211,0.351943462897526,0.52322695035461,1.29300448430493,0.78932735426009,1.25470852017937,1.17587443946188
TON,0.0,0.0,0.0,0.0,0.0,10.126875,11.0288235294118,10.4647058823529,7.17411764705882,8.18666666666667,8.42388888888889,6.36421052631579,8.2725,10.3375,11.847,8.386,15.5305,11.854,11.3485,5.1545
TTO,146.666666666667,246.153846153846,240.0,236.0,236.0,204.0,224.0,228.0,232.0,276.0,308.0,360.0,356.0,364.0,352.0,320.514,154.7048,130.2712,127.7816,139.0572
TUN,39.6057347670251,42.6728771049803,45.4578754578755,44.9149475208107,46.1397731430662,40.8465608465608,48.3930550424825,47.4318101310662,48.3973230010567,49.5084269662921,40.4135997195934,45.7496136012365,53.1128404669261,61.9831486971446,48.7552265142506,57.2462640099626,55.666527864259,43.8356832550419,60.1204252463533,52.0806131459047
TUR,84.2946688345028,85.6275396925139,86.7593369702056,91.837343892781,90.3404613494699,71.9724889816748,104.566156151937,98.3756546950991,89.9411363747018,100.346406181659,112.381355108389,105.330788927001,106.670024213075,137.733294083014,132.229872987299,109.727627642854,125.96608784474,149.642040232819,129.527991549721,114.573041497474
TZA,4.45550351288056,5.52340855877148,5.78173230303909,5.12735890630968,4.70970617733368,4.67662042964232,7.51996593407548,8.72010950934679,8.91877774875947,8.6888551442583,12.3800313912709,9.68271964943089,9.5554039140963,13.3178376601523,12.6263491353032,16.2665197835567,8.98016530166428,16.4433475282355,9.25030920199963,19.0844665802629
UGA,1.59504273504273,1.47193277310924,0.967394957983193,1.2544262295082,1.19952,2.94201550387597,2.08272727272727,1.71940740740741,1.76175182481752,2.12519275362319,2.4417,1.81999565217391,1.58690869565217,1.91084782608696,2.06208985507246,3.29568985507246,3.36627246376812,2.44235507246377,2.44235507246377,2.61498695652174
UKR,15.77835591133,16.4180161320116,17.1924688771108,21.5536583862418,27.6388974532898,32.7868448605038,27.3034053821048,32.6581888721249,38.8722729930152,41.4087582262132,45.5718949263203,44.9081476960635,43.1734553775744,52.7474371491335,61.882647301132,65.3907993554076,65.0731988822743,75.5888409670757,78.4872737212975,55.639351233143
URY,110.629602888087,129.988480921526,140.556034482759,148.696991404011,139.511517615176,104.414019715225,93.9257403189066,145.783571077226,131.588010204082,178.149884259259,252.248658837804,184.491494602028,115.744033599605,153.182414768899,157.183969046202,187.255920624593,167.010726428195,193.952968780873,211.079748892171,178.000151265549
USA,122.581530835105,116.137197898281,111.398372735282,120.011594003968,120.37525462076,99.1358827657859,116.964631187804,121.607950767557,125.917372183078,134.988065732172,135.673483330802,128.08924259459,129.184330326896,128.04003449304,127.967233507548,130.336768483031,130.083874870051,134.599626772215,130.563189893621,127.7730451658
UZB,155.905511811024,141.852019972764,149.301580032059,165.203327171904,169.057122872464,175.869411764706,197.896699121349,205.389501438159,213.023711589644,211.386174890083,232.749198520345,244.66196834817,248.692155407077,253.734294847967,254.295151996821,217.958634757948,272.468739308293,268.256482724335,296.838793854735,237.159297505275
VCT,52.525,59.525,64.575,84.925,84.175,94.725,51.65,106.475,97.1,108.125,112.725,135.775,132.525,124.8,123.65,130.3,113.325,101.425,93.45,93.45
VEN,116.730769230769,120.754716981132,132.203389830508,115.254237288136,140.582925911997,183.796296296296,171.715384615385,181.9,187.0858,197.4591,200.029361538462,188.878261538462,190.439430769231,178.115384615385,150.5,124.846153846154,47.1396692307692,53.9758769230769,50.8865115384615,50.8865115384615
VIR,31.515,35.715,38.745,67.94,67.34,75.78,41.32,85.18,77.68,86.5,90.18,108.62,106.02,99.84,98.92,63.7,65.1333333333333,63.5444444444444,,
VNM,332.929250873727,367.814594636371,339.648718150362,342.972396030246,403.517769747686,303.463640270593,443.776434920635,365.253429956193,353.756758729961,371.137617358974,483.857842374042,436.848540447773,432.273603415777,424.697440697342,457.986184050484,417.436085499345,432.696357606132,456.874504199204,461.735686695967,418.362598460172
VUT,,,,,,,,,,,,,0.119,,,0.2915,54.831,44.232,56.1945,56.198
WSM,1.84615384615385,3.33333333333333,3.36363636363636,2.30769230769231,3.8,5.44444444444444,4.43037974683544,1.33333333333333,0.9375,0.1885,0.940416666666667,0.276428571428571,0.341959334565619,3.64130434782609,1.33630640083945,5.19919028340081,5.63596102745793,2.47298494242693,3.84322409211692,3.84322409211692
YEM,4.49680511182109,13.6641509433962,3.80808080808081,8.4235807860262,21.4065934065934,14.6345381526104,12.0409906063194,19.4577846630519,12.4031007751938,16.0225747508306,30.3763530391341,22.4318481276006,1.79496308016878,18.9824237999635,12.7321582115219,1.64859468723222,11.7797236614853,10.6607340241796,4.60829015544042,7.49125215889465
ZAF,55.1500735294118,60.2875939849624,47.3310056925996,62.3364285714286,61.021746031746,56.293203125,55.7503949447077,53.7780260113301,60.3340812764897,61.5833333333333,67.5,66.4916666666667,62.675,57.25,72.825,90.0905175,91.7907675,94.2536325,104.638823333333,91.4664741666667
